Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Starting GNN Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [93/500] | Sampled: 265.91 | Baseline: 265.66 | Improvement: -0.25 | Win Rate: 46.88% | Job Loss: 1.2898 | AMR Loss: -0.1383 | Entropy: 2.0167 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [94/500] | Sampled: 268.56 | Baseline: 264.16 | Improvement: -4.41 | Win Rate: 34.38% | Job Loss: -1.7638 | AMR Loss: -0.5883 | Entropy: 2.0325 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [95/500] | Sampled: 265.78 | Baseline: 266.28 | Improvement: 0.50 | Win Rate: 46.88% | Job Loss: -0.3622 | AMR Loss: -0.4091 | Entropy: 2.0338 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [96/500] | Sampled: 266.47 | Baseline: 269.25 | Improvement: 2.78 | Win Rate: 62.50% | Job Loss: 0.1011 | AMR Loss: 0.1257 | Entropy: 2.0150 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [97/500] | Sampled: 263.94 | Baseline: 262.41 | Improvement: -1.53 | Win Rate: 43.75% | Job Loss: -1.3023 | AMR Loss: -0.5192 | Entropy: 2.0325 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [98/500] | Sampled: 268.59 | Baseline: 266.44 | Improvement: -2.16 | Win Rate: 43.75% | Job Loss: -1.2144 | AMR Loss: -0.4298 | Entropy: 2.0252 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [99/500] | Sampled: 267.81 | Baseline: 266.38 | Improvement: -1.44 | Win Rate: 37.50% | Job Loss: 0.0306 | AMR Loss: -0.1718 | Entropy: 2.0065 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [100/500] | Sampled: 266.09 | Baseline: 267.25 | Improvement: 1.16 | Win Rate: 46.88% | Job Loss: 0.0271 | AMR Loss: 0.1300 | Entropy: 1.9660 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 261.04 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 261.04)
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [101/500] | Sampled: 264.94 | Baseline: 267.22 | Improvement: 2.28 | Win Rate: 53.12% | Job Loss: 0.5780 | AMR Loss: -0.2592 | Entropy: 2.0002 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [102/500] | Sampled: 267.50 | Baseline: 266.72 | Improvement: -0.78 | Win Rate: 50.00% | Job Loss: 0.6374 | AMR Loss: -0.0876 | Entropy: 1.9675 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [103/500] | Sampled: 264.59 | Baseline: 267.88 | Improvement: 3.28 | Win Rate: 68.75% | Job Loss: -0.3019 | AMR Loss: 0.0186 | Entropy: 1.9994 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [104/500] | Sampled: 262.88 | Baseline: 267.72 | Improvement: 4.84 | Win Rate: 71.88% | Job Loss: 0.8614 | AMR Loss: -0.1977 | Entropy: 1.9871 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [105/500] | Sampled: 265.22 | Baseline: 265.84 | Improvement: 0.62 | Win Rate: 50.00% | Job Loss: 0.0405 | AMR Loss: -0.2778 | Entropy: 2.0076 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [106/500] | Sampled: 267.50 | Baseline: 265.28 | Improvement: -2.22 | Win Rate: 43.75% | Job Loss: -0.1797 | AMR Loss: -0.9955 | Entropy: 2.0459 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [107/500] | Sampled: 265.69 | Baseline: 264.03 | Improvement: -1.66 | Win Rate: 43.75% | Job Loss: -0.5274 | AMR Loss: -0.0896 | Entropy: 2.0748 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [108/500] | Sampled: 260.78 | Baseline: 265.97 | Improvement: 5.19 | Win Rate: 65.62% | Job Loss: -0.3320 | AMR Loss: 0.4126 | Entropy: 2.0859 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [109/500] | Sampled: 265.34 | Baseline: 267.16 | Improvement: 1.81 | Win Rate: 59.38% | Job Loss: -0.1950 | AMR Loss: -0.1718 | Entropy: 2.1191 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [110/500] | Sampled: 264.31 | Baseline: 267.97 | Improvement: 3.66 | Win Rate: 62.50% | Job Loss: -0.7433 | AMR Loss: 0.0437 | Entropy: 2.1178 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [111/500] | Sampled: 267.06 | Baseline: 265.94 | Improvement: -1.12 | Win Rate: 40.62% | Job Loss: -0.6885 | AMR Loss: -0.3808 | Entropy: 2.1331 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [112/500] | Sampled: 267.91 | Baseline: 267.94 | Improvement: 0.03 | Win Rate: 50.00% | Job Loss: -0.6621 | AMR Loss: -0.2256 | Entropy: 2.1170 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [113/500] | Sampled: 266.59 | Baseline: 266.91 | Improvement: 0.31 | Win Rate: 50.00% | Job Loss: -0.2860 | AMR Loss: -0.2511 | Entropy: 2.1114 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [114/500] | Sampled: 264.38 | Baseline: 264.84 | Improvement: 0.47 | Win Rate: 40.62% | Job Loss: -0.4860 | AMR Loss: -0.4763 | Entropy: 2.1026 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [115/500] | Sampled: 263.22 | Baseline: 265.84 | Improvement: 2.62 | Win Rate: 59.38% | Job Loss: -0.0108 | AMR Loss: -0.2585 | Entropy: 2.0985 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [116/500] | Sampled: 265.69 | Baseline: 265.78 | Improvement: 0.09 | Win Rate: 43.75% | Job Loss: -0.7924 | AMR Loss: 0.0119 | Entropy: 2.0858 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [117/500] | Sampled: 267.25 | Baseline: 269.03 | Improvement: 1.78 | Win Rate: 62.50% | Job Loss: 0.0463 | AMR Loss: -0.0315 | Entropy: 2.0876 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [118/500] | Sampled: 268.66 | Baseline: 267.53 | Improvement: -1.12 | Win Rate: 37.50% | Job Loss: -0.5570 | AMR Loss: -0.5210 | Entropy: 2.0809 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [119/500] | Sampled: 264.97 | Baseline: 267.09 | Improvement: 2.12 | Win Rate: 56.25% | Job Loss: 0.0689 | AMR Loss: 0.4044 | Entropy: 2.0813 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [120/500] | Sampled: 265.75 | Baseline: 266.62 | Improvement: 0.88 | Win Rate: 46.88% | Job Loss: -0.2179 | AMR Loss: -0.3445 | Entropy: 2.0824 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [121/500] | Sampled: 262.34 | Baseline: 264.81 | Improvement: 2.47 | Win Rate: 65.62% | Job Loss: -0.7083 | AMR Loss: -0.4198 | Entropy: 2.0688 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [122/500] | Sampled: 263.47 | Baseline: 264.81 | Improvement: 1.34 | Win Rate: 59.38% | Job Loss: -0.3733 | AMR Loss: -0.0655 | Entropy: 2.0787 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [123/500] | Sampled: 269.00 | Baseline: 268.25 | Improvement: -0.75 | Win Rate: 43.75% | Job Loss: -0.8014 | AMR Loss: -0.8094 | Entropy: 2.0660 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [124/500] | Sampled: 267.03 | Baseline: 266.34 | Improvement: -0.69 | Win Rate: 50.00% | Job Loss: -0.4877 | AMR Loss: -0.0002 | Entropy: 2.0565 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [125/500] | Sampled: 267.00 | Baseline: 266.94 | Improvement: -0.06 | Win Rate: 50.00% | Job Loss: -1.3110 | AMR Loss: -0.4561 | Entropy: 2.0374 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [126/500] | Sampled: 267.19 | Baseline: 263.72 | Improvement: -3.47 | Win Rate: 40.62% | Job Loss: -1.1782 | AMR Loss: -0.1770 | Entropy: 2.0094 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [127/500] | Sampled: 270.56 | Baseline: 269.53 | Improvement: -1.03 | Win Rate: 46.88% | Job Loss: 0.5738 | AMR Loss: -0.1617 | Entropy: 1.9962 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [128/500] | Sampled: 262.28 | Baseline: 263.69 | Improvement: 1.41 | Win Rate: 53.12% | Job Loss: -0.3553 | AMR Loss: 0.0528 | Entropy: 1.9552 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [129/500] | Sampled: 266.44 | Baseline: 267.22 | Improvement: 0.78 | Win Rate: 53.12% | Job Loss: 0.1192 | AMR Loss: -0.1732 | Entropy: 1.9411 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [130/500] | Sampled: 266.28 | Baseline: 263.31 | Improvement: -2.97 | Win Rate: 34.38% | Job Loss: -1.0369 | AMR Loss: -0.3366 | Entropy: 1.9322 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [131/500] | Sampled: 264.66 | Baseline: 265.06 | Improvement: 0.41 | Win Rate: 56.25% | Job Loss: -0.2849 | AMR Loss: -0.0720 | Entropy: 1.9289 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [132/500] | Sampled: 261.44 | Baseline: 267.41 | Improvement: 5.97 | Win Rate: 68.75% | Job Loss: -0.8783 | AMR Loss: 0.1253 | Entropy: 1.9332 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [133/500] | Sampled: 261.75 | Baseline: 263.84 | Improvement: 2.09 | Win Rate: 53.12% | Job Loss: -0.0028 | AMR Loss: -0.3139 | Entropy: 1.9225 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [134/500] | Sampled: 264.72 | Baseline: 263.41 | Improvement: -1.31 | Win Rate: 46.88% | Job Loss: -1.5752 | AMR Loss: -0.4133 | Entropy: 1.9191 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [135/500] | Sampled: 264.62 | Baseline: 266.59 | Improvement: 1.97 | Win Rate: 46.88% | Job Loss: -0.8415 | AMR Loss: 0.0307 | Entropy: 1.8911 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [136/500] | Sampled: 264.19 | Baseline: 264.62 | Improvement: 0.44 | Win Rate: 43.75% | Job Loss: -0.2773 | AMR Loss: -0.7756 | Entropy: 1.8657 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [137/500] | Sampled: 264.03 | Baseline: 265.78 | Improvement: 1.75 | Win Rate: 50.00% | Job Loss: 0.9506 | AMR Loss: -0.5082 | Entropy: 1.8615 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [138/500] | Sampled: 266.25 | Baseline: 263.88 | Improvement: -2.38 | Win Rate: 40.62% | Job Loss: -0.9105 | AMR Loss: -0.8325 | Entropy: 1.8702 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [139/500] | Sampled: 264.56 | Baseline: 265.31 | Improvement: 0.75 | Win Rate: 43.75% | Job Loss: 0.3275 | AMR Loss: 0.0836 | Entropy: 1.8474 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [140/500] | Sampled: 264.97 | Baseline: 263.50 | Improvement: -1.47 | Win Rate: 43.75% | Job Loss: 0.0222 | AMR Loss: -0.1646 | Entropy: 1.8738 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [141/500] | Sampled: 266.22 | Baseline: 266.53 | Improvement: 0.31 | Win Rate: 50.00% | Job Loss: 0.2618 | AMR Loss: -0.4301 | Entropy: 1.9033 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [142/500] | Sampled: 265.00 | Baseline: 263.66 | Improvement: -1.34 | Win Rate: 43.75% | Job Loss: -0.9560 | AMR Loss: -0.0628 | Entropy: 1.9248 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [143/500] | Sampled: 265.59 | Baseline: 263.72 | Improvement: -1.88 | Win Rate: 40.62% | Job Loss: 0.1350 | AMR Loss: -0.6013 | Entropy: 1.9467 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [144/500] | Sampled: 261.25 | Baseline: 264.75 | Improvement: 3.50 | Win Rate: 65.62% | Job Loss: -0.8341 | AMR Loss: -0.3057 | Entropy: 1.9773 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [145/500] | Sampled: 263.12 | Baseline: 263.47 | Improvement: 0.34 | Win Rate: 53.12% | Job Loss: -1.3587 | AMR Loss: -0.7802 | Entropy: 1.9857 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [146/500] | Sampled: 265.84 | Baseline: 265.28 | Improvement: -0.56 | Win Rate: 40.62% | Job Loss: -0.1379 | AMR Loss: -0.1226 | Entropy: 1.9808 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [147/500] | Sampled: 265.28 | Baseline: 267.44 | Improvement: 2.16 | Win Rate: 46.88% | Job Loss: 0.1364 | AMR Loss: -0.0549 | Entropy: 1.9961 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [148/500] | Sampled: 267.72 | Baseline: 269.47 | Improvement: 1.75 | Win Rate: 53.12% | Job Loss: -0.6452 | AMR Loss: -0.4142 | Entropy: 2.0043 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [149/500] | Sampled: 265.94 | Baseline: 265.69 | Improvement: -0.25 | Win Rate: 43.75% | Job Loss: -1.5066 | AMR Loss: -0.4221 | Entropy: 2.0267 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [150/500] | Sampled: 263.75 | Baseline: 265.06 | Improvement: 1.31 | Win Rate: 59.38% | Job Loss: 0.4759 | AMR Loss: -0.1255 | Entropy: 2.0156 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 266.06 | Invalid Jobs: 0.00
Epoch [151/500] | Sampled: 264.75 | Baseline: 267.06 | Improvement: 2.31 | Win Rate: 56.25% | Job Loss: 0.2025 | AMR Loss: -0.0600 | Entropy: 2.0272 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [152/500] | Sampled: 264.72 | Baseline: 265.16 | Improvement: 0.44 | Win Rate: 46.88% | Job Loss: -1.8215 | AMR Loss: -0.2055 | Entropy: 2.0328 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [153/500] | Sampled: 266.44 | Baseline: 267.28 | Improvement: 0.84 | Win Rate: 53.12% | Job Loss: 0.5434 | AMR Loss: 0.0595 | Entropy: 2.0328 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [154/500] | Sampled: 266.38 | Baseline: 265.59 | Improvement: -0.78 | Win Rate: 46.88% | Job Loss: 0.3809 | AMR Loss: -0.1330 | Entropy: 2.0444 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [155/500] | Sampled: 267.12 | Baseline: 267.34 | Improvement: 0.22 | Win Rate: 56.25% | Job Loss: -0.0746 | AMR Loss: 0.1070 | Entropy: 2.0683 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [156/500] | Sampled: 267.47 | Baseline: 268.25 | Improvement: 0.78 | Win Rate: 50.00% | Job Loss: -1.0921 | AMR Loss: -0.0574 | Entropy: 2.0997 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [157/500] | Sampled: 267.62 | Baseline: 263.19 | Improvement: -4.44 | Win Rate: 28.12% | Job Loss: -1.6078 | AMR Loss: -0.6983 | Entropy: 2.0921 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [158/500] | Sampled: 266.88 | Baseline: 268.53 | Improvement: 1.66 | Win Rate: 56.25% | Job Loss: 0.0240 | AMR Loss: 0.0941 | Entropy: 2.0958 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [159/500] | Sampled: 265.25 | Baseline: 266.16 | Improvement: 0.91 | Win Rate: 56.25% | Job Loss: -0.6276 | AMR Loss: -0.0361 | Entropy: 2.0875 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [160/500] | Sampled: 262.94 | Baseline: 266.53 | Improvement: 3.59 | Win Rate: 56.25% | Job Loss: -0.3427 | AMR Loss: -0.0256 | Entropy: 2.0957 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [161/500] | Sampled: 266.41 | Baseline: 266.47 | Improvement: 0.06 | Win Rate: 50.00% | Job Loss: -0.5793 | AMR Loss: -0.2580 | Entropy: 2.0871 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [162/500] | Sampled: 262.00 | Baseline: 262.38 | Improvement: 0.38 | Win Rate: 50.00% | Job Loss: -0.9276 | AMR Loss: -0.1570 | Entropy: 2.0854 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [163/500] | Sampled: 264.91 | Baseline: 265.50 | Improvement: 0.59 | Win Rate: 40.62% | Job Loss: -0.7549 | AMR Loss: -0.3819 | Entropy: 2.0555 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [164/500] | Sampled: 266.69 | Baseline: 266.25 | Improvement: -0.44 | Win Rate: 46.88% | Job Loss: -0.7903 | AMR Loss: -0.3612 | Entropy: 2.0505 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [165/500] | Sampled: 267.06 | Baseline: 266.88 | Improvement: -0.19 | Win Rate: 50.00% | Job Loss: -0.2835 | AMR Loss: -0.0448 | Entropy: 2.0384 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [166/500] | Sampled: 262.81 | Baseline: 265.62 | Improvement: 2.81 | Win Rate: 43.75% | Job Loss: -0.1914 | AMR Loss: 0.4744 | Entropy: 2.0131 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [167/500] | Sampled: 265.72 | Baseline: 265.56 | Improvement: -0.16 | Win Rate: 46.88% | Job Loss: -0.4927 | AMR Loss: -0.3854 | Entropy: 2.0111 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [168/500] | Sampled: 268.50 | Baseline: 268.62 | Improvement: 0.12 | Win Rate: 46.88% | Job Loss: -1.0760 | AMR Loss: 0.1704 | Entropy: 1.9993 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [169/500] | Sampled: 266.62 | Baseline: 265.66 | Improvement: -0.97 | Win Rate: 37.50% | Job Loss: -0.6369 | AMR Loss: 0.2910 | Entropy: 1.9844 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [170/500] | Sampled: 265.75 | Baseline: 264.47 | Improvement: -1.28 | Win Rate: 53.12% | Job Loss: -0.6359 | AMR Loss: 0.1567 | Entropy: 1.9457 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [171/500] | Sampled: 265.03 | Baseline: 266.53 | Improvement: 1.50 | Win Rate: 50.00% | Job Loss: 0.0789 | AMR Loss: 0.1040 | Entropy: 1.9090 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [172/500] | Sampled: 265.34 | Baseline: 262.78 | Improvement: -2.56 | Win Rate: 43.75% | Job Loss: 1.0973 | AMR Loss: -0.5330 | Entropy: 1.8934 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [173/500] | Sampled: 264.09 | Baseline: 263.91 | Improvement: -0.19 | Win Rate: 53.12% | Job Loss: 0.0525 | AMR Loss: -0.2504 | Entropy: 1.8891 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [174/500] | Sampled: 265.06 | Baseline: 265.34 | Improvement: 0.28 | Win Rate: 50.00% | Job Loss: -0.4150 | AMR Loss: -0.3493 | Entropy: 1.8870 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [175/500] | Sampled: 265.09 | Baseline: 267.97 | Improvement: 2.88 | Win Rate: 56.25% | Job Loss: -0.3168 | AMR Loss: 0.0560 | Entropy: 1.8965 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [176/500] | Sampled: 268.41 | Baseline: 265.66 | Improvement: -2.75 | Win Rate: 34.38% | Job Loss: -1.2909 | AMR Loss: -0.6940 | Entropy: 1.9242 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [177/500] | Sampled: 266.53 | Baseline: 265.28 | Improvement: -1.25 | Win Rate: 43.75% | Job Loss: -0.5886 | AMR Loss: -0.3581 | Entropy: 1.8964 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [178/500] | Sampled: 267.72 | Baseline: 266.47 | Improvement: -1.25 | Win Rate: 46.88% | Job Loss: -0.2770 | AMR Loss: -0.0573 | Entropy: 1.9335 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [179/500] | Sampled: 263.84 | Baseline: 263.34 | Improvement: -0.50 | Win Rate: 40.62% | Job Loss: 0.3950 | AMR Loss: -0.0895 | Entropy: 1.9305 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [180/500] | Sampled: 264.59 | Baseline: 266.38 | Improvement: 1.78 | Win Rate: 50.00% | Job Loss: -0.2462 | AMR Loss: -0.3414 | Entropy: 1.9220 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [181/500] | Sampled: 265.06 | Baseline: 264.31 | Improvement: -0.75 | Win Rate: 46.88% | Job Loss: -0.3196 | AMR Loss: -0.3740 | Entropy: 1.9505 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [182/500] | Sampled: 268.22 | Baseline: 265.00 | Improvement: -3.22 | Win Rate: 31.25% | Job Loss: -0.8897 | AMR Loss: -0.4937 | Entropy: 1.9522 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [183/500] | Sampled: 265.84 | Baseline: 264.56 | Improvement: -1.28 | Win Rate: 53.12% | Job Loss: -1.7445 | AMR Loss: -0.4130 | Entropy: 1.9733 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [184/500] | Sampled: 264.44 | Baseline: 263.03 | Improvement: -1.41 | Win Rate: 46.88% | Job Loss: -0.6894 | AMR Loss: -0.3891 | Entropy: 2.0081 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [185/500] | Sampled: 266.19 | Baseline: 265.03 | Improvement: -1.16 | Win Rate: 46.88% | Job Loss: 0.2424 | AMR Loss: -0.4987 | Entropy: 1.9758 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [186/500] | Sampled: 260.97 | Baseline: 265.34 | Improvement: 4.38 | Win Rate: 65.62% | Job Loss: -0.7965 | AMR Loss: 0.3402 | Entropy: 2.0146 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [187/500] | Sampled: 268.94 | Baseline: 269.34 | Improvement: 0.41 | Win Rate: 59.38% | Job Loss: 0.3144 | AMR Loss: -1.2990 | Entropy: 2.0062 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [188/500] | Sampled: 264.47 | Baseline: 266.16 | Improvement: 1.69 | Win Rate: 56.25% | Job Loss: -0.8016 | AMR Loss: 0.5040 | Entropy: 2.0170 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [189/500] | Sampled: 269.16 | Baseline: 267.91 | Improvement: -1.25 | Win Rate: 40.62% | Job Loss: -0.6440 | AMR Loss: -0.5980 | Entropy: 2.0205 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [190/500] | Sampled: 265.75 | Baseline: 266.41 | Improvement: 0.66 | Win Rate: 56.25% | Job Loss: -0.7238 | AMR Loss: -0.2216 | Entropy: 2.0034 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [191/500] | Sampled: 263.19 | Baseline: 265.06 | Improvement: 1.88 | Win Rate: 53.12% | Job Loss: 0.2209 | AMR Loss: -0.5279 | Entropy: 2.0037 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [192/500] | Sampled: 264.31 | Baseline: 268.56 | Improvement: 4.25 | Win Rate: 53.12% | Job Loss: -0.6449 | AMR Loss: -0.2453 | Entropy: 2.0174 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [193/500] | Sampled: 266.41 | Baseline: 264.06 | Improvement: -2.34 | Win Rate: 34.38% | Job Loss: -1.2293 | AMR Loss: -0.5361 | Entropy: 1.9948 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [194/500] | Sampled: 262.88 | Baseline: 266.50 | Improvement: 3.62 | Win Rate: 56.25% | Job Loss: -0.4452 | AMR Loss: -0.2887 | Entropy: 1.9907 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
