Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Starting GNN REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [188/500] | Sampled: 262.50 | Baseline: 266.16 | Improvement: 3.66 | Win Rate: 62.50% | Job Loss: 0.4678 | AMR Loss: 0.5867 | Entropy: 1.6657 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [189/500] | Sampled: 265.91 | Baseline: 267.91 | Improvement: 2.00 | Win Rate: 62.50% | Job Loss: 0.0453 | AMR Loss: -0.0026 | Entropy: 1.6800 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [190/500] | Sampled: 262.91 | Baseline: 266.41 | Improvement: 3.50 | Win Rate: 75.00% | Job Loss: -0.7985 | AMR Loss: 0.1797 | Entropy: 1.6932 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [191/500] | Sampled: 262.28 | Baseline: 265.06 | Improvement: 2.78 | Win Rate: 65.62% | Job Loss: -0.3962 | AMR Loss: -0.3586 | Entropy: 1.7274 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [192/500] | Sampled: 266.16 | Baseline: 268.56 | Improvement: 2.41 | Win Rate: 53.12% | Job Loss: -1.5848 | AMR Loss: -0.1558 | Entropy: 1.7488 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [193/500] | Sampled: 266.91 | Baseline: 264.06 | Improvement: -2.84 | Win Rate: 34.38% | Job Loss: 0.5063 | AMR Loss: -0.4806 | Entropy: 1.7499 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [194/500] | Sampled: 261.78 | Baseline: 266.50 | Improvement: 4.72 | Win Rate: 68.75% | Job Loss: 0.0264 | AMR Loss: 0.0653 | Entropy: 1.7848 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [195/500] | Sampled: 261.91 | Baseline: 266.12 | Improvement: 4.22 | Win Rate: 62.50% | Job Loss: 0.7516 | AMR Loss: -0.2075 | Entropy: 1.8491 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [196/500] | Sampled: 261.00 | Baseline: 261.81 | Improvement: 0.81 | Win Rate: 50.00% | Job Loss: 0.4747 | AMR Loss: -0.1311 | Entropy: 1.9346 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [197/500] | Sampled: 262.38 | Baseline: 263.44 | Improvement: 1.06 | Win Rate: 62.50% | Job Loss: -0.8295 | AMR Loss: -0.7491 | Entropy: 2.0330 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [198/500] | Sampled: 268.53 | Baseline: 267.09 | Improvement: -1.44 | Win Rate: 50.00% | Job Loss: -1.0710 | AMR Loss: -0.3773 | Entropy: 2.0715 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [199/500] | Sampled: 264.47 | Baseline: 264.75 | Improvement: 0.28 | Win Rate: 50.00% | Job Loss: -0.9762 | AMR Loss: -0.3300 | Entropy: 2.0830 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [200/500] | Sampled: 263.72 | Baseline: 262.62 | Improvement: -1.09 | Win Rate: 46.88% | Job Loss: -0.0405 | AMR Loss: -0.8714 | Entropy: 2.0754 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 259.52 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 259.52)
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [201/500] | Sampled: 266.66 | Baseline: 266.66 | Improvement: 0.00 | Win Rate: 46.88% | Job Loss: 0.3510 | AMR Loss: -0.1369 | Entropy: 2.0905 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [202/500] | Sampled: 264.34 | Baseline: 266.16 | Improvement: 1.81 | Win Rate: 53.12% | Job Loss: -0.0602 | AMR Loss: 0.3162 | Entropy: 2.1119 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [203/500] | Sampled: 263.62 | Baseline: 266.53 | Improvement: 2.91 | Win Rate: 62.50% | Job Loss: -0.8276 | AMR Loss: 0.1469 | Entropy: 2.1192 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [204/500] | Sampled: 265.94 | Baseline: 265.78 | Improvement: -0.16 | Win Rate: 59.38% | Job Loss: 0.2771 | AMR Loss: -0.1701 | Entropy: 2.1338 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [205/500] | Sampled: 266.66 | Baseline: 268.22 | Improvement: 1.56 | Win Rate: 56.25% | Job Loss: -0.0793 | AMR Loss: 0.3636 | Entropy: 2.1283 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [206/500] | Sampled: 266.69 | Baseline: 263.78 | Improvement: -2.91 | Win Rate: 37.50% | Job Loss: -0.6652 | AMR Loss: 0.3391 | Entropy: 2.1622 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [207/500] | Sampled: 268.09 | Baseline: 267.19 | Improvement: -0.91 | Win Rate: 37.50% | Job Loss: -0.3364 | AMR Loss: -0.7616 | Entropy: 2.1667 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [208/500] | Sampled: 265.25 | Baseline: 266.31 | Improvement: 1.06 | Win Rate: 56.25% | Job Loss: -0.1203 | AMR Loss: -0.3050 | Entropy: 2.1933 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [209/500] | Sampled: 264.03 | Baseline: 266.75 | Improvement: 2.72 | Win Rate: 65.62% | Job Loss: -0.4067 | AMR Loss: -1.1081 | Entropy: 2.2058 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [210/500] | Sampled: 267.47 | Baseline: 266.41 | Improvement: -1.06 | Win Rate: 43.75% | Job Loss: -0.6716 | AMR Loss: -0.3642 | Entropy: 2.2126 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.1
Epoch [211/500] | Sampled: 267.38 | Baseline: 268.59 | Improvement: 1.22 | Win Rate: 53.12% | Job Loss: -0.2820 | AMR Loss: -0.1860 | Entropy: 2.2145 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [212/500] | Sampled: 267.00 | Baseline: 262.59 | Improvement: -4.41 | Win Rate: 31.25% | Job Loss: -0.6598 | AMR Loss: -0.5103 | Entropy: 2.2104 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [213/500] | Sampled: 266.97 | Baseline: 267.97 | Improvement: 1.00 | Win Rate: 50.00% | Job Loss: -0.4213 | AMR Loss: -0.2497 | Entropy: 2.2086 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [214/500] | Sampled: 267.91 | Baseline: 269.09 | Improvement: 1.19 | Win Rate: 53.12% | Job Loss: -0.1916 | AMR Loss: 0.4795 | Entropy: 2.2123 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [215/500] | Sampled: 266.97 | Baseline: 265.34 | Improvement: -1.62 | Win Rate: 40.62% | Job Loss: -0.4236 | AMR Loss: -0.3398 | Entropy: 2.2058 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [216/500] | Sampled: 267.16 | Baseline: 267.34 | Improvement: 0.19 | Win Rate: 46.88% | Job Loss: -0.1154 | AMR Loss: -0.4680 | Entropy: 2.2005 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [217/500] | Sampled: 263.22 | Baseline: 264.97 | Improvement: 1.75 | Win Rate: 43.75% | Job Loss: -0.6096 | AMR Loss: 0.0428 | Entropy: 2.1916 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [218/500] | Sampled: 266.34 | Baseline: 266.16 | Improvement: -0.19 | Win Rate: 43.75% | Job Loss: 0.0084 | AMR Loss: 0.2256 | Entropy: 2.1833 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [219/500] | Sampled: 267.03 | Baseline: 266.16 | Improvement: -0.88 | Win Rate: 43.75% | Job Loss: -0.8265 | AMR Loss: -0.2810 | Entropy: 2.1810 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [220/500] | Sampled: 268.25 | Baseline: 267.69 | Improvement: -0.56 | Win Rate: 53.12% | Job Loss: -0.1139 | AMR Loss: -0.7584 | Entropy: 2.1782 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [221/500] | Sampled: 266.31 | Baseline: 267.28 | Improvement: 0.97 | Win Rate: 53.12% | Job Loss: -0.9344 | AMR Loss: -0.3365 | Entropy: 2.1724 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [222/500] | Sampled: 263.41 | Baseline: 266.03 | Improvement: 2.62 | Win Rate: 59.38% | Job Loss: -0.5084 | AMR Loss: 0.1048 | Entropy: 2.1501 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [223/500] | Sampled: 266.66 | Baseline: 268.16 | Improvement: 1.50 | Win Rate: 59.38% | Job Loss: -0.7121 | AMR Loss: 0.2104 | Entropy: 2.1374 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [224/500] | Sampled: 265.28 | Baseline: 265.72 | Improvement: 0.44 | Win Rate: 53.12% | Job Loss: -0.7374 | AMR Loss: 0.0985 | Entropy: 2.0984 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [225/500] | Sampled: 263.78 | Baseline: 264.75 | Improvement: 0.97 | Win Rate: 53.12% | Job Loss: -0.1162 | AMR Loss: -0.4256 | Entropy: 2.0815 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [226/500] | Sampled: 267.25 | Baseline: 268.16 | Improvement: 0.91 | Win Rate: 46.88% | Job Loss: -0.7675 | AMR Loss: -0.0199 | Entropy: 2.0413 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [227/500] | Sampled: 265.09 | Baseline: 264.38 | Improvement: -0.72 | Win Rate: 53.12% | Job Loss: -0.8835 | AMR Loss: -0.9691 | Entropy: 2.0244 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [228/500] | Sampled: 260.56 | Baseline: 264.44 | Improvement: 3.88 | Win Rate: 71.88% | Job Loss: -0.8879 | AMR Loss: -0.1077 | Entropy: 1.9865 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [229/500] | Sampled: 267.06 | Baseline: 264.50 | Improvement: -2.56 | Win Rate: 43.75% | Job Loss: -0.2109 | AMR Loss: 0.2653 | Entropy: 1.8958 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [230/500] | Sampled: 266.97 | Baseline: 265.75 | Improvement: -1.22 | Win Rate: 40.62% | Job Loss: -0.0633 | AMR Loss: -0.8006 | Entropy: 1.8017 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [231/500] | Sampled: 265.84 | Baseline: 267.34 | Improvement: 1.50 | Win Rate: 56.25% | Job Loss: -0.7983 | AMR Loss: -0.0070 | Entropy: 1.7822 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [232/500] | Sampled: 266.19 | Baseline: 267.16 | Improvement: 0.97 | Win Rate: 46.88% | Job Loss: -0.6539 | AMR Loss: -0.5213 | Entropy: 1.6878 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [233/500] | Sampled: 265.75 | Baseline: 266.50 | Improvement: 0.75 | Win Rate: 53.12% | Job Loss: -0.8363 | AMR Loss: 0.1076 | Entropy: 1.6411 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [234/500] | Sampled: 264.25 | Baseline: 267.28 | Improvement: 3.03 | Win Rate: 59.38% | Job Loss: -1.3685 | AMR Loss: 0.5077 | Entropy: 1.6060 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [235/500] | Sampled: 261.69 | Baseline: 265.28 | Improvement: 3.59 | Win Rate: 56.25% | Job Loss: 0.8173 | AMR Loss: 0.6083 | Entropy: 1.6299 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [236/500] | Sampled: 262.47 | Baseline: 265.34 | Improvement: 2.88 | Win Rate: 53.12% | Job Loss: -0.1359 | AMR Loss: -0.0576 | Entropy: 1.6211 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [237/500] | Sampled: 264.50 | Baseline: 263.91 | Improvement: -0.59 | Win Rate: 50.00% | Job Loss: 0.0013 | AMR Loss: 0.1308 | Entropy: 1.6570 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [238/500] | Sampled: 261.41 | Baseline: 265.09 | Improvement: 3.69 | Win Rate: 59.38% | Job Loss: -0.6251 | AMR Loss: -0.1165 | Entropy: 1.7269 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [239/500] | Sampled: 267.00 | Baseline: 266.72 | Improvement: -0.28 | Win Rate: 53.12% | Job Loss: -0.3607 | AMR Loss: -0.2224 | Entropy: 1.7630 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [240/500] | Sampled: 264.91 | Baseline: 266.28 | Improvement: 1.38 | Win Rate: 53.12% | Job Loss: 0.1528 | AMR Loss: -0.3988 | Entropy: 1.7638 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [241/500] | Sampled: 265.66 | Baseline: 268.47 | Improvement: 2.81 | Win Rate: 59.38% | Job Loss: -0.3777 | AMR Loss: -1.3657 | Entropy: 1.7630 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [242/500] | Sampled: 265.72 | Baseline: 266.75 | Improvement: 1.03 | Win Rate: 50.00% | Job Loss: -0.5717 | AMR Loss: 0.3863 | Entropy: 1.7429 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [243/500] | Sampled: 262.75 | Baseline: 266.47 | Improvement: 3.72 | Win Rate: 53.12% | Job Loss: 0.4587 | AMR Loss: -0.2070 | Entropy: 1.7030 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [244/500] | Sampled: 261.09 | Baseline: 263.75 | Improvement: 2.66 | Win Rate: 56.25% | Job Loss: 0.2941 | AMR Loss: -0.1836 | Entropy: 1.7256 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [245/500] | Sampled: 264.31 | Baseline: 265.41 | Improvement: 1.09 | Win Rate: 59.38% | Job Loss: -0.0670 | AMR Loss: 0.6198 | Entropy: 1.7444 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [246/500] | Sampled: 261.84 | Baseline: 266.44 | Improvement: 4.59 | Win Rate: 62.50% | Job Loss: -0.2791 | AMR Loss: -0.5189 | Entropy: 1.8322 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [247/500] | Sampled: 263.84 | Baseline: 263.78 | Improvement: -0.06 | Win Rate: 46.88% | Job Loss: -1.1052 | AMR Loss: -0.8514 | Entropy: 1.8691 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [248/500] | Sampled: 263.38 | Baseline: 264.00 | Improvement: 0.62 | Win Rate: 62.50% | Job Loss: -1.0584 | AMR Loss: -0.1603 | Entropy: 1.9183 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [249/500] | Sampled: 263.12 | Baseline: 266.16 | Improvement: 3.03 | Win Rate: 62.50% | Job Loss: -0.8064 | AMR Loss: 0.0910 | Entropy: 2.0080 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [250/500] | Sampled: 264.72 | Baseline: 265.62 | Improvement: 0.91 | Win Rate: 53.12% | Job Loss: -0.2115 | AMR Loss: -0.2080 | Entropy: 2.0632 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
   -> Validation | Samples: 50 | Makespan: 260.56 | Invalid Jobs: 0.00
Epoch [251/500] | Sampled: 262.72 | Baseline: 264.00 | Improvement: 1.28 | Win Rate: 56.25% | Job Loss: -0.6604 | AMR Loss: -0.0728 | Entropy: 2.1399 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [252/500] | Sampled: 263.53 | Baseline: 263.00 | Improvement: -0.53 | Win Rate: 43.75% | Job Loss: -0.8901 | AMR Loss: -0.2801 | Entropy: 2.1586 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [253/500] | Sampled: 267.59 | Baseline: 266.94 | Improvement: -0.66 | Win Rate: 46.88% | Job Loss: -0.3262 | AMR Loss: 0.4467 | Entropy: 2.1676 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [254/500] | Sampled: 267.16 | Baseline: 266.56 | Improvement: -0.59 | Win Rate: 50.00% | Job Loss: -0.2463 | AMR Loss: 0.2904 | Entropy: 2.1752 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [255/500] | Sampled: 265.88 | Baseline: 264.69 | Improvement: -1.19 | Win Rate: 46.88% | Job Loss: -0.5193 | AMR Loss: -0.8396 | Entropy: 2.2065 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [256/500] | Sampled: 264.69 | Baseline: 266.22 | Improvement: 1.53 | Win Rate: 65.62% | Job Loss: 0.0933 | AMR Loss: -0.4529 | Entropy: 2.1876 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [257/500] | Sampled: 264.59 | Baseline: 264.66 | Improvement: 0.06 | Win Rate: 46.88% | Job Loss: -0.4461 | AMR Loss: -1.3061 | Entropy: 2.1871 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [258/500] | Sampled: 267.97 | Baseline: 268.62 | Improvement: 0.66 | Win Rate: 46.88% | Job Loss: 0.3978 | AMR Loss: -1.1587 | Entropy: 2.1997 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [259/500] | Sampled: 264.69 | Baseline: 267.25 | Improvement: 2.56 | Win Rate: 59.38% | Job Loss: -0.7634 | AMR Loss: -0.2060 | Entropy: 2.1888 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [260/500] | Sampled: 262.47 | Baseline: 266.25 | Improvement: 3.78 | Win Rate: 68.75% | Job Loss: -0.9180 | AMR Loss: 0.0899 | Entropy: 2.1854 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [261/500] | Sampled: 265.75 | Baseline: 265.53 | Improvement: -0.22 | Win Rate: 50.00% | Job Loss: -0.8880 | AMR Loss: 0.1618 | Entropy: 2.1727 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [262/500] | Sampled: 268.91 | Baseline: 266.72 | Improvement: -2.19 | Win Rate: 43.75% | Job Loss: -0.1420 | AMR Loss: -0.3987 | Entropy: 2.1204 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [263/500] | Sampled: 262.31 | Baseline: 266.12 | Improvement: 3.81 | Win Rate: 65.62% | Job Loss: -0.8461 | AMR Loss: -0.0232 | Entropy: 2.1083 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [264/500] | Sampled: 262.28 | Baseline: 265.53 | Improvement: 3.25 | Win Rate: 56.25% | Job Loss: 0.2995 | AMR Loss: 1.2369 | Entropy: 2.1025 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [265/500] | Sampled: 262.41 | Baseline: 264.03 | Improvement: 1.62 | Win Rate: 53.12% | Job Loss: -0.8723 | AMR Loss: -0.6612 | Entropy: 2.1060 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [266/500] | Sampled: 265.62 | Baseline: 265.44 | Improvement: -0.19 | Win Rate: 53.12% | Job Loss: -1.3009 | AMR Loss: -0.1316 | Entropy: 2.0801 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [267/500] | Sampled: 266.75 | Baseline: 266.25 | Improvement: -0.50 | Win Rate: 40.62% | Job Loss: 0.1219 | AMR Loss: -1.1841 | Entropy: 2.0496 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [268/500] | Sampled: 260.94 | Baseline: 266.31 | Improvement: 5.38 | Win Rate: 75.00% | Job Loss: -0.3949 | AMR Loss: 0.1468 | Entropy: 2.0583 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [269/500] | Sampled: 270.50 | Baseline: 267.72 | Improvement: -2.78 | Win Rate: 50.00% | Job Loss: -0.5307 | AMR Loss: -0.2554 | Entropy: 2.0194 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [270/500] | Sampled: 262.88 | Baseline: 265.56 | Improvement: 2.69 | Win Rate: 62.50% | Job Loss: -0.3061 | AMR Loss: -0.2982 | Entropy: 2.0074 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [271/500] | Sampled: 262.12 | Baseline: 267.22 | Improvement: 5.09 | Win Rate: 62.50% | Job Loss: 0.4540 | AMR Loss: 0.0138 | Entropy: 1.9846 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [272/500] | Sampled: 264.44 | Baseline: 268.75 | Improvement: 4.31 | Win Rate: 62.50% | Job Loss: -0.1291 | AMR Loss: -0.3235 | Entropy: 2.0069 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [273/500] | Sampled: 262.41 | Baseline: 268.66 | Improvement: 6.25 | Win Rate: 71.88% | Job Loss: 1.0804 | AMR Loss: -0.4018 | Entropy: 2.0457 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [274/500] | Sampled: 266.94 | Baseline: 265.78 | Improvement: -1.16 | Win Rate: 43.75% | Job Loss: 0.2462 | AMR Loss: -1.1813 | Entropy: 2.0548 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.2
Epoch [275/500] | Sampled: 265.31 | Baseline: 264.56 | Improvement: -0.75 | Win Rate: 43.75% | Job Loss: -0.4940 | AMR Loss: -0.4411 | Entropy: 2.0978 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.2
Epoch [276/500] | Sampled: 267.69 | Baseline: 267.16 | Improvement: -0.53 | Win Rate: 40.62% | Job Loss: 0.5089 | AMR Loss: 0.1267 | Entropy: 2.1093 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [277/500] | Sampled: 260.59 | Baseline: 265.78 | Improvement: 5.19 | Win Rate: 65.62% | Job Loss: 0.1636 | AMR Loss: -0.1276 | Entropy: 2.1370 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [278/500] | Sampled: 265.62 | Baseline: 265.81 | Improvement: 0.19 | Win Rate: 56.25% | Job Loss: -0.3783 | AMR Loss: -1.2394 | Entropy: 2.1637 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [279/500] | Sampled: 266.38 | Baseline: 266.03 | Improvement: -0.34 | Win Rate: 43.75% | Job Loss: -0.9052 | AMR Loss: 0.5187 | Entropy: 2.1863 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [280/500] | Sampled: 268.44 | Baseline: 264.81 | Improvement: -3.62 | Win Rate: 28.12% | Job Loss: 0.0146 | AMR Loss: -0.0648 | Entropy: 2.1873 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [281/500] | Sampled: 266.88 | Baseline: 264.91 | Improvement: -1.97 | Win Rate: 43.75% | Job Loss: -0.5119 | AMR Loss: -0.5232 | Entropy: 2.2014 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [282/500] | Sampled: 263.31 | Baseline: 264.62 | Improvement: 1.31 | Win Rate: 56.25% | Job Loss: -0.5187 | AMR Loss: -0.3287 | Entropy: 2.2078 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [283/500] | Sampled: 270.81 | Baseline: 265.75 | Improvement: -5.06 | Win Rate: 37.50% | Job Loss: -0.4945 | AMR Loss: -0.1998 | Entropy: 2.2085 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [284/500] | Sampled: 268.09 | Baseline: 267.41 | Improvement: -0.69 | Win Rate: 37.50% | Job Loss: -0.6151 | AMR Loss: -0.6972 | Entropy: 2.2097 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [285/500] | Sampled: 266.81 | Baseline: 265.38 | Improvement: -1.44 | Win Rate: 37.50% | Job Loss: -1.0645 | AMR Loss: -0.3538 | Entropy: 2.2026 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [286/500] | Sampled: 264.78 | Baseline: 264.38 | Improvement: -0.41 | Win Rate: 40.62% | Job Loss: -0.0276 | AMR Loss: 0.5799 | Entropy: 2.1909 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [287/500] | Sampled: 264.25 | Baseline: 263.31 | Improvement: -0.94 | Win Rate: 43.75% | Job Loss: -0.8574 | AMR Loss: -0.8897 | Entropy: 2.1767 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [288/500] | Sampled: 261.78 | Baseline: 262.56 | Improvement: 0.78 | Win Rate: 53.12% | Job Loss: -1.1138 | AMR Loss: -0.8114 | Entropy: 2.1566 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [289/500] | Sampled: 266.31 | Baseline: 267.72 | Improvement: 1.41 | Win Rate: 59.38% | Job Loss: -0.7146 | AMR Loss: -0.8918 | Entropy: 2.1190 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
