Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260825_013759_v10_F_s42
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Second checkpoint protocol: Val Psi-hat selects checkpoints_v10/v10_F_s42_bestsurr.pth
Epoch [830/4000] | Avg Makespan: 324.93 | Actor Loss: -0.0091 | Critic Loss: 0.0406 | Grad Norm: 1.2322 | Clipped: 3/4
Epoch [831/4000] | Avg Makespan: 344.82 | Actor Loss: -0.0075 | Critic Loss: 0.1816 | Grad Norm: 1.1676 | Clipped: 3/4
Epoch [832/4000] | Avg Makespan: 315.64 | Actor Loss: -0.0066 | Critic Loss: 0.0947 | Grad Norm: 1.3008 | Clipped: 4/4
Epoch [833/4000] | Avg Makespan: 331.83 | Actor Loss: -0.0054 | Critic Loss: 0.0531 | Grad Norm: 1.2768 | Clipped: 2/4
Epoch [834/4000] | Avg Makespan: 337.87 | Actor Loss: -0.0028 | Critic Loss: 0.0841 | Grad Norm: 1.6678 | Clipped: 4/4
Epoch [835/4000] | Avg Makespan: 329.08 | Actor Loss: -0.0054 | Critic Loss: 0.0201 | Grad Norm: 1.6157 | Clipped: 4/4
Epoch [836/4000] | Avg Makespan: 330.52 | Actor Loss: -0.0013 | Critic Loss: 0.0429 | Grad Norm: 1.7941 | Clipped: 4/4
Epoch [837/4000] | Avg Makespan: 320.05 | Actor Loss: -0.0025 | Critic Loss: 0.0448 | Grad Norm: 1.6901 | Clipped: 4/4
Epoch [838/4000] | Avg Makespan: 334.13 | Actor Loss: 0.0007 | Critic Loss: 0.0362 | Grad Norm: 2.2254 | Clipped: 4/4
Epoch [839/4000] | Avg Makespan: 341.89 | Actor Loss: -0.0040 | Critic Loss: 0.2227 | Grad Norm: 1.6349 | Clipped: 4/4
Epoch [840/4000] | Avg Makespan: 341.97 | Actor Loss: -0.0033 | Critic Loss: 0.1724 | Grad Norm: 1.6162 | Clipped: 3/4
Epoch [841/4000] | Avg Makespan: 342.86 | Actor Loss: -0.0055 | Critic Loss: 0.0380 | Grad Norm: 2.0123 | Clipped: 4/4
Epoch [842/4000] | Avg Makespan: 320.00 | Actor Loss: -0.0065 | Critic Loss: 0.2052 | Grad Norm: 1.7757 | Clipped: 4/4
Epoch [843/4000] | Avg Makespan: 320.45 | Actor Loss: -0.0064 | Critic Loss: 0.0727 | Grad Norm: 1.0916 | Clipped: 3/4
Epoch [844/4000] | Avg Makespan: 327.77 | Actor Loss: -0.0064 | Critic Loss: 0.0635 | Grad Norm: 1.3395 | Clipped: 4/4
Epoch [845/4000] | Avg Makespan: 329.75 | Actor Loss: -0.0076 | Critic Loss: 0.0303 | Grad Norm: 1.3491 | Clipped: 4/4
Epoch [846/4000] | Avg Makespan: 336.57 | Actor Loss: 0.0028 | Critic Loss: 0.1042 | Grad Norm: 2.6694 | Clipped: 4/4
Epoch [847/4000] | Avg Makespan: 330.34 | Actor Loss: -0.0066 | Critic Loss: 0.0760 | Grad Norm: 1.9642 | Clipped: 4/4
Epoch [848/4000] | Avg Makespan: 322.93 | Actor Loss: -0.0059 | Critic Loss: 0.0954 | Grad Norm: 1.4113 | Clipped: 4/4
Epoch [849/4000] | Avg Makespan: 333.78 | Actor Loss: -0.0046 | Critic Loss: 0.1182 | Grad Norm: 1.5163 | Clipped: 4/4
Epoch [850/4000] | Avg Makespan: 319.88 | Actor Loss: -0.0074 | Critic Loss: 0.0491 | Grad Norm: 1.0321 | Clipped: 2/4
Epoch [851/4000] | Avg Makespan: 329.26 | Actor Loss: -0.0053 | Critic Loss: 0.0677 | Grad Norm: 1.9310 | Clipped: 4/4
Epoch [852/4000] | Avg Makespan: 330.69 | Actor Loss: 0.0001 | Critic Loss: 0.0481 | Grad Norm: 2.2749 | Clipped: 4/4
Epoch [853/4000] | Avg Makespan: 325.39 | Actor Loss: -0.0060 | Critic Loss: 0.0075 | Grad Norm: 1.6729 | Clipped: 4/4
Epoch [854/4000] | Avg Makespan: 330.85 | Actor Loss: -0.0097 | Critic Loss: 0.0699 | Grad Norm: 1.7550 | Clipped: 4/4
Epoch [855/4000] | Avg Makespan: 317.66 | Actor Loss: -0.0037 | Critic Loss: 0.0313 | Grad Norm: 1.6355 | Clipped: 4/4
Epoch [856/4000] | Avg Makespan: 336.98 | Actor Loss: -0.0048 | Critic Loss: 0.0684 | Grad Norm: 1.4987 | Clipped: 4/4
Epoch [857/4000] | Avg Makespan: 336.22 | Actor Loss: -0.0024 | Critic Loss: 0.2240 | Grad Norm: 2.2364 | Clipped: 4/4
Epoch [858/4000] | Avg Makespan: 321.43 | Actor Loss: -0.0060 | Critic Loss: 0.0353 | Grad Norm: 1.5356 | Clipped: 4/4
Epoch [859/4000] | Avg Makespan: 342.29 | Actor Loss: -0.0007 | Critic Loss: 0.1334 | Grad Norm: 1.9872 | Clipped: 4/4
Epoch [860/4000] | Avg Makespan: 321.93 | Actor Loss: -0.0064 | Critic Loss: 0.0381 | Grad Norm: 1.8440 | Clipped: 4/4
Epoch [861/4000] | Avg Makespan: 324.75 | Actor Loss: -0.0073 | Critic Loss: 0.0668 | Grad Norm: 1.5011 | Clipped: 3/4
Epoch [862/4000] | Avg Makespan: 329.83 | Actor Loss: -0.0044 | Critic Loss: 0.1024 | Grad Norm: 2.0934 | Clipped: 4/4
Epoch [863/4000] | Avg Makespan: 340.59 | Actor Loss: 0.0044 | Critic Loss: 0.1096 | Grad Norm: 2.1102 | Clipped: 4/4
Epoch [864/4000] | Avg Makespan: 337.17 | Actor Loss: -0.0050 | Critic Loss: 0.0785 | Grad Norm: 1.9363 | Clipped: 4/4
Epoch [865/4000] | Avg Makespan: 337.00 | Actor Loss: -0.0080 | Critic Loss: 0.1880 | Grad Norm: 1.5267 | Clipped: 4/4
Epoch [866/4000] | Avg Makespan: 320.77 | Actor Loss: -0.0074 | Critic Loss: 0.1007 | Grad Norm: 2.1152 | Clipped: 4/4
Epoch [867/4000] | Avg Makespan: 345.53 | Actor Loss: 0.0064 | Critic Loss: 0.1234 | Grad Norm: 4.2778 | Clipped: 4/4
Epoch [868/4000] | Avg Makespan: 324.37 | Actor Loss: -0.0025 | Critic Loss: 0.0265 | Grad Norm: 1.5224 | Clipped: 4/4
Epoch [869/4000] | Avg Makespan: 326.73 | Actor Loss: -0.0068 | Critic Loss: 0.0474 | Grad Norm: 1.9377 | Clipped: 4/4
Epoch [870/4000] | Avg Makespan: 343.02 | Actor Loss: -0.0025 | Critic Loss: 0.1235 | Grad Norm: 7.9456 | Clipped: 4/4
Epoch [871/4000] | Avg Makespan: 341.28 | Actor Loss: 0.0001 | Critic Loss: 0.0817 | Grad Norm: 2.3728 | Clipped: 4/4
Epoch [872/4000] | Avg Makespan: 339.91 | Actor Loss: 0.0004 | Critic Loss: 0.0569 | Grad Norm: 2.1477 | Clipped: 4/4
Epoch [873/4000] | Avg Makespan: 326.72 | Actor Loss: 0.0005 | Critic Loss: 0.0543 | Grad Norm: 1.9008 | Clipped: 4/4
Epoch [874/4000] | Avg Makespan: 355.94 | Actor Loss: 0.0096 | Critic Loss: 0.1651 | Grad Norm: 2.2324 | Clipped: 4/4
Epoch [875/4000] | Avg Makespan: 325.73 | Actor Loss: -0.0091 | Critic Loss: 0.0481 | Grad Norm: 1.6544 | Clipped: 4/4
Epoch [876/4000] | Avg Makespan: 320.66 | Actor Loss: -0.0049 | Critic Loss: 0.0656 | Grad Norm: 1.8378 | Clipped: 4/4
Epoch [877/4000] | Avg Makespan: 345.58 | Actor Loss: 0.0000 | Critic Loss: 0.2974 | Grad Norm: 2.0067 | Clipped: 4/4
Epoch [878/4000] | Avg Makespan: 346.65 | Actor Loss: -0.0078 | Critic Loss: 0.1555 | Grad Norm: 1.7674 | Clipped: 4/4
Epoch [879/4000] | Avg Makespan: 322.01 | Actor Loss: -0.0068 | Critic Loss: 0.0467 | Grad Norm: 1.4515 | Clipped: 4/4
Epoch [880/4000] | Avg Makespan: 326.16 | Actor Loss: -0.0072 | Critic Loss: 0.0485 | Grad Norm: 1.3010 | Clipped: 3/4
Epoch [881/4000] | Avg Makespan: 327.25 | Actor Loss: 0.0008 | Critic Loss: 0.0513 | Grad Norm: 3.2135 | Clipped: 4/4
Epoch [882/4000] | Avg Makespan: 323.03 | Actor Loss: 0.0014 | Critic Loss: 0.0350 | Grad Norm: 3.3640 | Clipped: 4/4
Epoch [883/4000] | Avg Makespan: 326.73 | Actor Loss: -0.0025 | Critic Loss: 0.0351 | Grad Norm: 1.9447 | Clipped: 4/4
Epoch [884/4000] | Avg Makespan: 343.63 | Actor Loss: 0.0011 | Critic Loss: 0.2114 | Grad Norm: 2.5183 | Clipped: 4/4
Epoch [885/4000] | Avg Makespan: 330.36 | Actor Loss: 0.0046 | Critic Loss: 0.0551 | Grad Norm: 5.5457 | Clipped: 4/4
Epoch [886/4000] | Avg Makespan: 319.68 | Actor Loss: -0.0061 | Critic Loss: 0.1097 | Grad Norm: 2.1364 | Clipped: 4/4
Epoch [887/4000] | Avg Makespan: 328.59 | Actor Loss: -0.0086 | Critic Loss: 0.1054 | Grad Norm: 1.3206 | Clipped: 3/4
Epoch [888/4000] | Avg Makespan: 340.11 | Actor Loss: -0.0001 | Critic Loss: 0.1083 | Grad Norm: 2.6852 | Clipped: 4/4
Epoch [889/4000] | Avg Makespan: 336.29 | Actor Loss: -0.0032 | Critic Loss: 0.1931 | Grad Norm: 3.2735 | Clipped: 4/4
Epoch [890/4000] | Avg Makespan: 338.50 | Actor Loss: -0.0062 | Critic Loss: 0.1101 | Grad Norm: 2.9085 | Clipped: 4/4
Epoch [891/4000] | Avg Makespan: 329.73 | Actor Loss: -0.0073 | Critic Loss: 0.0614 | Grad Norm: 2.7848 | Clipped: 4/4
Epoch [892/4000] | Avg Makespan: 318.87 | Actor Loss: -0.0064 | Critic Loss: 0.0672 | Grad Norm: 1.9128 | Clipped: 4/4
Epoch [893/4000] | Avg Makespan: 321.89 | Actor Loss: -0.0034 | Critic Loss: 0.0634 | Grad Norm: 2.8786 | Clipped: 4/4
Epoch [894/4000] | Avg Makespan: 325.40 | Actor Loss: -0.0026 | Critic Loss: 0.0421 | Grad Norm: 2.6237 | Clipped: 4/4
Epoch [895/4000] | Avg Makespan: 338.35 | Actor Loss: -0.0026 | Critic Loss: 0.1242 | Grad Norm: 2.5029 | Clipped: 4/4
Epoch [896/4000] | Avg Makespan: 330.71 | Actor Loss: -0.0074 | Critic Loss: 0.0194 | Grad Norm: 2.4461 | Clipped: 4/4
Epoch [897/4000] | Avg Makespan: 340.12 | Actor Loss: -0.0051 | Critic Loss: 0.1164 | Grad Norm: 1.8098 | Clipped: 4/4
Epoch [898/4000] | Avg Makespan: 338.36 | Actor Loss: -0.0098 | Critic Loss: 0.0907 | Grad Norm: 1.2517 | Clipped: 3/4
Epoch [899/4000] | Avg Makespan: 332.95 | Actor Loss: -0.0064 | Critic Loss: 0.0512 | Grad Norm: 1.4969 | Clipped: 4/4
Epoch [900/4000] | Avg Makespan: 336.64 | Actor Loss: -0.0095 | Critic Loss: 0.0580 | Grad Norm: 1.7060 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 451.87 | Invalid Jobs: 0.01 | Score: 459.01
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260825_013759_v10_F_s42/chart.png
Epoch [901/4000] | Avg Makespan: 321.63 | Actor Loss: -0.0086 | Critic Loss: 0.0851 | Grad Norm: 1.9392 | Clipped: 4/4
Epoch [902/4000] | Avg Makespan: 317.08 | Actor Loss: -0.0068 | Critic Loss: 0.0356 | Grad Norm: 1.2471 | Clipped: 4/4
Epoch [903/4000] | Avg Makespan: 340.44 | Actor Loss: -0.0044 | Critic Loss: 0.1875 | Grad Norm: 2.0097 | Clipped: 4/4
Epoch [904/4000] | Avg Makespan: 321.24 | Actor Loss: -0.0026 | Critic Loss: 0.0370 | Grad Norm: 2.5686 | Clipped: 4/4
Epoch [905/4000] | Avg Makespan: 320.94 | Actor Loss: 0.0037 | Critic Loss: 0.0409 | Grad Norm: 3.2848 | Clipped: 4/4
Epoch [906/4000] | Avg Makespan: 336.55 | Actor Loss: -0.0067 | Critic Loss: 0.2577 | Grad Norm: 2.5860 | Clipped: 3/4
Epoch [907/4000] | Avg Makespan: 337.11 | Actor Loss: -0.0080 | Critic Loss: 0.0325 | Grad Norm: 1.3829 | Clipped: 4/4
Epoch [908/4000] | Avg Makespan: 342.84 | Actor Loss: -0.0067 | Critic Loss: 0.3165 | Grad Norm: 1.6130 | Clipped: 4/4
Epoch [909/4000] | Avg Makespan: 335.83 | Actor Loss: -0.0094 | Critic Loss: 0.1262 | Grad Norm: 1.4161 | Clipped: 4/4
Epoch [910/4000] | Avg Makespan: 332.31 | Actor Loss: -0.0057 | Critic Loss: 0.1446 | Grad Norm: 2.3935 | Clipped: 4/4
Epoch [911/4000] | Avg Makespan: 335.13 | Actor Loss: -0.0045 | Critic Loss: 0.0894 | Grad Norm: 2.2783 | Clipped: 4/4
Epoch [912/4000] | Avg Makespan: 340.36 | Actor Loss: -0.0038 | Critic Loss: 0.1026 | Grad Norm: 1.6130 | Clipped: 3/4
Epoch [913/4000] | Avg Makespan: 322.71 | Actor Loss: -0.0048 | Critic Loss: 0.0749 | Grad Norm: 2.1650 | Clipped: 4/4
Epoch [914/4000] | Avg Makespan: 319.65 | Actor Loss: -0.0009 | Critic Loss: 0.0463 | Grad Norm: 4.2270 | Clipped: 4/4
Epoch [915/4000] | Avg Makespan: 327.38 | Actor Loss: -0.0095 | Critic Loss: 0.0628 | Grad Norm: 1.7882 | Clipped: 4/4
Epoch [916/4000] | Avg Makespan: 332.70 | Actor Loss: -0.0066 | Critic Loss: 0.1466 | Grad Norm: 1.8571 | Clipped: 4/4
Epoch [917/4000] | Avg Makespan: 340.75 | Actor Loss: -0.0072 | Critic Loss: 0.1104 | Grad Norm: 1.2601 | Clipped: 4/4
Epoch [918/4000] | Avg Makespan: 335.52 | Actor Loss: -0.0070 | Critic Loss: 0.0873 | Grad Norm: 1.4286 | Clipped: 4/4
Epoch [919/4000] | Avg Makespan: 325.10 | Actor Loss: -0.0070 | Critic Loss: 0.0705 | Grad Norm: 1.8588 | Clipped: 4/4
Epoch [920/4000] | Avg Makespan: 337.38 | Actor Loss: -0.0098 | Critic Loss: 0.0421 | Grad Norm: 1.3047 | Clipped: 3/4
Epoch [921/4000] | Avg Makespan: 338.07 | Actor Loss: -0.0065 | Critic Loss: 0.0712 | Grad Norm: 1.5610 | Clipped: 4/4
Epoch [922/4000] | Avg Makespan: 344.23 | Actor Loss: -0.0092 | Critic Loss: 0.2225 | Grad Norm: 1.4518 | Clipped: 2/4
Epoch [923/4000] | Avg Makespan: 330.31 | Actor Loss: -0.0035 | Critic Loss: 0.0521 | Grad Norm: 2.1792 | Clipped: 4/4
Epoch [924/4000] | Avg Makespan: 344.34 | Actor Loss: -0.0068 | Critic Loss: 0.1794 | Grad Norm: 1.7843 | Clipped: 4/4
Epoch [925/4000] | Avg Makespan: 335.68 | Actor Loss: -0.0001 | Critic Loss: 0.1004 | Grad Norm: 1.8361 | Clipped: 4/4
Epoch [926/4000] | Avg Makespan: 327.45 | Actor Loss: -0.0030 | Critic Loss: 0.1101 | Grad Norm: 2.0842 | Clipped: 4/4
Epoch [927/4000] | Avg Makespan: 342.84 | Actor Loss: -0.0056 | Critic Loss: 0.1608 | Grad Norm: 1.7145 | Clipped: 4/4
Epoch [928/4000] | Avg Makespan: 347.92 | Actor Loss: -0.0068 | Critic Loss: 0.1051 | Grad Norm: 1.9515 | Clipped: 4/4
Epoch [929/4000] | Avg Makespan: 327.11 | Actor Loss: -0.0011 | Critic Loss: 0.0799 | Grad Norm: 1.7277 | Clipped: 4/4
Epoch [930/4000] | Avg Makespan: 338.20 | Actor Loss: -0.0033 | Critic Loss: 0.0854 | Grad Norm: 1.9764 | Clipped: 4/4
Epoch [931/4000] | Avg Makespan: 331.46 | Actor Loss: -0.0057 | Critic Loss: 0.0645 | Grad Norm: 2.0362 | Clipped: 4/4
Epoch [932/4000] | Avg Makespan: 331.14 | Actor Loss: -0.0088 | Critic Loss: 0.0307 | Grad Norm: 1.0802 | Clipped: 2/4
Epoch [933/4000] | Avg Makespan: 332.21 | Actor Loss: -0.0096 | Critic Loss: 0.1144 | Grad Norm: 1.6468 | Clipped: 4/4
Epoch [934/4000] | Avg Makespan: 336.29 | Actor Loss: -0.0064 | Critic Loss: 0.0929 | Grad Norm: 1.4211 | Clipped: 4/4
Epoch [935/4000] | Avg Makespan: 336.99 | Actor Loss: -0.0063 | Critic Loss: 0.1013 | Grad Norm: 3.1687 | Clipped: 4/4
Epoch [936/4000] | Avg Makespan: 323.81 | Actor Loss: -0.0063 | Critic Loss: 0.0617 | Grad Norm: 1.6544 | Clipped: 4/4
Epoch [937/4000] | Avg Makespan: 346.28 | Actor Loss: -0.0040 | Critic Loss: 0.1201 | Grad Norm: 2.4720 | Clipped: 4/4
Epoch [938/4000] | Avg Makespan: 336.66 | Actor Loss: -0.0058 | Critic Loss: 0.0582 | Grad Norm: 2.1616 | Clipped: 4/4
Epoch [939/4000] | Avg Makespan: 330.11 | Actor Loss: -0.0066 | Critic Loss: 0.0937 | Grad Norm: 1.9027 | Clipped: 4/4
Epoch [940/4000] | Avg Makespan: 337.15 | Actor Loss: -0.0088 | Critic Loss: 0.1771 | Grad Norm: 1.5267 | Clipped: 2/4
Epoch [941/4000] | Avg Makespan: 324.76 | Actor Loss: -0.0095 | Critic Loss: 0.0418 | Grad Norm: 1.2183 | Clipped: 4/4
Epoch [942/4000] | Avg Makespan: 325.77 | Actor Loss: -0.0050 | Critic Loss: 0.0609 | Grad Norm: 1.2721 | Clipped: 3/4
Epoch [943/4000] | Avg Makespan: 326.99 | Actor Loss: -0.0020 | Critic Loss: 0.0250 | Grad Norm: 2.7954 | Clipped: 4/4
Epoch [944/4000] | Avg Makespan: 311.43 | Actor Loss: -0.0066 | Critic Loss: 0.0316 | Grad Norm: 1.0256 | Clipped: 3/4
Epoch [945/4000] | Avg Makespan: 317.49 | Actor Loss: -0.0084 | Critic Loss: 0.0427 | Grad Norm: 1.5111 | Clipped: 3/4
Epoch [946/4000] | Avg Makespan: 329.01 | Actor Loss: -0.0059 | Critic Loss: 0.1549 | Grad Norm: 1.6730 | Clipped: 4/4
Epoch [947/4000] | Avg Makespan: 336.63 | Actor Loss: -0.0092 | Critic Loss: 0.0505 | Grad Norm: 1.7932 | Clipped: 4/4
Epoch [948/4000] | Avg Makespan: 331.46 | Actor Loss: -0.0028 | Critic Loss: 0.0902 | Grad Norm: 1.6854 | Clipped: 4/4
Epoch [949/4000] | Avg Makespan: 335.78 | Actor Loss: 0.0034 | Critic Loss: 0.1477 | Grad Norm: 2.8259 | Clipped: 4/4
Epoch [950/4000] | Avg Makespan: 333.47 | Actor Loss: -0.0053 | Critic Loss: 0.2237 | Grad Norm: 1.9397 | Clipped: 4/4
Epoch [951/4000] | Avg Makespan: 329.96 | Actor Loss: -0.0042 | Critic Loss: 0.0886 | Grad Norm: 2.1783 | Clipped: 4/4
Epoch [952/4000] | Avg Makespan: 331.41 | Actor Loss: -0.0073 | Critic Loss: 0.0547 | Grad Norm: 1.5634 | Clipped: 4/4
Epoch [953/4000] | Avg Makespan: 321.13 | Actor Loss: -0.0073 | Critic Loss: 0.0361 | Grad Norm: 1.6109 | Clipped: 4/4
Epoch [954/4000] | Avg Makespan: 316.07 | Actor Loss: -0.0063 | Critic Loss: 0.0188 | Grad Norm: 1.6267 | Clipped: 3/4
Epoch [955/4000] | Avg Makespan: 327.81 | Actor Loss: -0.0063 | Critic Loss: 0.0595 | Grad Norm: 1.6118 | Clipped: 4/4
Epoch [956/4000] | Avg Makespan: 325.77 | Actor Loss: -0.0016 | Critic Loss: 0.0197 | Grad Norm: 2.2032 | Clipped: 4/4
Epoch [957/4000] | Avg Makespan: 321.12 | Actor Loss: -0.0075 | Critic Loss: 0.0495 | Grad Norm: 1.1773 | Clipped: 2/4
Epoch [958/4000] | Avg Makespan: 317.67 | Actor Loss: -0.0060 | Critic Loss: 0.0538 | Grad Norm: 2.0949 | Clipped: 4/4
Epoch [959/4000] | Avg Makespan: 336.01 | Actor Loss: -0.0047 | Critic Loss: 0.1746 | Grad Norm: 2.1402 | Clipped: 4/4
Epoch [960/4000] | Avg Makespan: 317.03 | Actor Loss: -0.0031 | Critic Loss: 0.0267 | Grad Norm: 2.8891 | Clipped: 4/4
Epoch [961/4000] | Avg Makespan: 329.76 | Actor Loss: -0.0076 | Critic Loss: 0.1115 | Grad Norm: 1.5662 | Clipped: 4/4
Epoch [962/4000] | Avg Makespan: 328.21 | Actor Loss: -0.0072 | Critic Loss: 0.1111 | Grad Norm: 1.1616 | Clipped: 4/4
Epoch [963/4000] | Avg Makespan: 324.70 | Actor Loss: -0.0091 | Critic Loss: 0.0868 | Grad Norm: 1.1316 | Clipped: 3/4
Epoch [964/4000] | Avg Makespan: 326.89 | Actor Loss: -0.0072 | Critic Loss: 0.0683 | Grad Norm: 1.0612 | Clipped: 2/4
Epoch [965/4000] | Avg Makespan: 333.62 | Actor Loss: -0.0087 | Critic Loss: 0.0907 | Grad Norm: 1.5756 | Clipped: 4/4
Epoch [966/4000] | Avg Makespan: 319.17 | Actor Loss: -0.0069 | Critic Loss: 0.0779 | Grad Norm: 2.0677 | Clipped: 4/4
Epoch [967/4000] | Avg Makespan: 331.84 | Actor Loss: -0.0089 | Critic Loss: 0.0428 | Grad Norm: 1.2524 | Clipped: 4/4
Epoch [968/4000] | Avg Makespan: 315.73 | Actor Loss: -0.0071 | Critic Loss: 0.0381 | Grad Norm: 1.3308 | Clipped: 3/4
Epoch [969/4000] | Avg Makespan: 316.37 | Actor Loss: -0.0055 | Critic Loss: 0.0761 | Grad Norm: 1.7711 | Clipped: 4/4
Epoch [970/4000] | Avg Makespan: 326.40 | Actor Loss: -0.0002 | Critic Loss: 0.0525 | Grad Norm: 1.9550 | Clipped: 4/4
Epoch [971/4000] | Avg Makespan: 315.94 | Actor Loss: -0.0069 | Critic Loss: 0.0291 | Grad Norm: 1.4375 | Clipped: 4/4
Epoch [972/4000] | Avg Makespan: 324.19 | Actor Loss: -0.0044 | Critic Loss: 0.0421 | Grad Norm: 1.4403 | Clipped: 3/4
Epoch [973/4000] | Avg Makespan: 318.49 | Actor Loss: -0.0080 | Critic Loss: 0.0705 | Grad Norm: 1.3230 | Clipped: 3/4
Epoch [974/4000] | Avg Makespan: 312.52 | Actor Loss: -0.0096 | Critic Loss: 0.0430 | Grad Norm: 1.4061 | Clipped: 3/4
Epoch [975/4000] | Avg Makespan: 324.64 | Actor Loss: -0.0072 | Critic Loss: 0.0386 | Grad Norm: 1.3942 | Clipped: 4/4
Epoch [976/4000] | Avg Makespan: 328.78 | Actor Loss: -0.0067 | Critic Loss: 0.0935 | Grad Norm: 1.4282 | Clipped: 4/4
Epoch [977/4000] | Avg Makespan: 335.55 | Actor Loss: -0.0092 | Critic Loss: 0.0697 | Grad Norm: 1.5076 | Clipped: 4/4
Epoch [978/4000] | Avg Makespan: 330.61 | Actor Loss: -0.0064 | Critic Loss: 0.1224 | Grad Norm: 1.2989 | Clipped: 3/4
Epoch [979/4000] | Avg Makespan: 318.55 | Actor Loss: -0.0067 | Critic Loss: 0.1183 | Grad Norm: 1.4957 | Clipped: 4/4
Epoch [980/4000] | Avg Makespan: 321.12 | Actor Loss: -0.0053 | Critic Loss: 0.0502 | Grad Norm: 1.4055 | Clipped: 4/4
Epoch [981/4000] | Avg Makespan: 335.55 | Actor Loss: -0.0039 | Critic Loss: 0.2028 | Grad Norm: 1.4145 | Clipped: 4/4
Epoch [982/4000] | Avg Makespan: 325.25 | Actor Loss: -0.0051 | Critic Loss: 0.0451 | Grad Norm: 2.1593 | Clipped: 4/4
Epoch [983/4000] | Avg Makespan: 323.24 | Actor Loss: -0.0065 | Critic Loss: 0.0944 | Grad Norm: 1.6143 | Clipped: 4/4
Epoch [984/4000] | Avg Makespan: 338.06 | Actor Loss: -0.0086 | Critic Loss: 0.0816 | Grad Norm: 1.3144 | Clipped: 4/4
Epoch [985/4000] | Avg Makespan: 337.95 | Actor Loss: -0.0042 | Critic Loss: 0.1103 | Grad Norm: 1.7209 | Clipped: 4/4
Epoch [986/4000] | Avg Makespan: 316.24 | Actor Loss: -0.0055 | Critic Loss: 0.0682 | Grad Norm: 1.2008 | Clipped: 3/4
Epoch [987/4000] | Avg Makespan: 330.65 | Actor Loss: -0.0086 | Critic Loss: 0.0827 | Grad Norm: 1.6411 | Clipped: 4/4
Epoch [988/4000] | Avg Makespan: 325.04 | Actor Loss: -0.0081 | Critic Loss: 0.0933 | Grad Norm: 1.4477 | Clipped: 4/4
Epoch [989/4000] | Avg Makespan: 338.65 | Actor Loss: -0.0081 | Critic Loss: 0.1529 | Grad Norm: 1.3140 | Clipped: 4/4
Epoch [990/4000] | Avg Makespan: 335.69 | Actor Loss: -0.0077 | Critic Loss: 0.1529 | Grad Norm: 1.5789 | Clipped: 4/4
Epoch [991/4000] | Avg Makespan: 330.13 | Actor Loss: -0.0083 | Critic Loss: 0.0926 | Grad Norm: 1.4577 | Clipped: 4/4
Epoch [992/4000] | Avg Makespan: 310.79 | Actor Loss: -0.0073 | Critic Loss: 0.1227 | Grad Norm: 1.3314 | Clipped: 4/4
Epoch [993/4000] | Avg Makespan: 315.63 | Actor Loss: -0.0081 | Critic Loss: 0.0559 | Grad Norm: 1.3036 | Clipped: 3/4
Epoch [994/4000] | Avg Makespan: 325.25 | Actor Loss: -0.0080 | Critic Loss: 0.0928 | Grad Norm: 1.5040 | Clipped: 3/4
Epoch [995/4000] | Avg Makespan: 329.95 | Actor Loss: -0.0101 | Critic Loss: 0.0666 | Grad Norm: 1.5682 | Clipped: 4/4
Epoch [996/4000] | Avg Makespan: 337.53 | Actor Loss: -0.0025 | Critic Loss: 0.2982 | Grad Norm: 1.8092 | Clipped: 4/4
Epoch [997/4000] | Avg Makespan: 320.23 | Actor Loss: -0.0026 | Critic Loss: 0.0835 | Grad Norm: 1.6603 | Clipped: 4/4
Epoch [998/4000] | Avg Makespan: 331.87 | Actor Loss: -0.0060 | Critic Loss: 0.2819 | Grad Norm: 1.6552 | Clipped: 4/4
Epoch [999/4000] | Avg Makespan: 316.56 | Actor Loss: -0.0022 | Critic Loss: 0.0645 | Grad Norm: 1.6292 | Clipped: 4/4
Epoch [1000/4000] | Avg Makespan: 317.88 | Actor Loss: 0.0038 | Critic Loss: 0.0656 | Grad Norm: 2.1378 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 444.30 | Invalid Jobs: 0.01 | Score: 451.44
   -> Saved new best model (Val Psi-hat mean of last 5: 421.15; this eval 415.01)
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260825_013759_v10_F_s42/chart.png
Epoch [1001/4000] | Avg Makespan: 317.63 | Actor Loss: -0.0054 | Critic Loss: 0.1498 | Grad Norm: 1.4312 | Clipped: 4/4
Epoch [1002/4000] | Avg Makespan: 343.55 | Actor Loss: -0.0046 | Critic Loss: 0.1702 | Grad Norm: 1.4934 | Clipped: 4/4
