Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260819_162727_v10_B_s44
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Epoch [1188/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0069 | Critic Loss: 0.2486 | Grad Norm: 1.1792 | Clipped: 4/4
Epoch [1189/4000] | Avg Makespan: 244.75 | Actor Loss: -0.0048 | Critic Loss: 0.1222 | Grad Norm: 0.9861 | Clipped: 2/4
Epoch [1190/4000] | Avg Makespan: 250.25 | Actor Loss: -0.0033 | Critic Loss: 0.1980 | Grad Norm: 2.0030 | Clipped: 4/4
Epoch [1191/4000] | Avg Makespan: 239.50 | Actor Loss: -0.0014 | Critic Loss: 0.0768 | Grad Norm: 1.6101 | Clipped: 4/4
Epoch [1192/4000] | Avg Makespan: 252.75 | Actor Loss: -0.0076 | Critic Loss: 0.2070 | Grad Norm: 0.9019 | Clipped: 0/4
Epoch [1193/4000] | Avg Makespan: 255.25 | Actor Loss: -0.0012 | Critic Loss: 0.3282 | Grad Norm: 1.4721 | Clipped: 4/4
Epoch [1194/4000] | Avg Makespan: 237.50 | Actor Loss: -0.0075 | Critic Loss: 0.1864 | Grad Norm: 1.1639 | Clipped: 4/4
Epoch [1195/4000] | Avg Makespan: 258.25 | Actor Loss: -0.0053 | Critic Loss: 0.3091 | Grad Norm: 1.3113 | Clipped: 4/4
Epoch [1196/4000] | Avg Makespan: 237.50 | Actor Loss: -0.0070 | Critic Loss: 0.1868 | Grad Norm: 0.9018 | Clipped: 1/4
Epoch [1197/4000] | Avg Makespan: 255.25 | Actor Loss: -0.0047 | Critic Loss: 0.5495 | Grad Norm: 2.0582 | Clipped: 4/4
Epoch [1198/4000] | Avg Makespan: 258.00 | Actor Loss: -0.0014 | Critic Loss: 0.1651 | Grad Norm: 1.2997 | Clipped: 4/4
Epoch [1199/4000] | Avg Makespan: 250.75 | Actor Loss: -0.0031 | Critic Loss: 0.0852 | Grad Norm: 1.2363 | Clipped: 3/4
Epoch [1200/4000] | Avg Makespan: 259.00 | Actor Loss: -0.0098 | Critic Loss: 0.3885 | Grad Norm: 1.0770 | Clipped: 2/4
   -> Validation | Samples: 280 | Makespan: 605.92 | Invalid Jobs: 0.01 | Score: 613.06
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260819_162727_v10_B_s44/chart.png
Epoch [1201/4000] | Avg Makespan: 238.50 | Actor Loss: -0.0092 | Critic Loss: 0.2054 | Grad Norm: 1.0527 | Clipped: 3/4
Epoch [1202/4000] | Avg Makespan: 244.00 | Actor Loss: -0.0054 | Critic Loss: 0.2250 | Grad Norm: 0.9296 | Clipped: 1/4
Epoch [1203/4000] | Avg Makespan: 266.00 | Actor Loss: -0.0072 | Critic Loss: 0.5094 | Grad Norm: 1.5674 | Clipped: 4/4
Epoch [1204/4000] | Avg Makespan: 243.00 | Actor Loss: -0.0021 | Critic Loss: 0.2809 | Grad Norm: 1.5502 | Clipped: 4/4
Epoch [1205/4000] | Avg Makespan: 253.75 | Actor Loss: -0.0011 | Critic Loss: 0.1589 | Grad Norm: 1.5465 | Clipped: 4/4
Epoch [1206/4000] | Avg Makespan: 248.75 | Actor Loss: -0.0053 | Critic Loss: 0.2709 | Grad Norm: 1.1892 | Clipped: 3/4
Epoch [1207/4000] | Avg Makespan: 242.50 | Actor Loss: -0.0073 | Critic Loss: 0.2162 | Grad Norm: 1.0452 | Clipped: 2/4
Epoch [1208/4000] | Avg Makespan: 243.25 | Actor Loss: -0.0095 | Critic Loss: 0.1165 | Grad Norm: 1.0010 | Clipped: 2/4
Epoch [1209/4000] | Avg Makespan: 237.00 | Actor Loss: -0.0046 | Critic Loss: 0.0850 | Grad Norm: 1.5948 | Clipped: 4/4
Epoch [1210/4000] | Avg Makespan: 252.00 | Actor Loss: -0.0067 | Critic Loss: 0.2639 | Grad Norm: 1.3879 | Clipped: 4/4
Epoch [1211/4000] | Avg Makespan: 246.25 | Actor Loss: -0.0086 | Critic Loss: 0.1972 | Grad Norm: 0.9774 | Clipped: 1/4
Epoch [1212/4000] | Avg Makespan: 241.00 | Actor Loss: -0.0073 | Critic Loss: 0.1154 | Grad Norm: 1.0626 | Clipped: 1/4
Epoch [1213/4000] | Avg Makespan: 251.75 | Actor Loss: -0.0066 | Critic Loss: 0.3232 | Grad Norm: 1.1598 | Clipped: 3/4
Epoch [1214/4000] | Avg Makespan: 242.25 | Actor Loss: -0.0074 | Critic Loss: 0.1171 | Grad Norm: 1.2200 | Clipped: 3/4
Epoch [1215/4000] | Avg Makespan: 246.50 | Actor Loss: -0.0087 | Critic Loss: 0.2789 | Grad Norm: 1.0982 | Clipped: 1/4
Epoch [1216/4000] | Avg Makespan: 243.50 | Actor Loss: -0.0069 | Critic Loss: 0.1496 | Grad Norm: 1.2541 | Clipped: 3/4
Epoch [1217/4000] | Avg Makespan: 243.50 | Actor Loss: -0.0082 | Critic Loss: 0.4290 | Grad Norm: 1.3486 | Clipped: 4/4
Epoch [1218/4000] | Avg Makespan: 258.25 | Actor Loss: -0.0026 | Critic Loss: 0.4447 | Grad Norm: 1.2185 | Clipped: 2/4
Epoch [1219/4000] | Avg Makespan: 241.00 | Actor Loss: -0.0095 | Critic Loss: 0.1691 | Grad Norm: 1.1551 | Clipped: 3/4
Epoch [1220/4000] | Avg Makespan: 252.50 | Actor Loss: -0.0071 | Critic Loss: 0.3286 | Grad Norm: 1.1032 | Clipped: 2/4
Epoch [1221/4000] | Avg Makespan: 244.50 | Actor Loss: -0.0082 | Critic Loss: 0.2962 | Grad Norm: 0.9878 | Clipped: 1/4
Epoch [1222/4000] | Avg Makespan: 253.00 | Actor Loss: -0.0003 | Critic Loss: 0.4358 | Grad Norm: 1.9577 | Clipped: 4/4
Epoch [1223/4000] | Avg Makespan: 235.25 | Actor Loss: -0.0044 | Critic Loss: 0.1608 | Grad Norm: 1.2754 | Clipped: 4/4
Epoch [1224/4000] | Avg Makespan: 244.00 | Actor Loss: -0.0040 | Critic Loss: 0.2646 | Grad Norm: 1.3237 | Clipped: 4/4
Epoch [1225/4000] | Avg Makespan: 241.00 | Actor Loss: -0.0076 | Critic Loss: 0.3486 | Grad Norm: 0.7681 | Clipped: 1/4
Epoch [1226/4000] | Avg Makespan: 239.25 | Actor Loss: -0.0019 | Critic Loss: 0.0708 | Grad Norm: 1.8168 | Clipped: 3/4
Epoch [1227/4000] | Avg Makespan: 261.75 | Actor Loss: -0.0048 | Critic Loss: 0.7335 | Grad Norm: 1.3292 | Clipped: 4/4
Epoch [1228/4000] | Avg Makespan: 252.50 | Actor Loss: -0.0067 | Critic Loss: 0.1724 | Grad Norm: 1.2582 | Clipped: 4/4
Epoch [1229/4000] | Avg Makespan: 243.00 | Actor Loss: -0.0076 | Critic Loss: 0.2027 | Grad Norm: 1.0743 | Clipped: 2/4
Epoch [1230/4000] | Avg Makespan: 254.25 | Actor Loss: -0.0064 | Critic Loss: 0.4306 | Grad Norm: 1.4028 | Clipped: 2/4
Epoch [1231/4000] | Avg Makespan: 251.50 | Actor Loss: -0.0050 | Critic Loss: 0.3245 | Grad Norm: 1.0939 | Clipped: 2/4
Epoch [1232/4000] | Avg Makespan: 245.50 | Actor Loss: -0.0066 | Critic Loss: 0.3101 | Grad Norm: 1.3420 | Clipped: 3/4
Epoch [1233/4000] | Avg Makespan: 235.50 | Actor Loss: -0.0085 | Critic Loss: 0.1733 | Grad Norm: 0.9608 | Clipped: 1/4
Epoch [1234/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0065 | Critic Loss: 0.0932 | Grad Norm: 0.8716 | Clipped: 1/4
Epoch [1235/4000] | Avg Makespan: 244.50 | Actor Loss: -0.0066 | Critic Loss: 0.2047 | Grad Norm: 1.0017 | Clipped: 1/4
Epoch [1236/4000] | Avg Makespan: 237.75 | Actor Loss: -0.0066 | Critic Loss: 0.1027 | Grad Norm: 1.1382 | Clipped: 3/4
Epoch [1237/4000] | Avg Makespan: 244.00 | Actor Loss: -0.0027 | Critic Loss: 0.3817 | Grad Norm: 1.5622 | Clipped: 4/4
Epoch [1238/4000] | Avg Makespan: 246.00 | Actor Loss: -0.0064 | Critic Loss: 0.2211 | Grad Norm: 1.0163 | Clipped: 2/4
Epoch [1239/4000] | Avg Makespan: 237.75 | Actor Loss: -0.0062 | Critic Loss: 0.0459 | Grad Norm: 0.8480 | Clipped: 1/4
Epoch [1240/4000] | Avg Makespan: 245.50 | Actor Loss: -0.0060 | Critic Loss: 0.0907 | Grad Norm: 1.6937 | Clipped: 3/4
Epoch [1241/4000] | Avg Makespan: 252.75 | Actor Loss: -0.0055 | Critic Loss: 0.5054 | Grad Norm: 1.3289 | Clipped: 3/4
Epoch [1242/4000] | Avg Makespan: 252.25 | Actor Loss: -0.0093 | Critic Loss: 0.3321 | Grad Norm: 1.2034 | Clipped: 3/4
Epoch [1243/4000] | Avg Makespan: 245.50 | Actor Loss: -0.0060 | Critic Loss: 0.0816 | Grad Norm: 1.2001 | Clipped: 2/4
Epoch [1244/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0055 | Critic Loss: 0.1845 | Grad Norm: 1.2609 | Clipped: 3/4
Epoch [1245/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0068 | Critic Loss: 0.1004 | Grad Norm: 0.8523 | Clipped: 1/4
Epoch [1246/4000] | Avg Makespan: 253.50 | Actor Loss: -0.0052 | Critic Loss: 0.5781 | Grad Norm: 1.1457 | Clipped: 3/4
Epoch [1247/4000] | Avg Makespan: 257.25 | Actor Loss: -0.0049 | Critic Loss: 0.5813 | Grad Norm: 1.3486 | Clipped: 4/4
Epoch [1248/4000] | Avg Makespan: 236.00 | Actor Loss: -0.0041 | Critic Loss: 0.1157 | Grad Norm: 0.9773 | Clipped: 2/4
Epoch [1249/4000] | Avg Makespan: 240.00 | Actor Loss: -0.0068 | Critic Loss: 0.1250 | Grad Norm: 1.0114 | Clipped: 1/4
Epoch [1250/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0097 | Critic Loss: 0.0657 | Grad Norm: 0.9492 | Clipped: 2/4
Epoch [1251/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0041 | Critic Loss: 0.0437 | Grad Norm: 1.2704 | Clipped: 3/4
Epoch [1252/4000] | Avg Makespan: 240.00 | Actor Loss: -0.0090 | Critic Loss: 0.0706 | Grad Norm: 1.0737 | Clipped: 1/4
Epoch [1253/4000] | Avg Makespan: 243.25 | Actor Loss: -0.0064 | Critic Loss: 0.1826 | Grad Norm: 1.1131 | Clipped: 2/4
Epoch [1254/4000] | Avg Makespan: 244.75 | Actor Loss: -0.0051 | Critic Loss: 0.2110 | Grad Norm: 1.0163 | Clipped: 1/4
Epoch [1255/4000] | Avg Makespan: 235.75 | Actor Loss: -0.0068 | Critic Loss: 0.2581 | Grad Norm: 0.9648 | Clipped: 1/4
Epoch [1256/4000] | Avg Makespan: 242.25 | Actor Loss: -0.0083 | Critic Loss: 0.1375 | Grad Norm: 1.3990 | Clipped: 4/4
Epoch [1257/4000] | Avg Makespan: 234.75 | Actor Loss: -0.0062 | Critic Loss: 0.0838 | Grad Norm: 1.1136 | Clipped: 3/4
Epoch [1258/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0070 | Critic Loss: 0.1721 | Grad Norm: 1.3764 | Clipped: 4/4
Epoch [1259/4000] | Avg Makespan: 236.25 | Actor Loss: -0.0058 | Critic Loss: 0.0525 | Grad Norm: 1.1253 | Clipped: 4/4
Epoch [1260/4000] | Avg Makespan: 256.25 | Actor Loss: -0.0023 | Critic Loss: 0.3647 | Grad Norm: 1.3967 | Clipped: 4/4
Epoch [1261/4000] | Avg Makespan: 238.75 | Actor Loss: -0.0019 | Critic Loss: 0.1622 | Grad Norm: 1.4125 | Clipped: 4/4
Epoch [1262/4000] | Avg Makespan: 246.00 | Actor Loss: -0.0028 | Critic Loss: 0.1748 | Grad Norm: 1.7692 | Clipped: 4/4
Epoch [1263/4000] | Avg Makespan: 240.25 | Actor Loss: -0.0034 | Critic Loss: 0.0524 | Grad Norm: 1.4640 | Clipped: 3/4
Epoch [1264/4000] | Avg Makespan: 258.75 | Actor Loss: -0.0031 | Critic Loss: 0.5193 | Grad Norm: 1.2602 | Clipped: 4/4
Epoch [1265/4000] | Avg Makespan: 249.75 | Actor Loss: -0.0075 | Critic Loss: 0.1613 | Grad Norm: 1.3193 | Clipped: 3/4
Epoch [1266/4000] | Avg Makespan: 249.00 | Actor Loss: 0.0021 | Critic Loss: 0.3120 | Grad Norm: 1.7277 | Clipped: 4/4
Epoch [1267/4000] | Avg Makespan: 249.50 | Actor Loss: -0.0017 | Critic Loss: 0.2742 | Grad Norm: 1.3921 | Clipped: 4/4
Epoch [1268/4000] | Avg Makespan: 252.00 | Actor Loss: -0.0037 | Critic Loss: 0.3475 | Grad Norm: 1.9093 | Clipped: 4/4
Epoch [1269/4000] | Avg Makespan: 257.75 | Actor Loss: -0.0058 | Critic Loss: 0.3360 | Grad Norm: 1.5769 | Clipped: 4/4
Epoch [1270/4000] | Avg Makespan: 242.75 | Actor Loss: -0.0033 | Critic Loss: 0.1820 | Grad Norm: 2.9520 | Clipped: 4/4
Epoch [1271/4000] | Avg Makespan: 250.25 | Actor Loss: -0.0101 | Critic Loss: 0.5837 | Grad Norm: 1.5237 | Clipped: 4/4
Epoch [1272/4000] | Avg Makespan: 244.25 | Actor Loss: -0.0058 | Critic Loss: 0.1422 | Grad Norm: 1.5185 | Clipped: 4/4
Epoch [1273/4000] | Avg Makespan: 251.50 | Actor Loss: -0.0054 | Critic Loss: 0.4086 | Grad Norm: 1.7868 | Clipped: 4/4
Epoch [1274/4000] | Avg Makespan: 256.00 | Actor Loss: -0.0049 | Critic Loss: 0.5931 | Grad Norm: 1.9956 | Clipped: 4/4
Epoch [1275/4000] | Avg Makespan: 240.25 | Actor Loss: -0.0079 | Critic Loss: 0.3954 | Grad Norm: 1.5224 | Clipped: 4/4
Epoch [1276/4000] | Avg Makespan: 232.25 | Actor Loss: -0.0070 | Critic Loss: 0.1353 | Grad Norm: 1.4068 | Clipped: 2/4
Epoch [1277/4000] | Avg Makespan: 240.00 | Actor Loss: -0.0088 | Critic Loss: 0.1179 | Grad Norm: 1.4931 | Clipped: 4/4
Epoch [1278/4000] | Avg Makespan: 251.25 | Actor Loss: -0.0069 | Critic Loss: 0.4707 | Grad Norm: 1.2244 | Clipped: 4/4
Epoch [1279/4000] | Avg Makespan: 237.25 | Actor Loss: 0.0053 | Critic Loss: 0.0765 | Grad Norm: 1.6664 | Clipped: 4/4
Epoch [1280/4000] | Avg Makespan: 256.25 | Actor Loss: -0.0053 | Critic Loss: 0.3783 | Grad Norm: 1.2667 | Clipped: 3/4
Epoch [1281/4000] | Avg Makespan: 250.75 | Actor Loss: -0.0005 | Critic Loss: 0.5004 | Grad Norm: 1.7065 | Clipped: 4/4
Epoch [1282/4000] | Avg Makespan: 249.75 | Actor Loss: -0.0073 | Critic Loss: 0.4288 | Grad Norm: 1.3768 | Clipped: 3/4
Epoch [1283/4000] | Avg Makespan: 242.50 | Actor Loss: -0.0078 | Critic Loss: 0.2095 | Grad Norm: 1.1536 | Clipped: 3/4
Epoch [1284/4000] | Avg Makespan: 246.25 | Actor Loss: -0.0086 | Critic Loss: 0.1894 | Grad Norm: 1.3357 | Clipped: 4/4
Epoch [1285/4000] | Avg Makespan: 250.75 | Actor Loss: -0.0065 | Critic Loss: 0.2613 | Grad Norm: 1.0465 | Clipped: 2/4
Epoch [1286/4000] | Avg Makespan: 238.75 | Actor Loss: -0.0048 | Critic Loss: 0.1040 | Grad Norm: 1.4961 | Clipped: 3/4
Epoch [1287/4000] | Avg Makespan: 252.75 | Actor Loss: -0.0016 | Critic Loss: 0.6079 | Grad Norm: 1.6125 | Clipped: 4/4
Epoch [1288/4000] | Avg Makespan: 263.00 | Actor Loss: -0.0076 | Critic Loss: 0.7690 | Grad Norm: 1.5174 | Clipped: 4/4
Epoch [1289/4000] | Avg Makespan: 244.75 | Actor Loss: -0.0059 | Critic Loss: 0.1502 | Grad Norm: 1.3472 | Clipped: 4/4
Epoch [1290/4000] | Avg Makespan: 276.00 | Actor Loss: -0.0001 | Critic Loss: 0.7369 | Grad Norm: 1.4484 | Clipped: 4/4
Epoch [1291/4000] | Avg Makespan: 247.25 | Actor Loss: -0.0054 | Critic Loss: 0.1222 | Grad Norm: 1.8386 | Clipped: 4/4
Epoch [1292/4000] | Avg Makespan: 249.50 | Actor Loss: -0.0056 | Critic Loss: 0.3077 | Grad Norm: 2.0704 | Clipped: 4/4
Epoch [1293/4000] | Avg Makespan: 247.00 | Actor Loss: -0.0056 | Critic Loss: 0.1526 | Grad Norm: 1.4661 | Clipped: 4/4
Epoch [1294/4000] | Avg Makespan: 237.50 | Actor Loss: -0.0036 | Critic Loss: 0.2695 | Grad Norm: 2.2127 | Clipped: 4/4
Epoch [1295/4000] | Avg Makespan: 246.25 | Actor Loss: -0.0040 | Critic Loss: 0.1495 | Grad Norm: 1.9662 | Clipped: 4/4
Epoch [1296/4000] | Avg Makespan: 248.75 | Actor Loss: -0.0071 | Critic Loss: 0.6640 | Grad Norm: 1.2576 | Clipped: 2/4
Epoch [1297/4000] | Avg Makespan: 265.00 | Actor Loss: -0.0054 | Critic Loss: 0.4057 | Grad Norm: 1.4993 | Clipped: 4/4
Epoch [1298/4000] | Avg Makespan: 243.00 | Actor Loss: -0.0063 | Critic Loss: 0.1827 | Grad Norm: 1.6839 | Clipped: 4/4
Epoch [1299/4000] | Avg Makespan: 248.25 | Actor Loss: -0.0059 | Critic Loss: 0.1996 | Grad Norm: 1.7014 | Clipped: 4/4
Epoch [1300/4000] | Avg Makespan: 263.00 | Actor Loss: -0.0066 | Critic Loss: 0.3056 | Grad Norm: 1.5468 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 608.98 | Invalid Jobs: 0.01 | Score: 623.27
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260819_162727_v10_B_s44/chart.png
Epoch [1301/4000] | Avg Makespan: 262.50 | Actor Loss: -0.0022 | Critic Loss: 0.5844 | Grad Norm: 1.8131 | Clipped: 4/4
Epoch [1302/4000] | Avg Makespan: 250.25 | Actor Loss: -0.0070 | Critic Loss: 0.1588 | Grad Norm: 1.3423 | Clipped: 4/4
Epoch [1303/4000] | Avg Makespan: 253.50 | Actor Loss: -0.0027 | Critic Loss: 0.4273 | Grad Norm: 2.3195 | Clipped: 4/4
Epoch [1304/4000] | Avg Makespan: 239.00 | Actor Loss: -0.0042 | Critic Loss: 0.2522 | Grad Norm: 1.5299 | Clipped: 4/4
Epoch [1305/4000] | Avg Makespan: 253.00 | Actor Loss: -0.0025 | Critic Loss: 0.3119 | Grad Norm: 1.6150 | Clipped: 4/4
Epoch [1306/4000] | Avg Makespan: 234.00 | Actor Loss: 0.0021 | Critic Loss: 0.2855 | Grad Norm: 1.7774 | Clipped: 4/4
Epoch [1307/4000] | Avg Makespan: 264.75 | Actor Loss: 0.0065 | Critic Loss: 0.9314 | Grad Norm: 1.9395 | Clipped: 4/4
Epoch [1308/4000] | Avg Makespan: 253.00 | Actor Loss: -0.0076 | Critic Loss: 0.1964 | Grad Norm: 1.5954 | Clipped: 4/4
Epoch [1309/4000] | Avg Makespan: 265.50 | Actor Loss: -0.0051 | Critic Loss: 0.4343 | Grad Norm: 1.7120 | Clipped: 4/4
Epoch [1310/4000] | Avg Makespan: 237.50 | Actor Loss: -0.0080 | Critic Loss: 0.2419 | Grad Norm: 1.4262 | Clipped: 3/4
Epoch [1311/4000] | Avg Makespan: 239.75 | Actor Loss: -0.0053 | Critic Loss: 0.2392 | Grad Norm: 1.6132 | Clipped: 4/4
Epoch [1312/4000] | Avg Makespan: 257.75 | Actor Loss: -0.0059 | Critic Loss: 0.3474 | Grad Norm: 1.5000 | Clipped: 4/4
Epoch [1313/4000] | Avg Makespan: 232.50 | Actor Loss: -0.0056 | Critic Loss: 0.1989 | Grad Norm: 1.4599 | Clipped: 2/4
Epoch [1314/4000] | Avg Makespan: 247.25 | Actor Loss: -0.0070 | Critic Loss: 0.2232 | Grad Norm: 1.5943 | Clipped: 4/4
Epoch [1315/4000] | Avg Makespan: 233.75 | Actor Loss: -0.0069 | Critic Loss: 0.0748 | Grad Norm: 1.0766 | Clipped: 2/4
Epoch [1316/4000] | Avg Makespan: 249.50 | Actor Loss: -0.0058 | Critic Loss: 0.1907 | Grad Norm: 2.0914 | Clipped: 4/4
Epoch [1317/4000] | Avg Makespan: 238.50 | Actor Loss: -0.0046 | Critic Loss: 0.2307 | Grad Norm: 1.1566 | Clipped: 3/4
Epoch [1318/4000] | Avg Makespan: 250.50 | Actor Loss: -0.0040 | Critic Loss: 0.2055 | Grad Norm: 1.0788 | Clipped: 3/4
Epoch [1319/4000] | Avg Makespan: 244.50 | Actor Loss: -0.0000 | Critic Loss: 0.0753 | Grad Norm: 2.2729 | Clipped: 4/4
Epoch [1320/4000] | Avg Makespan: 257.00 | Actor Loss: -0.0078 | Critic Loss: 0.4716 | Grad Norm: 0.9558 | Clipped: 1/4
Epoch [1321/4000] | Avg Makespan: 234.50 | Actor Loss: -0.0024 | Critic Loss: 0.3031 | Grad Norm: 1.3390 | Clipped: 4/4
Epoch [1322/4000] | Avg Makespan: 247.75 | Actor Loss: -0.0067 | Critic Loss: 0.1745 | Grad Norm: 0.9849 | Clipped: 2/4
Epoch [1323/4000] | Avg Makespan: 258.25 | Actor Loss: -0.0065 | Critic Loss: 0.3768 | Grad Norm: 1.0600 | Clipped: 2/4
Epoch [1324/4000] | Avg Makespan: 242.25 | Actor Loss: -0.0069 | Critic Loss: 0.1215 | Grad Norm: 1.3309 | Clipped: 3/4
Epoch [1325/4000] | Avg Makespan: 243.50 | Actor Loss: -0.0070 | Critic Loss: 0.2058 | Grad Norm: 0.9089 | Clipped: 0/4
Epoch [1326/4000] | Avg Makespan: 240.25 | Actor Loss: -0.0050 | Critic Loss: 0.0923 | Grad Norm: 0.9806 | Clipped: 2/4
Epoch [1327/4000] | Avg Makespan: 239.50 | Actor Loss: -0.0084 | Critic Loss: 0.0437 | Grad Norm: 0.9387 | Clipped: 1/4
Epoch [1328/4000] | Avg Makespan: 240.25 | Actor Loss: -0.0060 | Critic Loss: 0.0263 | Grad Norm: 1.4915 | Clipped: 3/4
Epoch [1329/4000] | Avg Makespan: 255.00 | Actor Loss: -0.0009 | Critic Loss: 0.7540 | Grad Norm: 1.9859 | Clipped: 4/4
Epoch [1330/4000] | Avg Makespan: 253.00 | Actor Loss: -0.0031 | Critic Loss: 0.4809 | Grad Norm: 1.2029 | Clipped: 3/4
Epoch [1331/4000] | Avg Makespan: 248.25 | Actor Loss: -0.0049 | Critic Loss: 0.2218 | Grad Norm: 1.7147 | Clipped: 4/4
Epoch [1332/4000] | Avg Makespan: 255.00 | Actor Loss: -0.0073 | Critic Loss: 0.2952 | Grad Norm: 1.1095 | Clipped: 3/4
Epoch [1333/4000] | Avg Makespan: 240.25 | Actor Loss: -0.0067 | Critic Loss: 0.1322 | Grad Norm: 1.2752 | Clipped: 4/4
Epoch [1334/4000] | Avg Makespan: 246.50 | Actor Loss: -0.0065 | Critic Loss: 0.3222 | Grad Norm: 0.8967 | Clipped: 1/4
Epoch [1335/4000] | Avg Makespan: 244.50 | Actor Loss: -0.0083 | Critic Loss: 0.0602 | Grad Norm: 1.0394 | Clipped: 2/4
Epoch [1336/4000] | Avg Makespan: 251.25 | Actor Loss: -0.0042 | Critic Loss: 0.2887 | Grad Norm: 1.3052 | Clipped: 3/4
Epoch [1337/4000] | Avg Makespan: 252.50 | Actor Loss: 0.0011 | Critic Loss: 0.3718 | Grad Norm: 1.2657 | Clipped: 4/4
Epoch [1338/4000] | Avg Makespan: 233.75 | Actor Loss: -0.0020 | Critic Loss: 0.1471 | Grad Norm: 1.7177 | Clipped: 4/4
Epoch [1339/4000] | Avg Makespan: 234.25 | Actor Loss: -0.0056 | Critic Loss: 0.1886 | Grad Norm: 0.7967 | Clipped: 0/4
Epoch [1340/4000] | Avg Makespan: 239.25 | Actor Loss: -0.0092 | Critic Loss: 0.0812 | Grad Norm: 0.9394 | Clipped: 1/4
Epoch [1341/4000] | Avg Makespan: 244.00 | Actor Loss: -0.0060 | Critic Loss: 0.1620 | Grad Norm: 0.8288 | Clipped: 1/4
Epoch [1342/4000] | Avg Makespan: 244.75 | Actor Loss: -0.0070 | Critic Loss: 0.1280 | Grad Norm: 1.1087 | Clipped: 2/4
Epoch [1343/4000] | Avg Makespan: 248.75 | Actor Loss: -0.0061 | Critic Loss: 0.2238 | Grad Norm: 1.5430 | Clipped: 4/4
Epoch [1344/4000] | Avg Makespan: 235.50 | Actor Loss: -0.0048 | Critic Loss: 0.1069 | Grad Norm: 1.0422 | Clipped: 1/4
Epoch [1345/4000] | Avg Makespan: 244.25 | Actor Loss: -0.0028 | Critic Loss: 0.0780 | Grad Norm: 0.9594 | Clipped: 1/4
Epoch [1346/4000] | Avg Makespan: 254.00 | Actor Loss: -0.0018 | Critic Loss: 0.2312 | Grad Norm: 1.3743 | Clipped: 3/4
Epoch [1347/4000] | Avg Makespan: 250.25 | Actor Loss: -0.0046 | Critic Loss: 0.5563 | Grad Norm: 0.9561 | Clipped: 1/4
Epoch [1348/4000] | Avg Makespan: 241.25 | Actor Loss: -0.0084 | Critic Loss: 0.1228 | Grad Norm: 0.9343 | Clipped: 2/4
Epoch [1349/4000] | Avg Makespan: 244.50 | Actor Loss: -0.0065 | Critic Loss: 0.2686 | Grad Norm: 1.0305 | Clipped: 1/4
Epoch [1350/4000] | Avg Makespan: 248.00 | Actor Loss: -0.0062 | Critic Loss: 0.3667 | Grad Norm: 0.8118 | Clipped: 0/4
Epoch [1351/4000] | Avg Makespan: 231.75 | Actor Loss: -0.0064 | Critic Loss: 0.1706 | Grad Norm: 0.8274 | Clipped: 1/4
Epoch [1352/4000] | Avg Makespan: 254.50 | Actor Loss: -0.0080 | Critic Loss: 0.6832 | Grad Norm: 0.9479 | Clipped: 1/4
Epoch [1353/4000] | Avg Makespan: 243.50 | Actor Loss: -0.0070 | Critic Loss: 0.1023 | Grad Norm: 0.8857 | Clipped: 0/4
Epoch [1354/4000] | Avg Makespan: 252.25 | Actor Loss: -0.0084 | Critic Loss: 0.4734 | Grad Norm: 1.1503 | Clipped: 2/4
Epoch [1355/4000] | Avg Makespan: 253.50 | Actor Loss: -0.0071 | Critic Loss: 0.3675 | Grad Norm: 0.9211 | Clipped: 1/4
Epoch [1356/4000] | Avg Makespan: 239.75 | Actor Loss: -0.0042 | Critic Loss: 0.1231 | Grad Norm: 0.8146 | Clipped: 0/4
Epoch [1357/4000] | Avg Makespan: 254.25 | Actor Loss: -0.0056 | Critic Loss: 0.4178 | Grad Norm: 0.9303 | Clipped: 1/4
Epoch [1358/4000] | Avg Makespan: 240.50 | Actor Loss: -0.0042 | Critic Loss: 0.3526 | Grad Norm: 1.4683 | Clipped: 3/4
Epoch [1359/4000] | Avg Makespan: 244.25 | Actor Loss: -0.0041 | Critic Loss: 0.2667 | Grad Norm: 1.2120 | Clipped: 4/4
