   -> training feature mask L3 installed: {'amr': (9,), 'dock': (2, 3, 4, 5, 6), 'action': (2,)}
Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260825_013806_v10_E_s44
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Second checkpoint protocol: Val Psi-hat selects checkpoints_v10/v10_E_s44_bestsurr.pth
Epoch [1629/4000] | Avg Makespan: 334.87 | Actor Loss: -0.0068 | Critic Loss: 0.1159 | Grad Norm: 1.1664 | Clipped: 2/4
Epoch [1630/4000] | Avg Makespan: 342.02 | Actor Loss: -0.0040 | Critic Loss: 0.1307 | Grad Norm: 1.0400 | Clipped: 2/4
Epoch [1631/4000] | Avg Makespan: 332.12 | Actor Loss: -0.0032 | Critic Loss: 0.0588 | Grad Norm: 1.0316 | Clipped: 2/4
Epoch [1632/4000] | Avg Makespan: 337.00 | Actor Loss: -0.0051 | Critic Loss: 0.0467 | Grad Norm: 0.7096 | Clipped: 0/4
Epoch [1633/4000] | Avg Makespan: 343.20 | Actor Loss: -0.0022 | Critic Loss: 0.0663 | Grad Norm: 0.8967 | Clipped: 1/4
Epoch [1634/4000] | Avg Makespan: 343.03 | Actor Loss: -0.0042 | Critic Loss: 0.3802 | Grad Norm: 0.7051 | Clipped: 1/4
Epoch [1635/4000] | Avg Makespan: 331.50 | Actor Loss: -0.0033 | Critic Loss: 0.0898 | Grad Norm: 0.8132 | Clipped: 1/4
Epoch [1636/4000] | Avg Makespan: 342.05 | Actor Loss: -0.0045 | Critic Loss: 0.1324 | Grad Norm: 1.3583 | Clipped: 4/4
Epoch [1637/4000] | Avg Makespan: 363.33 | Actor Loss: -0.0039 | Critic Loss: 0.3706 | Grad Norm: 0.9238 | Clipped: 1/4
Epoch [1638/4000] | Avg Makespan: 339.05 | Actor Loss: -0.0033 | Critic Loss: 0.0635 | Grad Norm: 0.9098 | Clipped: 1/4
Epoch [1639/4000] | Avg Makespan: 348.51 | Actor Loss: -0.0047 | Critic Loss: 0.1023 | Grad Norm: 0.9135 | Clipped: 2/4
Epoch [1640/4000] | Avg Makespan: 332.14 | Actor Loss: -0.0030 | Critic Loss: 0.0917 | Grad Norm: 1.0265 | Clipped: 3/4
Epoch [1641/4000] | Avg Makespan: 336.50 | Actor Loss: -0.0055 | Critic Loss: 0.1027 | Grad Norm: 1.2737 | Clipped: 3/4
Epoch [1642/4000] | Avg Makespan: 349.10 | Actor Loss: -0.0035 | Critic Loss: 0.1957 | Grad Norm: 0.9178 | Clipped: 1/4
Epoch [1643/4000] | Avg Makespan: 336.08 | Actor Loss: -0.0067 | Critic Loss: 0.0665 | Grad Norm: 0.7296 | Clipped: 0/4
Epoch [1644/4000] | Avg Makespan: 345.31 | Actor Loss: -0.0041 | Critic Loss: 0.1542 | Grad Norm: 0.6888 | Clipped: 0/4
Epoch [1645/4000] | Avg Makespan: 342.98 | Actor Loss: -0.0061 | Critic Loss: 0.1353 | Grad Norm: 0.8331 | Clipped: 1/4
Epoch [1646/4000] | Avg Makespan: 344.89 | Actor Loss: -0.0038 | Critic Loss: 0.0839 | Grad Norm: 1.1058 | Clipped: 3/4
Epoch [1647/4000] | Avg Makespan: 345.39 | Actor Loss: -0.0035 | Critic Loss: 0.0564 | Grad Norm: 1.4332 | Clipped: 2/4
Epoch [1648/4000] | Avg Makespan: 343.29 | Actor Loss: -0.0023 | Critic Loss: 0.0470 | Grad Norm: 0.8560 | Clipped: 0/4
Epoch [1649/4000] | Avg Makespan: 348.39 | Actor Loss: -0.0044 | Critic Loss: 0.1651 | Grad Norm: 0.8944 | Clipped: 0/4
Epoch [1650/4000] | Avg Makespan: 332.91 | Actor Loss: -0.0048 | Critic Loss: 0.0858 | Grad Norm: 0.9723 | Clipped: 1/4
Epoch [1651/4000] | Avg Makespan: 331.56 | Actor Loss: -0.0063 | Critic Loss: 0.1147 | Grad Norm: 1.0755 | Clipped: 2/4
Epoch [1652/4000] | Avg Makespan: 333.15 | Actor Loss: -0.0033 | Critic Loss: 0.0998 | Grad Norm: 1.1385 | Clipped: 3/4
Epoch [1653/4000] | Avg Makespan: 342.66 | Actor Loss: -0.0035 | Critic Loss: 0.0557 | Grad Norm: 1.0952 | Clipped: 2/4
Epoch [1654/4000] | Avg Makespan: 345.88 | Actor Loss: -0.0043 | Critic Loss: 0.0728 | Grad Norm: 0.9339 | Clipped: 2/4
Epoch [1655/4000] | Avg Makespan: 350.02 | Actor Loss: -0.0047 | Critic Loss: 0.0788 | Grad Norm: 1.0378 | Clipped: 1/4
Epoch [1656/4000] | Avg Makespan: 340.66 | Actor Loss: -0.0041 | Critic Loss: 0.0848 | Grad Norm: 0.9094 | Clipped: 1/4
Epoch [1657/4000] | Avg Makespan: 350.74 | Actor Loss: -0.0016 | Critic Loss: 0.0877 | Grad Norm: 0.8330 | Clipped: 0/4
Epoch [1658/4000] | Avg Makespan: 333.26 | Actor Loss: -0.0013 | Critic Loss: 0.1117 | Grad Norm: 0.8522 | Clipped: 1/4
Epoch [1659/4000] | Avg Makespan: 340.66 | Actor Loss: -0.0047 | Critic Loss: 0.0744 | Grad Norm: 0.8224 | Clipped: 1/4
Epoch [1660/4000] | Avg Makespan: 342.04 | Actor Loss: -0.0041 | Critic Loss: 0.1688 | Grad Norm: 0.7886 | Clipped: 1/4
Epoch [1661/4000] | Avg Makespan: 338.66 | Actor Loss: -0.0048 | Critic Loss: 0.1206 | Grad Norm: 1.1644 | Clipped: 2/4
Epoch [1662/4000] | Avg Makespan: 342.80 | Actor Loss: -0.0021 | Critic Loss: 0.3153 | Grad Norm: 0.9409 | Clipped: 2/4
Epoch [1663/4000] | Avg Makespan: 345.13 | Actor Loss: -0.0007 | Critic Loss: 0.1141 | Grad Norm: 1.4876 | Clipped: 4/4
Epoch [1664/4000] | Avg Makespan: 351.63 | Actor Loss: -0.0026 | Critic Loss: 0.3151 | Grad Norm: 1.0130 | Clipped: 2/4
Epoch [1665/4000] | Avg Makespan: 339.66 | Actor Loss: 0.0016 | Critic Loss: 0.0643 | Grad Norm: 1.7973 | Clipped: 4/4
Epoch [1666/4000] | Avg Makespan: 339.14 | Actor Loss: -0.0022 | Critic Loss: 0.0766 | Grad Norm: 1.1026 | Clipped: 2/4
Epoch [1667/4000] | Avg Makespan: 342.88 | Actor Loss: -0.0005 | Critic Loss: 0.0263 | Grad Norm: 0.8162 | Clipped: 0/4
Epoch [1668/4000] | Avg Makespan: 340.23 | Actor Loss: -0.0030 | Critic Loss: 0.0823 | Grad Norm: 0.6046 | Clipped: 0/4
Epoch [1669/4000] | Avg Makespan: 343.92 | Actor Loss: -0.0065 | Critic Loss: 0.0445 | Grad Norm: 1.1576 | Clipped: 2/4
Epoch [1670/4000] | Avg Makespan: 343.20 | Actor Loss: -0.0039 | Critic Loss: 0.0789 | Grad Norm: 0.7509 | Clipped: 0/4
Epoch [1671/4000] | Avg Makespan: 344.96 | Actor Loss: -0.0043 | Critic Loss: 0.0855 | Grad Norm: 0.7694 | Clipped: 1/4
Epoch [1672/4000] | Avg Makespan: 337.17 | Actor Loss: -0.0043 | Critic Loss: 0.0308 | Grad Norm: 0.7963 | Clipped: 1/4
Epoch [1673/4000] | Avg Makespan: 338.42 | Actor Loss: -0.0029 | Critic Loss: 0.0960 | Grad Norm: 0.8979 | Clipped: 1/4
Epoch [1674/4000] | Avg Makespan: 339.95 | Actor Loss: -0.0034 | Critic Loss: 0.0567 | Grad Norm: 0.7894 | Clipped: 0/4
Epoch [1675/4000] | Avg Makespan: 334.64 | Actor Loss: -0.0030 | Critic Loss: 0.0526 | Grad Norm: 0.6058 | Clipped: 0/4
Epoch [1676/4000] | Avg Makespan: 334.18 | Actor Loss: -0.0031 | Critic Loss: 0.0933 | Grad Norm: 0.6490 | Clipped: 0/4
Epoch [1677/4000] | Avg Makespan: 356.89 | Actor Loss: -0.0037 | Critic Loss: 0.3292 | Grad Norm: 0.6842 | Clipped: 0/4
Epoch [1678/4000] | Avg Makespan: 336.23 | Actor Loss: -0.0028 | Critic Loss: 0.0928 | Grad Norm: 0.8974 | Clipped: 1/4
Epoch [1679/4000] | Avg Makespan: 348.19 | Actor Loss: -0.0038 | Critic Loss: 0.1378 | Grad Norm: 0.7296 | Clipped: 0/4
Epoch [1680/4000] | Avg Makespan: 334.62 | Actor Loss: -0.0042 | Critic Loss: 0.0708 | Grad Norm: 0.6564 | Clipped: 0/4
Epoch [1681/4000] | Avg Makespan: 337.30 | Actor Loss: -0.0023 | Critic Loss: 0.0975 | Grad Norm: 0.6849 | Clipped: 0/4
Epoch [1682/4000] | Avg Makespan: 351.53 | Actor Loss: -0.0023 | Critic Loss: 0.1780 | Grad Norm: 0.5426 | Clipped: 0/4
Epoch [1683/4000] | Avg Makespan: 348.06 | Actor Loss: -0.0041 | Critic Loss: 0.1538 | Grad Norm: 0.7746 | Clipped: 1/4
Epoch [1684/4000] | Avg Makespan: 324.46 | Actor Loss: -0.0044 | Critic Loss: 0.1590 | Grad Norm: 0.8110 | Clipped: 1/4
Epoch [1685/4000] | Avg Makespan: 335.08 | Actor Loss: -0.0062 | Critic Loss: 0.0628 | Grad Norm: 1.2239 | Clipped: 1/4
Epoch [1686/4000] | Avg Makespan: 333.49 | Actor Loss: -0.0018 | Critic Loss: 0.0358 | Grad Norm: 0.7286 | Clipped: 0/4
Epoch [1687/4000] | Avg Makespan: 346.23 | Actor Loss: -0.0018 | Critic Loss: 0.3355 | Grad Norm: 0.8372 | Clipped: 1/4
Epoch [1688/4000] | Avg Makespan: 339.42 | Actor Loss: -0.0010 | Critic Loss: 0.0405 | Grad Norm: 0.7181 | Clipped: 0/4
Epoch [1689/4000] | Avg Makespan: 339.74 | Actor Loss: -0.0013 | Critic Loss: 0.1443 | Grad Norm: 0.6519 | Clipped: 0/4
Epoch [1690/4000] | Avg Makespan: 354.01 | Actor Loss: -0.0031 | Critic Loss: 0.5426 | Grad Norm: 0.8531 | Clipped: 0/4
Epoch [1691/4000] | Avg Makespan: 333.15 | Actor Loss: -0.0038 | Critic Loss: 0.1634 | Grad Norm: 0.9081 | Clipped: 1/4
Epoch [1692/4000] | Avg Makespan: 334.72 | Actor Loss: -0.0024 | Critic Loss: 0.0623 | Grad Norm: 0.6847 | Clipped: 0/4
Epoch [1693/4000] | Avg Makespan: 345.29 | Actor Loss: -0.0027 | Critic Loss: 0.0728 | Grad Norm: 0.6575 | Clipped: 0/4
Epoch [1694/4000] | Avg Makespan: 343.36 | Actor Loss: -0.0042 | Critic Loss: 0.0464 | Grad Norm: 0.9956 | Clipped: 2/4
Epoch [1695/4000] | Avg Makespan: 335.57 | Actor Loss: -0.0035 | Critic Loss: 0.0218 | Grad Norm: 1.0533 | Clipped: 2/4
Epoch [1696/4000] | Avg Makespan: 343.27 | Actor Loss: -0.0027 | Critic Loss: 0.1003 | Grad Norm: 0.7260 | Clipped: 0/4
Epoch [1697/4000] | Avg Makespan: 333.69 | Actor Loss: -0.0034 | Critic Loss: 0.0951 | Grad Norm: 0.7060 | Clipped: 0/4
Epoch [1698/4000] | Avg Makespan: 340.05 | Actor Loss: -0.0035 | Critic Loss: 0.0702 | Grad Norm: 1.0099 | Clipped: 1/4
Epoch [1699/4000] | Avg Makespan: 342.99 | Actor Loss: -0.0032 | Critic Loss: 0.0890 | Grad Norm: 0.7741 | Clipped: 1/4
Epoch [1700/4000] | Avg Makespan: 363.50 | Actor Loss: -0.0039 | Critic Loss: 0.3853 | Grad Norm: 0.8458 | Clipped: 1/4
   -> Validation | Samples: 280 | Makespan: 500.72 | Invalid Jobs: 0.01 | Score: 511.43
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260825_013806_v10_E_s44/chart.png
Epoch [1701/4000] | Avg Makespan: 345.90 | Actor Loss: -0.0022 | Critic Loss: 0.1596 | Grad Norm: 1.0668 | Clipped: 1/4
Epoch [1702/4000] | Avg Makespan: 347.47 | Actor Loss: -0.0041 | Critic Loss: 0.0745 | Grad Norm: 1.0790 | Clipped: 3/4
Epoch [1703/4000] | Avg Makespan: 333.91 | Actor Loss: -0.0035 | Critic Loss: 0.1292 | Grad Norm: 0.9563 | Clipped: 1/4
Epoch [1704/4000] | Avg Makespan: 341.70 | Actor Loss: -0.0032 | Critic Loss: 0.1129 | Grad Norm: 0.9472 | Clipped: 2/4
Epoch [1705/4000] | Avg Makespan: 343.01 | Actor Loss: -0.0025 | Critic Loss: 0.1771 | Grad Norm: 1.2645 | Clipped: 4/4
Epoch [1706/4000] | Avg Makespan: 351.39 | Actor Loss: -0.0028 | Critic Loss: 0.1511 | Grad Norm: 0.8321 | Clipped: 1/4
Epoch [1707/4000] | Avg Makespan: 347.21 | Actor Loss: -0.0028 | Critic Loss: 0.0663 | Grad Norm: 0.6822 | Clipped: 0/4
Epoch [1708/4000] | Avg Makespan: 342.69 | Actor Loss: -0.0038 | Critic Loss: 0.0722 | Grad Norm: 0.7759 | Clipped: 1/4
Epoch [1709/4000] | Avg Makespan: 342.82 | Actor Loss: -0.0033 | Critic Loss: 0.0472 | Grad Norm: 0.5770 | Clipped: 0/4
Epoch [1710/4000] | Avg Makespan: 339.27 | Actor Loss: -0.0042 | Critic Loss: 0.0588 | Grad Norm: 0.6649 | Clipped: 0/4
Epoch [1711/4000] | Avg Makespan: 347.28 | Actor Loss: -0.0026 | Critic Loss: 0.0687 | Grad Norm: 0.6042 | Clipped: 0/4
Epoch [1712/4000] | Avg Makespan: 337.71 | Actor Loss: -0.0040 | Critic Loss: 0.0709 | Grad Norm: 0.7276 | Clipped: 1/4
Epoch [1713/4000] | Avg Makespan: 348.77 | Actor Loss: -0.0050 | Critic Loss: 0.1289 | Grad Norm: 0.7240 | Clipped: 1/4
Epoch [1714/4000] | Avg Makespan: 339.59 | Actor Loss: -0.0011 | Critic Loss: 0.0526 | Grad Norm: 0.5115 | Clipped: 0/4
Epoch [1715/4000] | Avg Makespan: 337.02 | Actor Loss: -0.0043 | Critic Loss: 0.0593 | Grad Norm: 0.7051 | Clipped: 1/4
Epoch [1716/4000] | Avg Makespan: 330.12 | Actor Loss: -0.0055 | Critic Loss: 0.0896 | Grad Norm: 0.7951 | Clipped: 1/4
Epoch [1717/4000] | Avg Makespan: 358.92 | Actor Loss: -0.0018 | Critic Loss: 0.1886 | Grad Norm: 0.6753 | Clipped: 0/4
Epoch [1718/4000] | Avg Makespan: 355.61 | Actor Loss: -0.0046 | Critic Loss: 0.3223 | Grad Norm: 0.8245 | Clipped: 0/4
Epoch [1719/4000] | Avg Makespan: 351.03 | Actor Loss: -0.0035 | Critic Loss: 0.4573 | Grad Norm: 0.7826 | Clipped: 1/4
Epoch [1720/4000] | Avg Makespan: 342.97 | Actor Loss: -0.0028 | Critic Loss: 0.0978 | Grad Norm: 0.7485 | Clipped: 0/4
Epoch [1721/4000] | Avg Makespan: 349.52 | Actor Loss: -0.0016 | Critic Loss: 0.1462 | Grad Norm: 0.7738 | Clipped: 1/4
Epoch [1722/4000] | Avg Makespan: 341.82 | Actor Loss: -0.0034 | Critic Loss: 0.0738 | Grad Norm: 1.1896 | Clipped: 2/4
Epoch [1723/4000] | Avg Makespan: 351.87 | Actor Loss: -0.0049 | Critic Loss: 0.1733 | Grad Norm: 0.6743 | Clipped: 0/4
Epoch [1724/4000] | Avg Makespan: 333.72 | Actor Loss: -0.0051 | Critic Loss: 0.1602 | Grad Norm: 0.8605 | Clipped: 1/4
Epoch [1725/4000] | Avg Makespan: 354.77 | Actor Loss: -0.0050 | Critic Loss: 0.1908 | Grad Norm: 0.7857 | Clipped: 0/4
Epoch [1726/4000] | Avg Makespan: 335.44 | Actor Loss: -0.0030 | Critic Loss: 0.1493 | Grad Norm: 0.8663 | Clipped: 1/4
Epoch [1727/4000] | Avg Makespan: 349.18 | Actor Loss: -0.0012 | Critic Loss: 0.2055 | Grad Norm: 0.6043 | Clipped: 0/4
Epoch [1728/4000] | Avg Makespan: 341.14 | Actor Loss: -0.0018 | Critic Loss: 0.0953 | Grad Norm: 0.8223 | Clipped: 0/4
Epoch [1729/4000] | Avg Makespan: 332.88 | Actor Loss: -0.0055 | Critic Loss: 0.1602 | Grad Norm: 0.8547 | Clipped: 1/4
Epoch [1730/4000] | Avg Makespan: 335.45 | Actor Loss: -0.0040 | Critic Loss: 0.0306 | Grad Norm: 0.7871 | Clipped: 1/4
Epoch [1731/4000] | Avg Makespan: 346.85 | Actor Loss: -0.0030 | Critic Loss: 0.1593 | Grad Norm: 0.9560 | Clipped: 2/4
Epoch [1732/4000] | Avg Makespan: 342.60 | Actor Loss: -0.0034 | Critic Loss: 0.0650 | Grad Norm: 0.8261 | Clipped: 1/4
Epoch [1733/4000] | Avg Makespan: 345.41 | Actor Loss: -0.0021 | Critic Loss: 0.0484 | Grad Norm: 0.9659 | Clipped: 1/4
Epoch [1734/4000] | Avg Makespan: 344.08 | Actor Loss: -0.0036 | Critic Loss: 0.2070 | Grad Norm: 0.7923 | Clipped: 0/4
Epoch [1735/4000] | Avg Makespan: 355.75 | Actor Loss: -0.0031 | Critic Loss: 0.2331 | Grad Norm: 1.3817 | Clipped: 3/4
Epoch [1736/4000] | Avg Makespan: 335.74 | Actor Loss: -0.0052 | Critic Loss: 0.1902 | Grad Norm: 0.7831 | Clipped: 1/4
Epoch [1737/4000] | Avg Makespan: 334.84 | Actor Loss: -0.0045 | Critic Loss: 0.0810 | Grad Norm: 0.7588 | Clipped: 0/4
Epoch [1738/4000] | Avg Makespan: 340.10 | Actor Loss: -0.0063 | Critic Loss: 0.2132 | Grad Norm: 1.0761 | Clipped: 1/4
Epoch [1739/4000] | Avg Makespan: 333.74 | Actor Loss: -0.0041 | Critic Loss: 0.0930 | Grad Norm: 0.6454 | Clipped: 0/4
Epoch [1740/4000] | Avg Makespan: 339.73 | Actor Loss: -0.0015 | Critic Loss: 0.0542 | Grad Norm: 1.0984 | Clipped: 2/4
Epoch [1741/4000] | Avg Makespan: 351.71 | Actor Loss: -0.0027 | Critic Loss: 0.2117 | Grad Norm: 0.7944 | Clipped: 0/4
Epoch [1742/4000] | Avg Makespan: 336.10 | Actor Loss: -0.0046 | Critic Loss: 0.1153 | Grad Norm: 0.8585 | Clipped: 1/4
Epoch [1743/4000] | Avg Makespan: 343.35 | Actor Loss: -0.0040 | Critic Loss: 0.1316 | Grad Norm: 0.6775 | Clipped: 0/4
Epoch [1744/4000] | Avg Makespan: 333.35 | Actor Loss: -0.0041 | Critic Loss: 0.1129 | Grad Norm: 0.6598 | Clipped: 0/4
Epoch [1745/4000] | Avg Makespan: 345.99 | Actor Loss: -0.0040 | Critic Loss: 0.0902 | Grad Norm: 0.7955 | Clipped: 0/4
Epoch [1746/4000] | Avg Makespan: 336.85 | Actor Loss: -0.0027 | Critic Loss: 0.1256 | Grad Norm: 1.5098 | Clipped: 3/4
Epoch [1747/4000] | Avg Makespan: 344.46 | Actor Loss: -0.0033 | Critic Loss: 0.3001 | Grad Norm: 0.9955 | Clipped: 3/4
Epoch [1748/4000] | Avg Makespan: 350.27 | Actor Loss: -0.0017 | Critic Loss: 0.1966 | Grad Norm: 1.2007 | Clipped: 3/4
Epoch [1749/4000] | Avg Makespan: 337.49 | Actor Loss: -0.0051 | Critic Loss: 0.0419 | Grad Norm: 1.0150 | Clipped: 3/4
Epoch [1750/4000] | Avg Makespan: 340.35 | Actor Loss: -0.0026 | Critic Loss: 0.1661 | Grad Norm: 1.2882 | Clipped: 3/4
Epoch [1751/4000] | Avg Makespan: 343.01 | Actor Loss: -0.0041 | Critic Loss: 0.0917 | Grad Norm: 1.0808 | Clipped: 3/4
Epoch [1752/4000] | Avg Makespan: 355.19 | Actor Loss: -0.0022 | Critic Loss: 0.2953 | Grad Norm: 0.9044 | Clipped: 1/4
Epoch [1753/4000] | Avg Makespan: 346.18 | Actor Loss: -0.0026 | Critic Loss: 0.1250 | Grad Norm: 1.1115 | Clipped: 2/4
Epoch [1754/4000] | Avg Makespan: 347.86 | Actor Loss: -0.0048 | Critic Loss: 0.1162 | Grad Norm: 0.7122 | Clipped: 0/4
Epoch [1755/4000] | Avg Makespan: 341.94 | Actor Loss: -0.0019 | Critic Loss: 0.0633 | Grad Norm: 1.2436 | Clipped: 4/4
Epoch [1756/4000] | Avg Makespan: 341.51 | Actor Loss: -0.0018 | Critic Loss: 0.2069 | Grad Norm: 0.9397 | Clipped: 1/4
Epoch [1757/4000] | Avg Makespan: 337.05 | Actor Loss: -0.0031 | Critic Loss: 0.0402 | Grad Norm: 0.8974 | Clipped: 1/4
Epoch [1758/4000] | Avg Makespan: 348.62 | Actor Loss: -0.0035 | Critic Loss: 0.2127 | Grad Norm: 0.9083 | Clipped: 1/4
Epoch [1759/4000] | Avg Makespan: 345.53 | Actor Loss: -0.0030 | Critic Loss: 0.1307 | Grad Norm: 0.7595 | Clipped: 0/4
Epoch [1760/4000] | Avg Makespan: 345.96 | Actor Loss: -0.0040 | Critic Loss: 0.0765 | Grad Norm: 0.6726 | Clipped: 0/4
Epoch [1761/4000] | Avg Makespan: 345.15 | Actor Loss: -0.0021 | Critic Loss: 0.0624 | Grad Norm: 0.5363 | Clipped: 0/4
Epoch [1762/4000] | Avg Makespan: 350.49 | Actor Loss: -0.0036 | Critic Loss: 0.0402 | Grad Norm: 0.5475 | Clipped: 0/4
Epoch [1763/4000] | Avg Makespan: 334.92 | Actor Loss: -0.0041 | Critic Loss: 0.1034 | Grad Norm: 0.7807 | Clipped: 1/4
Epoch [1764/4000] | Avg Makespan: 347.78 | Actor Loss: -0.0019 | Critic Loss: 0.0279 | Grad Norm: 0.9504 | Clipped: 2/4
Epoch [1765/4000] | Avg Makespan: 353.12 | Actor Loss: -0.0042 | Critic Loss: 0.1096 | Grad Norm: 0.6881 | Clipped: 0/4
Epoch [1766/4000] | Avg Makespan: 345.58 | Actor Loss: -0.0043 | Critic Loss: 0.1427 | Grad Norm: 1.2992 | Clipped: 4/4
Epoch [1767/4000] | Avg Makespan: 338.62 | Actor Loss: -0.0030 | Critic Loss: 0.0809 | Grad Norm: 0.9841 | Clipped: 1/4
Epoch [1768/4000] | Avg Makespan: 343.49 | Actor Loss: -0.0037 | Critic Loss: 0.0913 | Grad Norm: 0.9323 | Clipped: 2/4
Epoch [1769/4000] | Avg Makespan: 356.68 | Actor Loss: -0.0016 | Critic Loss: 0.0946 | Grad Norm: 1.1382 | Clipped: 2/4
Epoch [1770/4000] | Avg Makespan: 350.74 | Actor Loss: -0.0053 | Critic Loss: 0.0845 | Grad Norm: 1.2932 | Clipped: 2/4
Epoch [1771/4000] | Avg Makespan: 335.87 | Actor Loss: -0.0042 | Critic Loss: 0.1067 | Grad Norm: 0.6660 | Clipped: 0/4
Epoch [1772/4000] | Avg Makespan: 347.44 | Actor Loss: -0.0028 | Critic Loss: 0.0592 | Grad Norm: 0.6803 | Clipped: 0/4
Epoch [1773/4000] | Avg Makespan: 346.54 | Actor Loss: -0.0027 | Critic Loss: 0.0590 | Grad Norm: 1.0543 | Clipped: 3/4
Epoch [1774/4000] | Avg Makespan: 343.14 | Actor Loss: -0.0029 | Critic Loss: 0.1625 | Grad Norm: 0.7476 | Clipped: 0/4
Epoch [1775/4000] | Avg Makespan: 346.93 | Actor Loss: -0.0040 | Critic Loss: 0.0322 | Grad Norm: 1.1456 | Clipped: 3/4
Epoch [1776/4000] | Avg Makespan: 345.71 | Actor Loss: -0.0023 | Critic Loss: 0.1321 | Grad Norm: 0.8298 | Clipped: 0/4
Epoch [1777/4000] | Avg Makespan: 341.50 | Actor Loss: -0.0036 | Critic Loss: 0.1283 | Grad Norm: 0.8045 | Clipped: 1/4
Epoch [1778/4000] | Avg Makespan: 346.18 | Actor Loss: -0.0030 | Critic Loss: 0.1018 | Grad Norm: 1.1220 | Clipped: 3/4
Epoch [1779/4000] | Avg Makespan: 337.95 | Actor Loss: 0.0003 | Critic Loss: 0.1122 | Grad Norm: 1.6452 | Clipped: 4/4
Epoch [1780/4000] | Avg Makespan: 356.89 | Actor Loss: -0.0045 | Critic Loss: 0.2440 | Grad Norm: 1.1385 | Clipped: 3/4
Epoch [1781/4000] | Avg Makespan: 339.39 | Actor Loss: -0.0060 | Critic Loss: 0.0430 | Grad Norm: 0.8384 | Clipped: 1/4
Epoch [1782/4000] | Avg Makespan: 335.04 | Actor Loss: -0.0029 | Critic Loss: 0.0864 | Grad Norm: 1.2766 | Clipped: 4/4
Epoch [1783/4000] | Avg Makespan: 332.94 | Actor Loss: 0.0005 | Critic Loss: 0.0407 | Grad Norm: 0.7125 | Clipped: 1/4
Epoch [1784/4000] | Avg Makespan: 334.83 | Actor Loss: -0.0024 | Critic Loss: 0.0427 | Grad Norm: 0.6928 | Clipped: 0/4
Epoch [1785/4000] | Avg Makespan: 338.21 | Actor Loss: -0.0050 | Critic Loss: 0.1001 | Grad Norm: 0.8965 | Clipped: 1/4
Epoch [1786/4000] | Avg Makespan: 344.48 | Actor Loss: -0.0035 | Critic Loss: 0.0912 | Grad Norm: 0.8053 | Clipped: 1/4
Epoch [1787/4000] | Avg Makespan: 342.82 | Actor Loss: -0.0013 | Critic Loss: 0.0701 | Grad Norm: 1.1175 | Clipped: 3/4
Epoch [1788/4000] | Avg Makespan: 350.01 | Actor Loss: -0.0029 | Critic Loss: 0.1373 | Grad Norm: 0.9976 | Clipped: 1/4
Epoch [1789/4000] | Avg Makespan: 343.62 | Actor Loss: -0.0041 | Critic Loss: 0.0456 | Grad Norm: 0.7897 | Clipped: 1/4
Epoch [1790/4000] | Avg Makespan: 352.66 | Actor Loss: -0.0022 | Critic Loss: 0.2926 | Grad Norm: 1.0464 | Clipped: 2/4
Epoch [1791/4000] | Avg Makespan: 335.34 | Actor Loss: -0.0036 | Critic Loss: 0.0815 | Grad Norm: 1.0599 | Clipped: 2/4
Epoch [1792/4000] | Avg Makespan: 353.72 | Actor Loss: -0.0035 | Critic Loss: 0.2403 | Grad Norm: 1.4195 | Clipped: 3/4
Epoch [1793/4000] | Avg Makespan: 337.75 | Actor Loss: -0.0027 | Critic Loss: 0.0660 | Grad Norm: 1.0411 | Clipped: 1/4
Epoch [1794/4000] | Avg Makespan: 361.03 | Actor Loss: -0.0055 | Critic Loss: 0.4122 | Grad Norm: 0.8557 | Clipped: 0/4
Epoch [1795/4000] | Avg Makespan: 346.84 | Actor Loss: -0.0035 | Critic Loss: 0.0246 | Grad Norm: 1.0242 | Clipped: 2/4
Epoch [1796/4000] | Avg Makespan: 348.21 | Actor Loss: -0.0020 | Critic Loss: 0.1434 | Grad Norm: 1.6917 | Clipped: 4/4
Epoch [1797/4000] | Avg Makespan: 350.90 | Actor Loss: -0.0033 | Critic Loss: 0.4151 | Grad Norm: 0.8972 | Clipped: 1/4
Epoch [1798/4000] | Avg Makespan: 353.25 | Actor Loss: -0.0002 | Critic Loss: 0.1207 | Grad Norm: 1.8752 | Clipped: 4/4
Epoch [1799/4000] | Avg Makespan: 343.77 | Actor Loss: -0.0027 | Critic Loss: 0.0593 | Grad Norm: 0.8497 | Clipped: 1/4
Epoch [1800/4000] | Avg Makespan: 345.66 | Actor Loss: -0.0025 | Critic Loss: 0.1127 | Grad Norm: 1.2529 | Clipped: 4/4
