Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1159/1500] | Sampled: 904.25 | Baseline: 552.50 | Improvement: -351.75 | Win Rate: 25.00% | Actor Loss: -179.0432 | Entropy: 0.6481
Epoch [1160/1500] | Sampled: 1860.00 | Baseline: 1226.00 | Improvement: -634.00 | Win Rate: 0.00% | Actor Loss: -68.9960 | Entropy: 0.8550
Epoch [1161/1500] | Sampled: 1781.25 | Baseline: 972.25 | Improvement: -809.00 | Win Rate: 0.00% | Actor Loss: 5.9105 | Entropy: 0.8361
Epoch [1162/1500] | Sampled: 2426.00 | Baseline: 1630.50 | Improvement: -795.50 | Win Rate: 0.00% | Actor Loss: -51.5766 | Entropy: 1.0278
Epoch [1163/1500] | Sampled: 1634.25 | Baseline: 952.75 | Improvement: -681.50 | Win Rate: 0.00% | Actor Loss: -710.6600 | Entropy: 0.8751
Epoch [1164/1500] | Sampled: 1503.75 | Baseline: 888.50 | Improvement: -615.25 | Win Rate: 0.00% | Actor Loss: -639.1463 | Entropy: 0.7420
Epoch [1165/1500] | Sampled: 1044.25 | Baseline: 705.75 | Improvement: -338.50 | Win Rate: 0.00% | Actor Loss: 35.3081 | Entropy: 0.6693
Epoch [1166/1500] | Sampled: 1727.50 | Baseline: 911.75 | Improvement: -815.75 | Win Rate: 0.00% | Actor Loss: -1042.9625 | Entropy: 0.8455
Epoch [1167/1500] | Sampled: 1459.25 | Baseline: 793.75 | Improvement: -665.50 | Win Rate: 0.00% | Actor Loss: -146.3430 | Entropy: 0.7049
Epoch [1168/1500] | Sampled: 1999.50 | Baseline: 1124.50 | Improvement: -875.00 | Win Rate: 0.00% | Actor Loss: -699.3739 | Entropy: 0.9248
Epoch [1169/1500] | Sampled: 1445.25 | Baseline: 978.25 | Improvement: -467.00 | Win Rate: 0.00% | Actor Loss: -412.4989 | Entropy: 0.8132
Epoch [1170/1500] | Sampled: 1759.75 | Baseline: 979.00 | Improvement: -780.75 | Win Rate: 0.00% | Actor Loss: -397.5845 | Entropy: 0.8292
Epoch [1171/1500] | Sampled: 1467.25 | Baseline: 1016.00 | Improvement: -451.25 | Win Rate: 0.00% | Actor Loss: -100.3836 | Entropy: 0.8224
Epoch [1172/1500] | Sampled: 1227.50 | Baseline: 868.50 | Improvement: -359.00 | Win Rate: 0.00% | Actor Loss: -201.0567 | Entropy: 0.7686
Epoch [1173/1500] | Sampled: 1987.50 | Baseline: 1102.00 | Improvement: -885.50 | Win Rate: 0.00% | Actor Loss: -988.1474 | Entropy: 1.0012
Epoch [1174/1500] | Sampled: 2052.50 | Baseline: 1367.00 | Improvement: -685.50 | Win Rate: 0.00% | Actor Loss: -570.0346 | Entropy: 1.0431
Epoch [1175/1500] | Sampled: 1729.75 | Baseline: 993.00 | Improvement: -736.75 | Win Rate: 25.00% | Actor Loss: -31.7680 | Entropy: 0.8825
Epoch [1176/1500] | Sampled: 1214.75 | Baseline: 866.25 | Improvement: -348.50 | Win Rate: 0.00% | Actor Loss: 44.2043 | Entropy: 0.8021
Epoch [1177/1500] | Sampled: 1812.75 | Baseline: 1137.50 | Improvement: -675.25 | Win Rate: 0.00% | Actor Loss: -60.2450 | Entropy: 0.9239
Epoch [1178/1500] | Sampled: 2024.25 | Baseline: 1331.50 | Improvement: -692.75 | Win Rate: 0.00% | Actor Loss: -594.4936 | Entropy: 1.0235
Epoch [1179/1500] | Sampled: 1704.25 | Baseline: 1030.00 | Improvement: -674.25 | Win Rate: 0.00% | Actor Loss: -359.8658 | Entropy: 0.8870
Epoch [1180/1500] | Sampled: 1608.25 | Baseline: 1011.25 | Improvement: -597.00 | Win Rate: 0.00% | Actor Loss: -162.0788 | Entropy: 0.9055
Epoch [1181/1500] | Sampled: 1743.75 | Baseline: 1150.75 | Improvement: -593.00 | Win Rate: 0.00% | Actor Loss: -88.0982 | Entropy: 0.9571
Epoch [1182/1500] | Sampled: 1981.25 | Baseline: 1124.25 | Improvement: -857.00 | Win Rate: 0.00% | Actor Loss: -424.5769 | Entropy: 0.9031
Epoch [1183/1500] | Sampled: 1929.00 | Baseline: 1211.00 | Improvement: -718.00 | Win Rate: 0.00% | Actor Loss: -1151.7476 | Entropy: 0.9387
Epoch [1184/1500] | Sampled: 1273.00 | Baseline: 728.75 | Improvement: -544.25 | Win Rate: 0.00% | Actor Loss: -1130.0613 | Entropy: 0.7283
Epoch [1185/1500] | Sampled: 2229.00 | Baseline: 1293.00 | Improvement: -936.00 | Win Rate: 0.00% | Actor Loss: -717.9605 | Entropy: 1.0368
Epoch [1186/1500] | Sampled: 1938.75 | Baseline: 1177.00 | Improvement: -761.75 | Win Rate: 0.00% | Actor Loss: -216.8488 | Entropy: 1.0116
Epoch [1187/1500] | Sampled: 2280.75 | Baseline: 1467.25 | Improvement: -813.50 | Win Rate: 0.00% | Actor Loss: -145.3679 | Entropy: 1.1235
Epoch [1188/1500] | Sampled: 863.00 | Baseline: 818.50 | Improvement: -44.50 | Win Rate: 25.00% | Actor Loss: 168.5673 | Entropy: 0.7885
Epoch [1189/1500] | Sampled: 1204.25 | Baseline: 931.50 | Improvement: -272.75 | Win Rate: 25.00% | Actor Loss: -14.9203 | Entropy: 0.8779
Epoch [1190/1500] | Sampled: 2407.25 | Baseline: 1466.75 | Improvement: -940.50 | Win Rate: 0.00% | Actor Loss: 581.3315 | Entropy: 1.1007
Epoch [1191/1500] | Sampled: 1804.00 | Baseline: 1095.50 | Improvement: -708.50 | Win Rate: 0.00% | Actor Loss: -58.2002 | Entropy: 0.9654
Epoch [1192/1500] | Sampled: 2233.00 | Baseline: 1334.25 | Improvement: -898.75 | Win Rate: 0.00% | Actor Loss: -904.8321 | Entropy: 1.0614
Epoch [1193/1500] | Sampled: 2017.75 | Baseline: 1296.00 | Improvement: -721.75 | Win Rate: 0.00% | Actor Loss: 305.3247 | Entropy: 1.0125
Epoch [1194/1500] | Sampled: 958.25 | Baseline: 703.50 | Improvement: -254.75 | Win Rate: 0.00% | Actor Loss: -6.7395 | Entropy: 0.7671
Epoch [1195/1500] | Sampled: 1852.25 | Baseline: 1142.25 | Improvement: -710.00 | Win Rate: 0.00% | Actor Loss: 61.1168 | Entropy: 0.9751
Epoch [1196/1500] | Sampled: 1573.50 | Baseline: 1033.00 | Improvement: -540.50 | Win Rate: 0.00% | Actor Loss: 304.7575 | Entropy: 0.8567
Epoch [1197/1500] | Sampled: 1669.50 | Baseline: 1154.25 | Improvement: -515.25 | Win Rate: 0.00% | Actor Loss: -786.5136 | Entropy: 0.8298
Epoch [1198/1500] | Sampled: 1617.25 | Baseline: 1041.00 | Improvement: -576.25 | Win Rate: 0.00% | Actor Loss: -552.5494 | Entropy: 0.8628
Epoch [1199/1500] | Sampled: 2168.50 | Baseline: 1124.25 | Improvement: -1044.25 | Win Rate: 0.00% | Actor Loss: -355.0554 | Entropy: 0.9381
Epoch [1200/1500] | Sampled: 1815.00 | Baseline: 1130.00 | Improvement: -685.00 | Win Rate: 0.00% | Actor Loss: -408.3782 | Entropy: 0.8645
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [1201/1500] | Sampled: 1695.75 | Baseline: 1049.00 | Improvement: -646.75 | Win Rate: 0.00% | Actor Loss: -191.1633 | Entropy: 0.8103
Epoch [1202/1500] | Sampled: 1301.00 | Baseline: 811.50 | Improvement: -489.50 | Win Rate: 0.00% | Actor Loss: -211.2691 | Entropy: 0.7797
Epoch [1203/1500] | Sampled: 1832.25 | Baseline: 1226.00 | Improvement: -606.25 | Win Rate: 0.00% | Actor Loss: -90.2979 | Entropy: 0.8341
Epoch [1204/1500] | Sampled: 1448.75 | Baseline: 1049.75 | Improvement: -399.00 | Win Rate: 0.00% | Actor Loss: -20.5424 | Entropy: 0.6896
Epoch [1205/1500] | Sampled: 2213.25 | Baseline: 1366.50 | Improvement: -846.75 | Win Rate: 0.00% | Actor Loss: -782.0055 | Entropy: 0.9009
Epoch [1206/1500] | Sampled: 1162.50 | Baseline: 744.50 | Improvement: -418.00 | Win Rate: 0.00% | Actor Loss: -107.2870 | Entropy: 0.6230
Epoch [1207/1500] | Sampled: 1145.75 | Baseline: 759.00 | Improvement: -386.75 | Win Rate: 0.00% | Actor Loss: 146.6690 | Entropy: 0.6721
Epoch [1208/1500] | Sampled: 2081.50 | Baseline: 1225.75 | Improvement: -855.75 | Win Rate: 0.00% | Actor Loss: -576.9357 | Entropy: 0.9450
Epoch [1209/1500] | Sampled: 2056.25 | Baseline: 1268.00 | Improvement: -788.25 | Win Rate: 0.00% | Actor Loss: -458.5413 | Entropy: 0.8970
Epoch [1210/1500] | Sampled: 870.25 | Baseline: 606.25 | Improvement: -264.00 | Win Rate: 25.00% | Actor Loss: -144.1774 | Entropy: 0.6158
Epoch [1211/1500] | Sampled: 1574.00 | Baseline: 1025.25 | Improvement: -548.75 | Win Rate: 0.00% | Actor Loss: 246.3660 | Entropy: 0.8365
Epoch [1212/1500] | Sampled: 1891.75 | Baseline: 1226.00 | Improvement: -665.75 | Win Rate: 0.00% | Actor Loss: -402.9868 | Entropy: 0.8898
Epoch [1213/1500] | Sampled: 1509.75 | Baseline: 927.50 | Improvement: -582.25 | Win Rate: 0.00% | Actor Loss: -308.2768 | Entropy: 0.8287
Epoch [1214/1500] | Sampled: 1515.50 | Baseline: 927.50 | Improvement: -588.00 | Win Rate: 25.00% | Actor Loss: -811.3362 | Entropy: 0.7778
Epoch [1215/1500] | Sampled: 1280.75 | Baseline: 1039.75 | Improvement: -241.00 | Win Rate: 0.00% | Actor Loss: 110.5242 | Entropy: 0.6974
Epoch [1216/1500] | Sampled: 1580.25 | Baseline: 1073.50 | Improvement: -506.75 | Win Rate: 0.00% | Actor Loss: -631.7889 | Entropy: 0.8552
Epoch [1217/1500] | Sampled: 1793.75 | Baseline: 1283.75 | Improvement: -510.00 | Win Rate: 0.00% | Actor Loss: -646.2353 | Entropy: 0.9510
Epoch [1218/1500] | Sampled: 1110.50 | Baseline: 756.75 | Improvement: -353.75 | Win Rate: 0.00% | Actor Loss: -332.7614 | Entropy: 0.6520
Epoch [1219/1500] | Sampled: 1752.25 | Baseline: 1196.25 | Improvement: -556.00 | Win Rate: 0.00% | Actor Loss: -558.2281 | Entropy: 0.8573
Epoch [1220/1500] | Sampled: 2527.50 | Baseline: 1480.75 | Improvement: -1046.75 | Win Rate: 0.00% | Actor Loss: -1201.6035 | Entropy: 1.0580
Epoch [1221/1500] | Sampled: 1558.75 | Baseline: 1125.75 | Improvement: -433.00 | Win Rate: 25.00% | Actor Loss: 364.0912 | Entropy: 0.8427
Epoch [1222/1500] | Sampled: 2238.25 | Baseline: 1337.75 | Improvement: -900.50 | Win Rate: 0.00% | Actor Loss: -1146.2994 | Entropy: 1.0556
Epoch [1223/1500] | Sampled: 1664.00 | Baseline: 1023.00 | Improvement: -641.00 | Win Rate: 0.00% | Actor Loss: -502.3993 | Entropy: 0.9330
Epoch [1224/1500] | Sampled: 1447.75 | Baseline: 807.25 | Improvement: -640.50 | Win Rate: 0.00% | Actor Loss: -156.6295 | Entropy: 0.8798
Epoch [1225/1500] | Sampled: 1357.50 | Baseline: 1044.75 | Improvement: -312.75 | Win Rate: 50.00% | Actor Loss: 37.8227 | Entropy: 0.8039
Epoch [1226/1500] | Sampled: 2082.00 | Baseline: 1275.00 | Improvement: -807.00 | Win Rate: 0.00% | Actor Loss: -829.0382 | Entropy: 0.9964
Epoch [1227/1500] | Sampled: 1620.00 | Baseline: 1135.25 | Improvement: -484.75 | Win Rate: 0.00% | Actor Loss: -529.6358 | Entropy: 0.9055
Epoch [1228/1500] | Sampled: 1547.75 | Baseline: 1006.25 | Improvement: -541.50 | Win Rate: 0.00% | Actor Loss: 245.6440 | Entropy: 0.8596
Epoch [1229/1500] | Sampled: 2090.00 | Baseline: 1298.50 | Improvement: -791.50 | Win Rate: 0.00% | Actor Loss: -840.8076 | Entropy: 1.0285
Epoch [1230/1500] | Sampled: 1850.00 | Baseline: 1101.00 | Improvement: -749.00 | Win Rate: 0.00% | Actor Loss: -247.2545 | Entropy: 0.9291
Epoch [1231/1500] | Sampled: 2034.75 | Baseline: 1428.00 | Improvement: -606.75 | Win Rate: 0.00% | Actor Loss: -571.8324 | Entropy: 1.0169
Epoch [1232/1500] | Sampled: 1551.50 | Baseline: 1021.00 | Improvement: -530.50 | Win Rate: 0.00% | Actor Loss: 15.1935 | Entropy: 0.8061
Epoch [1233/1500] | Sampled: 1833.00 | Baseline: 1010.75 | Improvement: -822.25 | Win Rate: 0.00% | Actor Loss: -1005.5953 | Entropy: 0.9635
Epoch [1234/1500] | Sampled: 890.50 | Baseline: 671.25 | Improvement: -219.25 | Win Rate: 0.00% | Actor Loss: -239.5478 | Entropy: 0.7461
Epoch [1235/1500] | Sampled: 1503.00 | Baseline: 1141.75 | Improvement: -361.25 | Win Rate: 0.00% | Actor Loss: -94.6020 | Entropy: 0.8840
Epoch [1236/1500] | Sampled: 2056.75 | Baseline: 1292.50 | Improvement: -764.25 | Win Rate: 0.00% | Actor Loss: -736.4190 | Entropy: 1.0753
Epoch [1237/1500] | Sampled: 2139.00 | Baseline: 1298.00 | Improvement: -841.00 | Win Rate: 0.00% | Actor Loss: -412.0999 | Entropy: 1.0294
Epoch [1238/1500] | Sampled: 1748.00 | Baseline: 1163.50 | Improvement: -584.50 | Win Rate: 0.00% | Actor Loss: -753.0638 | Entropy: 0.9849
Epoch [1239/1500] | Sampled: 2047.75 | Baseline: 1277.50 | Improvement: -770.25 | Win Rate: 0.00% | Actor Loss: -1119.9990 | Entropy: 1.0045
Epoch [1240/1500] | Sampled: 1132.50 | Baseline: 780.00 | Improvement: -352.50 | Win Rate: 0.00% | Actor Loss: -325.9303 | Entropy: 0.7828
Epoch [1241/1500] | Sampled: 1058.25 | Baseline: 759.50 | Improvement: -298.75 | Win Rate: 0.00% | Actor Loss: -190.7623 | Entropy: 0.8060
Epoch [1242/1500] | Sampled: 1226.50 | Baseline: 1078.00 | Improvement: -148.50 | Win Rate: 50.00% | Actor Loss: 99.8742 | Entropy: 0.8874
Epoch [1243/1500] | Sampled: 1054.00 | Baseline: 726.75 | Improvement: -327.25 | Win Rate: 25.00% | Actor Loss: -12.1907 | Entropy: 0.7336
Epoch [1244/1500] | Sampled: 797.50 | Baseline: 625.00 | Improvement: -172.50 | Win Rate: 25.00% | Actor Loss: -105.1593 | Entropy: 0.7402
Epoch [1245/1500] | Sampled: 2195.00 | Baseline: 1455.25 | Improvement: -739.75 | Win Rate: 0.00% | Actor Loss: -1140.0430 | Entropy: 1.1145
Epoch [1246/1500] | Sampled: 1537.00 | Baseline: 1073.50 | Improvement: -463.50 | Win Rate: 0.00% | Actor Loss: -212.1130 | Entropy: 0.9144
Epoch [1247/1500] | Sampled: 1106.00 | Baseline: 785.50 | Improvement: -320.50 | Win Rate: 25.00% | Actor Loss: -129.2590 | Entropy: 0.8537
Epoch [1248/1500] | Sampled: 1708.75 | Baseline: 1201.50 | Improvement: -507.25 | Win Rate: 0.00% | Actor Loss: -515.7744 | Entropy: 1.0332
Epoch [1249/1500] | Sampled: 1373.25 | Baseline: 797.25 | Improvement: -576.00 | Win Rate: 0.00% | Actor Loss: -65.9494 | Entropy: 0.8670
Epoch [1250/1500] | Sampled: 1295.75 | Baseline: 912.75 | Improvement: -383.00 | Win Rate: 0.00% | Actor Loss: -205.9810 | Entropy: 0.9166
Epoch [1251/1500] | Sampled: 1712.75 | Baseline: 1139.25 | Improvement: -573.50 | Win Rate: 25.00% | Actor Loss: -522.4578 | Entropy: 0.9751
Epoch [1252/1500] | Sampled: 1299.75 | Baseline: 797.50 | Improvement: -502.25 | Win Rate: 0.00% | Actor Loss: -709.1203 | Entropy: 0.8711
Epoch [1253/1500] | Sampled: 739.25 | Baseline: 628.25 | Improvement: -111.00 | Win Rate: 25.00% | Actor Loss: 420.1950 | Entropy: 0.7017
Epoch [1254/1500] | Sampled: 1010.25 | Baseline: 749.00 | Improvement: -261.25 | Win Rate: 25.00% | Actor Loss: -417.3118 | Entropy: 0.8176
Epoch [1255/1500] | Sampled: 1304.75 | Baseline: 876.75 | Improvement: -428.00 | Win Rate: 0.00% | Actor Loss: -615.3678 | Entropy: 0.8480
Epoch [1256/1500] | Sampled: 1758.50 | Baseline: 1210.75 | Improvement: -547.75 | Win Rate: 0.00% | Actor Loss: 687.6773 | Entropy: 0.9756
Epoch [1257/1500] | Sampled: 962.50 | Baseline: 761.00 | Improvement: -201.50 | Win Rate: 0.00% | Actor Loss: -49.8622 | Entropy: 0.7866
Epoch [1258/1500] | Sampled: 1494.75 | Baseline: 940.25 | Improvement: -554.50 | Win Rate: 25.00% | Actor Loss: -42.1474 | Entropy: 0.9598
Epoch [1259/1500] | Sampled: 1239.75 | Baseline: 860.25 | Improvement: -379.50 | Win Rate: 0.00% | Actor Loss: -16.2055 | Entropy: 0.9031
Epoch [1260/1500] | Sampled: 1677.25 | Baseline: 1097.75 | Improvement: -579.50 | Win Rate: 0.00% | Actor Loss: -310.4651 | Entropy: 1.0212
Epoch [1261/1500] | Sampled: 1527.25 | Baseline: 1070.75 | Improvement: -456.50 | Win Rate: 0.00% | Actor Loss: 21.5838 | Entropy: 0.8850
Epoch [1262/1500] | Sampled: 1096.75 | Baseline: 746.25 | Improvement: -350.50 | Win Rate: 0.00% | Actor Loss: 90.0956 | Entropy: 0.8683
Epoch [1263/1500] | Sampled: 1314.00 | Baseline: 886.25 | Improvement: -427.75 | Win Rate: 0.00% | Actor Loss: 18.3151 | Entropy: 0.8474
Epoch [1264/1500] | Sampled: 1055.00 | Baseline: 812.75 | Improvement: -242.25 | Win Rate: 0.00% | Actor Loss: -37.3999 | Entropy: 0.6618
Epoch [1265/1500] | Sampled: 1961.75 | Baseline: 1362.50 | Improvement: -599.25 | Win Rate: 0.00% | Actor Loss: -66.4638 | Entropy: 0.9020
Epoch [1266/1500] | Sampled: 1583.50 | Baseline: 1075.25 | Improvement: -508.25 | Win Rate: 25.00% | Actor Loss: -84.8661 | Entropy: 0.7751
Epoch [1267/1500] | Sampled: 1294.00 | Baseline: 1031.50 | Improvement: -262.50 | Win Rate: 0.00% | Actor Loss: -215.4529 | Entropy: 0.7392
Epoch [1268/1500] | Sampled: 1765.25 | Baseline: 1174.75 | Improvement: -590.50 | Win Rate: 0.00% | Actor Loss: 129.6550 | Entropy: 0.8100
Epoch [1269/1500] | Sampled: 1221.25 | Baseline: 986.75 | Improvement: -234.50 | Win Rate: 25.00% | Actor Loss: 424.7230 | Entropy: 0.7288
Epoch [1270/1500] | Sampled: 1447.75 | Baseline: 880.50 | Improvement: -567.25 | Win Rate: 0.00% | Actor Loss: -216.8211 | Entropy: 0.7293
Epoch [1271/1500] | Sampled: 2450.50 | Baseline: 1742.50 | Improvement: -708.00 | Win Rate: 0.00% | Actor Loss: -495.0551 | Entropy: 1.0538
Epoch [1272/1500] | Sampled: 2201.50 | Baseline: 1584.25 | Improvement: -617.25 | Win Rate: 0.00% | Actor Loss: -1056.1033 | Entropy: 0.9811
Epoch [1273/1500] | Sampled: 1480.75 | Baseline: 942.00 | Improvement: -538.75 | Win Rate: 0.00% | Actor Loss: -366.4323 | Entropy: 0.7827
Epoch [1274/1500] | Sampled: 1978.50 | Baseline: 1279.75 | Improvement: -698.75 | Win Rate: 0.00% | Actor Loss: -23.3921 | Entropy: 0.9084
Epoch [1275/1500] | Sampled: 1764.75 | Baseline: 1143.00 | Improvement: -621.75 | Win Rate: 0.00% | Actor Loss: -839.7335 | Entropy: 0.7763
Epoch [1276/1500] | Sampled: 1394.00 | Baseline: 759.50 | Improvement: -634.50 | Win Rate: 0.00% | Actor Loss: -485.9460 | Entropy: 0.7579
Epoch [1277/1500] | Sampled: 1960.50 | Baseline: 1278.00 | Improvement: -682.50 | Win Rate: 0.00% | Actor Loss: -640.2905 | Entropy: 0.9032
Epoch [1278/1500] | Sampled: 1748.25 | Baseline: 1151.75 | Improvement: -596.50 | Win Rate: 0.00% | Actor Loss: -769.3814 | Entropy: 0.8402
Epoch [1279/1500] | Sampled: 949.00 | Baseline: 639.25 | Improvement: -309.75 | Win Rate: 0.00% | Actor Loss: -360.6245 | Entropy: 0.6544
Epoch [1280/1500] | Sampled: 1725.75 | Baseline: 1250.50 | Improvement: -475.25 | Win Rate: 0.00% | Actor Loss: -311.0398 | Entropy: 0.8350
Epoch [1281/1500] | Sampled: 987.50 | Baseline: 707.00 | Improvement: -280.50 | Win Rate: 0.00% | Actor Loss: -52.0600 | Entropy: 0.5803
Epoch [1282/1500] | Sampled: 1297.50 | Baseline: 880.75 | Improvement: -416.75 | Win Rate: 0.00% | Actor Loss: 260.6653 | Entropy: 0.7628
Epoch [1283/1500] | Sampled: 2041.25 | Baseline: 1307.75 | Improvement: -733.50 | Win Rate: 0.00% | Actor Loss: 203.3857 | Entropy: 0.8706
Epoch [1284/1500] | Sampled: 1817.25 | Baseline: 1027.00 | Improvement: -790.25 | Win Rate: 0.00% | Actor Loss: -565.3830 | Entropy: 0.7694
Epoch [1285/1500] | Sampled: 1392.75 | Baseline: 931.00 | Improvement: -461.75 | Win Rate: 0.00% | Actor Loss: -425.1122 | Entropy: 0.6849
Epoch [1286/1500] | Sampled: 1074.50 | Baseline: 676.75 | Improvement: -397.75 | Win Rate: 25.00% | Actor Loss: -137.5220 | Entropy: 0.6916
Epoch [1287/1500] | Sampled: 1999.50 | Baseline: 1449.25 | Improvement: -550.25 | Win Rate: 0.00% | Actor Loss: -557.8329 | Entropy: 0.9020
Epoch [1288/1500] | Sampled: 982.00 | Baseline: 878.00 | Improvement: -104.00 | Win Rate: 0.00% | Actor Loss: 27.4575 | Entropy: 0.6651
Epoch [1289/1500] | Sampled: 1137.75 | Baseline: 749.25 | Improvement: -388.50 | Win Rate: 25.00% | Actor Loss: 190.1672 | Entropy: 0.6199
Epoch [1290/1500] | Sampled: 1322.00 | Baseline: 925.50 | Improvement: -396.50 | Win Rate: 0.00% | Actor Loss: -178.2389 | Entropy: 0.7356
Epoch [1291/1500] | Sampled: 1318.25 | Baseline: 921.75 | Improvement: -396.50 | Win Rate: 0.00% | Actor Loss: -195.0125 | Entropy: 0.6527
Epoch [1292/1500] | Sampled: 1648.25 | Baseline: 1103.75 | Improvement: -544.50 | Win Rate: 0.00% | Actor Loss: -183.6431 | Entropy: 0.7755
Epoch [1293/1500] | Sampled: 1751.75 | Baseline: 1285.00 | Improvement: -466.75 | Win Rate: 0.00% | Actor Loss: -169.6540 | Entropy: 0.8806
Epoch [1294/1500] | Sampled: 2056.75 | Baseline: 1354.00 | Improvement: -702.75 | Win Rate: 0.00% | Actor Loss: -300.6707 | Entropy: 0.9299
Epoch [1295/1500] | Sampled: 1504.00 | Baseline: 990.75 | Improvement: -513.25 | Win Rate: 0.00% | Actor Loss: 93.4613 | Entropy: 0.7785
Epoch [1296/1500] | Sampled: 1281.75 | Baseline: 969.75 | Improvement: -312.00 | Win Rate: 0.00% | Actor Loss: -327.8185 | Entropy: 0.7692
Epoch [1297/1500] | Sampled: 1299.75 | Baseline: 971.25 | Improvement: -328.50 | Win Rate: 0.00% | Actor Loss: -125.5128 | Entropy: 0.7413
Epoch [1298/1500] | Sampled: 1122.25 | Baseline: 726.00 | Improvement: -396.25 | Win Rate: 25.00% | Actor Loss: -318.3489 | Entropy: 0.5732
Epoch [1299/1500] | Sampled: 1266.00 | Baseline: 847.75 | Improvement: -418.25 | Win Rate: 0.00% | Actor Loss: 380.3702 | Entropy: 0.6630
Epoch [1300/1500] | Sampled: 1506.00 | Baseline: 1005.00 | Improvement: -501.00 | Win Rate: 0.00% | Actor Loss: 527.6527 | Entropy: 0.7848
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [1301/1500] | Sampled: 2164.50 | Baseline: 1253.50 | Improvement: -911.00 | Win Rate: 0.00% | Actor Loss: -374.8006 | Entropy: 0.8988
Epoch [1302/1500] | Sampled: 1347.75 | Baseline: 839.50 | Improvement: -508.25 | Win Rate: 25.00% | Actor Loss: -304.5464 | Entropy: 0.7134
Epoch [1303/1500] | Sampled: 1727.00 | Baseline: 1252.50 | Improvement: -474.50 | Win Rate: 0.00% | Actor Loss: -37.2739 | Entropy: 0.8247
Epoch [1304/1500] | Sampled: 1323.25 | Baseline: 924.00 | Improvement: -399.25 | Win Rate: 0.00% | Actor Loss: 243.8041 | Entropy: 0.7874
Epoch [1305/1500] | Sampled: 1646.75 | Baseline: 1177.25 | Improvement: -469.50 | Win Rate: 25.00% | Actor Loss: -364.6651 | Entropy: 0.7936
Epoch [1306/1500] | Sampled: 1086.25 | Baseline: 729.25 | Improvement: -357.00 | Win Rate: 0.00% | Actor Loss: -394.3933 | Entropy: 0.6223
Epoch [1307/1500] | Sampled: 1275.25 | Baseline: 899.00 | Improvement: -376.25 | Win Rate: 25.00% | Actor Loss: -457.7272 | Entropy: 0.6246
Epoch [1308/1500] | Sampled: 1754.75 | Baseline: 1090.25 | Improvement: -664.50 | Win Rate: 0.00% | Actor Loss: -196.2962 | Entropy: 0.7686
Epoch [1309/1500] | Sampled: 1351.25 | Baseline: 880.50 | Improvement: -470.75 | Win Rate: 25.00% | Actor Loss: -350.4536 | Entropy: 0.7635
Epoch [1310/1500] | Sampled: 1288.50 | Baseline: 919.00 | Improvement: -369.50 | Win Rate: 0.00% | Actor Loss: -133.6932 | Entropy: 0.7084
Epoch [1311/1500] | Sampled: 1010.75 | Baseline: 836.25 | Improvement: -174.50 | Win Rate: 25.00% | Actor Loss: 151.1353 | Entropy: 0.6073
Epoch [1312/1500] | Sampled: 1589.00 | Baseline: 1050.75 | Improvement: -538.25 | Win Rate: 0.00% | Actor Loss: 64.0720 | Entropy: 0.8041
Epoch [1313/1500] | Sampled: 1507.75 | Baseline: 1032.75 | Improvement: -475.00 | Win Rate: 25.00% | Actor Loss: 16.2095 | Entropy: 0.7481
Epoch [1314/1500] | Sampled: 1464.50 | Baseline: 832.00 | Improvement: -632.50 | Win Rate: 0.00% | Actor Loss: -223.9294 | Entropy: 0.6803
Epoch [1315/1500] | Sampled: 1410.50 | Baseline: 918.25 | Improvement: -492.25 | Win Rate: 0.00% | Actor Loss: -209.3279 | Entropy: 0.7515
Epoch [1316/1500] | Sampled: 1878.75 | Baseline: 1272.75 | Improvement: -606.00 | Win Rate: 0.00% | Actor Loss: -841.7227 | Entropy: 0.8185
Epoch [1317/1500] | Sampled: 1294.00 | Baseline: 785.50 | Improvement: -508.50 | Win Rate: 0.00% | Actor Loss: 25.3275 | Entropy: 0.6460
Epoch [1318/1500] | Sampled: 1333.50 | Baseline: 972.50 | Improvement: -361.00 | Win Rate: 0.00% | Actor Loss: 19.6753 | Entropy: 0.7427
Epoch [1319/1500] | Sampled: 2040.50 | Baseline: 1403.75 | Improvement: -636.75 | Win Rate: 0.00% | Actor Loss: -105.7683 | Entropy: 0.8831
Epoch [1320/1500] | Sampled: 1123.25 | Baseline: 671.00 | Improvement: -452.25 | Win Rate: 0.00% | Actor Loss: -328.7569 | Entropy: 0.6425
Epoch [1321/1500] | Sampled: 884.25 | Baseline: 508.25 | Improvement: -376.00 | Win Rate: 0.00% | Actor Loss: -294.8841 | Entropy: 0.5228
