Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting GNN Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [139/1500] | Sampled: 665.75 | Baseline: 715.00 | Improvement: 49.25 | Win Rate: 75.00% | Job Loss: 79.1179 | AMR Loss: -143.9606 | Entropy: 2.4117
Epoch [140/1500] | Sampled: 864.75 | Baseline: 1084.00 | Improvement: 219.25 | Win Rate: 100.00% | Job Loss: 300.8784 | AMR Loss: 223.3614 | Entropy: 2.8125
Epoch [141/1500] | Sampled: 919.00 | Baseline: 1254.75 | Improvement: 335.75 | Win Rate: 100.00% | Job Loss: 805.6062 | AMR Loss: -48.7250 | Entropy: 2.7810
Epoch [142/1500] | Sampled: 718.25 | Baseline: 799.25 | Improvement: 81.00 | Win Rate: 100.00% | Job Loss: 73.9999 | AMR Loss: 108.5117 | Entropy: 2.5969
Epoch [143/1500] | Sampled: 727.25 | Baseline: 996.75 | Improvement: 269.50 | Win Rate: 100.00% | Job Loss: 805.7430 | AMR Loss: -57.8440 | Entropy: 2.5183
Epoch [144/1500] | Sampled: 914.75 | Baseline: 1234.00 | Improvement: 319.25 | Win Rate: 100.00% | Job Loss: 673.9555 | AMR Loss: 251.9968 | Entropy: 2.8978
Epoch [145/1500] | Sampled: 590.50 | Baseline: 837.50 | Improvement: 247.00 | Win Rate: 100.00% | Job Loss: 518.1860 | AMR Loss: -3.9332 | Entropy: 2.4653
Epoch [146/1500] | Sampled: 794.75 | Baseline: 1170.50 | Improvement: 375.75 | Win Rate: 100.00% | Job Loss: 805.4042 | AMR Loss: 268.1531 | Entropy: 2.6916
Epoch [147/1500] | Sampled: 857.00 | Baseline: 1108.75 | Improvement: 251.75 | Win Rate: 100.00% | Job Loss: 1083.7319 | AMR Loss: -73.1357 | Entropy: 2.8989
Epoch [148/1500] | Sampled: 803.00 | Baseline: 1135.75 | Improvement: 332.75 | Win Rate: 100.00% | Job Loss: 669.1712 | AMR Loss: 212.8335 | Entropy: 2.7463
Epoch [149/1500] | Sampled: 1029.25 | Baseline: 1301.00 | Improvement: 271.75 | Win Rate: 100.00% | Job Loss: 915.5817 | AMR Loss: -155.5902 | Entropy: 2.9290
Epoch [150/1500] | Sampled: 821.75 | Baseline: 1000.75 | Improvement: 179.00 | Win Rate: 100.00% | Job Loss: 398.7359 | AMR Loss: 452.4695 | Entropy: 2.7295
Epoch [151/1500] | Sampled: 779.75 | Baseline: 1099.50 | Improvement: 319.75 | Win Rate: 100.00% | Job Loss: 711.0683 | AMR Loss: 434.2386 | Entropy: 2.7140
Epoch [152/1500] | Sampled: 629.00 | Baseline: 806.50 | Improvement: 177.50 | Win Rate: 100.00% | Job Loss: 692.4399 | AMR Loss: 501.3708 | Entropy: 2.5573
Epoch [153/1500] | Sampled: 814.00 | Baseline: 1085.50 | Improvement: 271.50 | Win Rate: 100.00% | Job Loss: 676.3533 | AMR Loss: 70.4691 | Entropy: 2.6646
Epoch [154/1500] | Sampled: 791.75 | Baseline: 920.50 | Improvement: 128.75 | Win Rate: 75.00% | Job Loss: 124.4734 | AMR Loss: -184.8147 | Entropy: 2.7305
Epoch [155/1500] | Sampled: 973.25 | Baseline: 1116.75 | Improvement: 143.50 | Win Rate: 100.00% | Job Loss: -53.3887 | AMR Loss: -332.3948 | Entropy: 2.8663
Epoch [156/1500] | Sampled: 752.50 | Baseline: 969.00 | Improvement: 216.50 | Win Rate: 100.00% | Job Loss: 536.7502 | AMR Loss: 158.0732 | Entropy: 2.8171
Epoch [157/1500] | Sampled: 635.50 | Baseline: 727.25 | Improvement: 91.75 | Win Rate: 75.00% | Job Loss: 165.6888 | AMR Loss: 173.2570 | Entropy: 2.5569
Epoch [158/1500] | Sampled: 988.00 | Baseline: 1233.25 | Improvement: 245.25 | Win Rate: 100.00% | Job Loss: 600.0523 | AMR Loss: 571.6239 | Entropy: 3.1212
Epoch [159/1500] | Sampled: 965.00 | Baseline: 935.25 | Improvement: -29.75 | Win Rate: 50.00% | Job Loss: 16.2268 | AMR Loss: -328.5839 | Entropy: 2.9317
Epoch [160/1500] | Sampled: 982.00 | Baseline: 1242.25 | Improvement: 260.25 | Win Rate: 100.00% | Job Loss: 465.2275 | AMR Loss: 514.5266 | Entropy: 3.0062
Epoch [161/1500] | Sampled: 721.75 | Baseline: 918.50 | Improvement: 196.75 | Win Rate: 100.00% | Job Loss: 241.9080 | AMR Loss: 474.8013 | Entropy: 2.8645
Epoch [162/1500] | Sampled: 609.50 | Baseline: 758.25 | Improvement: 148.75 | Win Rate: 100.00% | Job Loss: 282.1226 | AMR Loss: -73.5987 | Entropy: 2.7649
Epoch [163/1500] | Sampled: 477.25 | Baseline: 667.75 | Improvement: 190.50 | Win Rate: 100.00% | Job Loss: 455.6121 | AMR Loss: 24.2110 | Entropy: 2.7667
Epoch [164/1500] | Sampled: 845.00 | Baseline: 1260.25 | Improvement: 415.25 | Win Rate: 100.00% | Job Loss: 1134.8126 | AMR Loss: 250.4690 | Entropy: 3.2445
Epoch [165/1500] | Sampled: 759.75 | Baseline: 1101.00 | Improvement: 341.25 | Win Rate: 100.00% | Job Loss: 654.6837 | AMR Loss: 238.0088 | Entropy: 3.2407
Epoch [166/1500] | Sampled: 1000.25 | Baseline: 1361.50 | Improvement: 361.25 | Win Rate: 100.00% | Job Loss: 811.4411 | AMR Loss: 6.6511 | Entropy: 3.3331
Epoch [167/1500] | Sampled: 887.00 | Baseline: 1171.00 | Improvement: 284.00 | Win Rate: 100.00% | Job Loss: 720.8406 | AMR Loss: 218.5609 | Entropy: 3.2935
Epoch [168/1500] | Sampled: 697.00 | Baseline: 886.75 | Improvement: 189.75 | Win Rate: 75.00% | Job Loss: 307.2852 | AMR Loss: 295.0961 | Entropy: 3.0380
Epoch [169/1500] | Sampled: 397.75 | Baseline: 526.50 | Improvement: 128.75 | Win Rate: 100.00% | Job Loss: 165.0837 | AMR Loss: 9.0827 | Entropy: 2.6143
   -> Saved new best model (Makespan: 397.75)
Epoch [170/1500] | Sampled: 807.25 | Baseline: 995.75 | Improvement: 188.50 | Win Rate: 100.00% | Job Loss: 944.7813 | AMR Loss: 15.2675 | Entropy: 2.9989
Epoch [171/1500] | Sampled: 661.00 | Baseline: 722.25 | Improvement: 61.25 | Win Rate: 50.00% | Job Loss: 348.3575 | AMR Loss: -424.2001 | Entropy: 2.8300
Epoch [172/1500] | Sampled: 980.00 | Baseline: 1357.50 | Improvement: 377.50 | Win Rate: 100.00% | Job Loss: 735.9434 | AMR Loss: 52.4501 | Entropy: 3.1730
Epoch [173/1500] | Sampled: 883.00 | Baseline: 1057.50 | Improvement: 174.50 | Win Rate: 75.00% | Job Loss: 109.4772 | AMR Loss: 112.1680 | Entropy: 3.0014
Epoch [174/1500] | Sampled: 627.50 | Baseline: 956.75 | Improvement: 329.25 | Win Rate: 100.00% | Job Loss: 1081.3656 | AMR Loss: 491.1736 | Entropy: 2.7390
Epoch [175/1500] | Sampled: 646.50 | Baseline: 870.50 | Improvement: 224.00 | Win Rate: 75.00% | Job Loss: 183.3994 | AMR Loss: 434.1891 | Entropy: 2.7688
Epoch [176/1500] | Sampled: 919.00 | Baseline: 1028.50 | Improvement: 109.50 | Win Rate: 50.00% | Job Loss: 79.7127 | AMR Loss: 37.3254 | Entropy: 2.8367
Epoch [177/1500] | Sampled: 626.50 | Baseline: 741.50 | Improvement: 115.00 | Win Rate: 100.00% | Job Loss: 34.8650 | AMR Loss: 9.7267 | Entropy: 2.5317
Epoch [178/1500] | Sampled: 737.00 | Baseline: 880.00 | Improvement: 143.00 | Win Rate: 100.00% | Job Loss: 106.6553 | AMR Loss: 223.3868 | Entropy: 2.6254
Epoch [179/1500] | Sampled: 472.50 | Baseline: 656.50 | Improvement: 184.00 | Win Rate: 100.00% | Job Loss: 255.7778 | AMR Loss: 86.5018 | Entropy: 2.4521
Epoch [180/1500] | Sampled: 710.00 | Baseline: 840.00 | Improvement: 130.00 | Win Rate: 75.00% | Job Loss: 138.0487 | AMR Loss: 257.0141 | Entropy: 2.6142
Epoch [181/1500] | Sampled: 1040.25 | Baseline: 1171.75 | Improvement: 131.50 | Win Rate: 75.00% | Job Loss: -35.6235 | AMR Loss: 472.0974 | Entropy: 2.8291
Epoch [182/1500] | Sampled: 809.50 | Baseline: 1070.25 | Improvement: 260.75 | Win Rate: 100.00% | Job Loss: 555.9310 | AMR Loss: 14.1132 | Entropy: 2.8704
Epoch [183/1500] | Sampled: 1028.00 | Baseline: 1314.25 | Improvement: 286.25 | Win Rate: 100.00% | Job Loss: 732.0856 | AMR Loss: 311.8137 | Entropy: 2.9173
Epoch [184/1500] | Sampled: 684.25 | Baseline: 907.25 | Improvement: 223.00 | Win Rate: 100.00% | Job Loss: 396.9737 | AMR Loss: 432.3299 | Entropy: 2.6577
Epoch [185/1500] | Sampled: 834.50 | Baseline: 889.00 | Improvement: 54.50 | Win Rate: 75.00% | Job Loss: -113.8757 | AMR Loss: -55.1846 | Entropy: 2.7842
Epoch [186/1500] | Sampled: 850.25 | Baseline: 823.75 | Improvement: -26.50 | Win Rate: 50.00% | Job Loss: -362.9025 | AMR Loss: 323.1170 | Entropy: 2.7582
Epoch [187/1500] | Sampled: 436.25 | Baseline: 545.75 | Improvement: 109.50 | Win Rate: 100.00% | Job Loss: 218.8844 | AMR Loss: 175.1183 | Entropy: 2.2604
Epoch [188/1500] | Sampled: 984.75 | Baseline: 1059.25 | Improvement: 74.50 | Win Rate: 50.00% | Job Loss: -117.7512 | AMR Loss: 203.6881 | Entropy: 2.9674
Epoch [189/1500] | Sampled: 694.50 | Baseline: 759.50 | Improvement: 65.00 | Win Rate: 50.00% | Job Loss: 46.1101 | AMR Loss: -61.5886 | Entropy: 2.7013
Epoch [190/1500] | Sampled: 858.25 | Baseline: 1071.50 | Improvement: 213.25 | Win Rate: 75.00% | Job Loss: 352.0878 | AMR Loss: 496.5454 | Entropy: 2.9511
Epoch [191/1500] | Sampled: 493.00 | Baseline: 688.50 | Improvement: 195.50 | Win Rate: 100.00% | Job Loss: 316.4588 | AMR Loss: -6.6751 | Entropy: 2.4581
Epoch [192/1500] | Sampled: 860.25 | Baseline: 1057.25 | Improvement: 197.00 | Win Rate: 75.00% | Job Loss: 354.3004 | AMR Loss: 355.7652 | Entropy: 2.7789
Epoch [193/1500] | Sampled: 886.50 | Baseline: 1239.00 | Improvement: 352.50 | Win Rate: 100.00% | Job Loss: 502.5776 | AMR Loss: 150.4421 | Entropy: 2.9595
Epoch [194/1500] | Sampled: 925.00 | Baseline: 1165.75 | Improvement: 240.75 | Win Rate: 75.00% | Job Loss: 513.7339 | AMR Loss: 227.8747 | Entropy: 2.9365
Epoch [195/1500] | Sampled: 392.50 | Baseline: 535.00 | Improvement: 142.50 | Win Rate: 100.00% | Job Loss: 127.7291 | AMR Loss: -3.2209 | Entropy: 2.3841
   -> Saved new best model (Makespan: 392.50)
Epoch [196/1500] | Sampled: 538.25 | Baseline: 823.75 | Improvement: 285.50 | Win Rate: 100.00% | Job Loss: 680.3680 | AMR Loss: -168.2808 | Entropy: 2.5187
Epoch [197/1500] | Sampled: 760.00 | Baseline: 957.00 | Improvement: 197.00 | Win Rate: 75.00% | Job Loss: 380.0614 | AMR Loss: 258.8753 | Entropy: 2.6204
Epoch [198/1500] | Sampled: 1120.50 | Baseline: 1384.75 | Improvement: 264.25 | Win Rate: 75.00% | Job Loss: 903.1731 | AMR Loss: 90.0475 | Entropy: 3.0565
Epoch [199/1500] | Sampled: 421.00 | Baseline: 532.25 | Improvement: 111.25 | Win Rate: 75.00% | Job Loss: 109.3411 | AMR Loss: 167.5816 | Entropy: 2.2478
Epoch [200/1500] | Sampled: 1153.50 | Baseline: 1321.25 | Improvement: 167.75 | Win Rate: 75.00% | Job Loss: 90.5415 | AMR Loss: 206.0734 | Entropy: 3.0889
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [201/1500] | Sampled: 796.75 | Baseline: 1011.75 | Improvement: 215.00 | Win Rate: 75.00% | Job Loss: 591.2170 | AMR Loss: -187.8374 | Entropy: 2.7812
Epoch [202/1500] | Sampled: 987.00 | Baseline: 1189.25 | Improvement: 202.25 | Win Rate: 50.00% | Job Loss: 388.6197 | AMR Loss: -187.4803 | Entropy: 2.9696
Epoch [203/1500] | Sampled: 831.75 | Baseline: 945.75 | Improvement: 114.00 | Win Rate: 100.00% | Job Loss: 9.4026 | AMR Loss: 219.4271 | Entropy: 2.7175
Epoch [204/1500] | Sampled: 593.25 | Baseline: 817.25 | Improvement: 224.00 | Win Rate: 100.00% | Job Loss: 452.2232 | AMR Loss: 182.4596 | Entropy: 2.5331
Epoch [205/1500] | Sampled: 821.50 | Baseline: 1044.00 | Improvement: 222.50 | Win Rate: 100.00% | Job Loss: 432.3158 | AMR Loss: 56.7962 | Entropy: 2.6219
Epoch [206/1500] | Sampled: 975.25 | Baseline: 1370.00 | Improvement: 394.75 | Win Rate: 100.00% | Job Loss: 833.9558 | AMR Loss: 309.9616 | Entropy: 2.9244
Epoch [207/1500] | Sampled: 923.50 | Baseline: 1209.00 | Improvement: 285.50 | Win Rate: 100.00% | Job Loss: 963.0436 | AMR Loss: 384.0372 | Entropy: 2.7603
Epoch [208/1500] | Sampled: 1017.25 | Baseline: 1326.00 | Improvement: 308.75 | Win Rate: 100.00% | Job Loss: 711.7975 | AMR Loss: 103.5546 | Entropy: 2.9820
Epoch [209/1500] | Sampled: 531.75 | Baseline: 630.25 | Improvement: 98.50 | Win Rate: 75.00% | Job Loss: 321.0530 | AMR Loss: 156.4379 | Entropy: 2.4272
Epoch [210/1500] | Sampled: 896.00 | Baseline: 1222.50 | Improvement: 326.50 | Win Rate: 75.00% | Job Loss: 550.4381 | AMR Loss: 106.1855 | Entropy: 2.8511
Epoch [211/1500] | Sampled: 1181.50 | Baseline: 1339.00 | Improvement: 157.50 | Win Rate: 100.00% | Job Loss: 273.0301 | AMR Loss: 168.1182 | Entropy: 3.0786
Epoch [212/1500] | Sampled: 829.00 | Baseline: 996.75 | Improvement: 167.75 | Win Rate: 100.00% | Job Loss: -93.9370 | AMR Loss: 38.7734 | Entropy: 2.7821
Epoch [213/1500] | Sampled: 604.50 | Baseline: 889.25 | Improvement: 284.75 | Win Rate: 100.00% | Job Loss: 499.1448 | AMR Loss: 197.6377 | Entropy: 2.6620
Epoch [214/1500] | Sampled: 801.00 | Baseline: 1065.50 | Improvement: 264.50 | Win Rate: 100.00% | Job Loss: 228.6726 | AMR Loss: 328.0912 | Entropy: 2.7662
Epoch [215/1500] | Sampled: 502.50 | Baseline: 657.25 | Improvement: 154.75 | Win Rate: 100.00% | Job Loss: 188.8154 | AMR Loss: 161.8327 | Entropy: 2.3709
Epoch [216/1500] | Sampled: 682.50 | Baseline: 857.50 | Improvement: 175.00 | Win Rate: 100.00% | Job Loss: 392.5092 | AMR Loss: -29.2890 | Entropy: 2.6287
Epoch [217/1500] | Sampled: 726.25 | Baseline: 832.50 | Improvement: 106.25 | Win Rate: 50.00% | Job Loss: 137.8766 | AMR Loss: -71.8510 | Entropy: 2.5986
Epoch [218/1500] | Sampled: 805.25 | Baseline: 1116.50 | Improvement: 311.25 | Win Rate: 100.00% | Job Loss: 415.6068 | AMR Loss: -124.1211 | Entropy: 2.7587
Epoch [219/1500] | Sampled: 889.00 | Baseline: 1057.50 | Improvement: 168.50 | Win Rate: 75.00% | Job Loss: 327.8192 | AMR Loss: 277.8385 | Entropy: 2.6612
Epoch [220/1500] | Sampled: 612.50 | Baseline: 879.00 | Improvement: 266.50 | Win Rate: 100.00% | Job Loss: 765.7644 | AMR Loss: 299.0728 | Entropy: 2.4314
Epoch [221/1500] | Sampled: 704.75 | Baseline: 817.75 | Improvement: 113.00 | Win Rate: 75.00% | Job Loss: -120.7933 | AMR Loss: 282.0405 | Entropy: 2.5764
Epoch [222/1500] | Sampled: 763.50 | Baseline: 1037.25 | Improvement: 273.75 | Win Rate: 100.00% | Job Loss: 561.7661 | AMR Loss: -10.5008 | Entropy: 2.6315
Epoch [223/1500] | Sampled: 900.25 | Baseline: 1237.50 | Improvement: 337.25 | Win Rate: 100.00% | Job Loss: 232.9362 | AMR Loss: 774.1621 | Entropy: 2.7596
Epoch [224/1500] | Sampled: 839.00 | Baseline: 1142.25 | Improvement: 303.25 | Win Rate: 100.00% | Job Loss: 416.1869 | AMR Loss: 141.4694 | Entropy: 2.8072
Epoch [225/1500] | Sampled: 864.75 | Baseline: 1145.25 | Improvement: 280.50 | Win Rate: 100.00% | Job Loss: 477.6856 | AMR Loss: 54.4653 | Entropy: 2.7690
Epoch [226/1500] | Sampled: 1078.00 | Baseline: 1381.00 | Improvement: 303.00 | Win Rate: 100.00% | Job Loss: 359.0535 | AMR Loss: 19.7146 | Entropy: 2.7917
Epoch [227/1500] | Sampled: 774.75 | Baseline: 1164.75 | Improvement: 390.00 | Win Rate: 100.00% | Job Loss: 589.9678 | AMR Loss: 69.9993 | Entropy: 2.5940
Epoch [228/1500] | Sampled: 557.25 | Baseline: 667.25 | Improvement: 110.00 | Win Rate: 75.00% | Job Loss: 284.8615 | AMR Loss: -256.0643 | Entropy: 2.3173
Epoch [229/1500] | Sampled: 837.00 | Baseline: 1059.25 | Improvement: 222.25 | Win Rate: 75.00% | Job Loss: 348.1970 | AMR Loss: -130.0200 | Entropy: 2.4510
Epoch [230/1500] | Sampled: 612.50 | Baseline: 741.50 | Improvement: 129.00 | Win Rate: 100.00% | Job Loss: 79.0792 | AMR Loss: 58.7287 | Entropy: 2.2301
Epoch [231/1500] | Sampled: 574.50 | Baseline: 830.00 | Improvement: 255.50 | Win Rate: 100.00% | Job Loss: 728.7485 | AMR Loss: 22.0486 | Entropy: 2.2135
Epoch [232/1500] | Sampled: 761.25 | Baseline: 966.50 | Improvement: 205.25 | Win Rate: 75.00% | Job Loss: 620.1504 | AMR Loss: 40.0078 | Entropy: 2.3147
Epoch [233/1500] | Sampled: 1010.50 | Baseline: 1337.50 | Improvement: 327.00 | Win Rate: 100.00% | Job Loss: 996.6156 | AMR Loss: 71.1980 | Entropy: 2.7103
Epoch [234/1500] | Sampled: 525.50 | Baseline: 544.75 | Improvement: 19.25 | Win Rate: 50.00% | Job Loss: 166.0423 | AMR Loss: 5.2682 | Entropy: 2.2721
Epoch [235/1500] | Sampled: 455.50 | Baseline: 655.50 | Improvement: 200.00 | Win Rate: 100.00% | Job Loss: 152.3103 | AMR Loss: 253.7386 | Entropy: 2.3140
Epoch [236/1500] | Sampled: 507.75 | Baseline: 669.00 | Improvement: 161.25 | Win Rate: 100.00% | Job Loss: 472.0445 | AMR Loss: 84.8772 | Entropy: 2.3729
Epoch [237/1500] | Sampled: 517.50 | Baseline: 519.25 | Improvement: 1.75 | Win Rate: 25.00% | Job Loss: -206.4449 | AMR Loss: -71.8413 | Entropy: 2.3714
Epoch [238/1500] | Sampled: 626.00 | Baseline: 967.75 | Improvement: 341.75 | Win Rate: 100.00% | Job Loss: 876.1430 | AMR Loss: 330.6767 | Entropy: 2.8396
Epoch [239/1500] | Sampled: 952.00 | Baseline: 1353.00 | Improvement: 401.00 | Win Rate: 100.00% | Job Loss: 874.2223 | AMR Loss: -242.6411 | Entropy: 3.1069
Epoch [240/1500] | Sampled: 836.00 | Baseline: 1110.25 | Improvement: 274.25 | Win Rate: 100.00% | Job Loss: 70.6390 | AMR Loss: 53.1749 | Entropy: 3.0487
Epoch [241/1500] | Sampled: 790.50 | Baseline: 927.50 | Improvement: 137.00 | Win Rate: 75.00% | Job Loss: 431.6723 | AMR Loss: -23.5483 | Entropy: 2.7560
Epoch [242/1500] | Sampled: 888.75 | Baseline: 997.00 | Improvement: 108.25 | Win Rate: 100.00% | Job Loss: 973.8989 | AMR Loss: -310.1890 | Entropy: 2.9261
Epoch [243/1500] | Sampled: 598.75 | Baseline: 679.75 | Improvement: 81.00 | Win Rate: 50.00% | Job Loss: 513.0722 | AMR Loss: -10.5130 | Entropy: 2.4817
Epoch [244/1500] | Sampled: 893.00 | Baseline: 1010.50 | Improvement: 117.50 | Win Rate: 100.00% | Job Loss: 563.1071 | AMR Loss: 184.1699 | Entropy: 2.8447
Epoch [245/1500] | Sampled: 493.25 | Baseline: 664.50 | Improvement: 171.25 | Win Rate: 100.00% | Job Loss: 258.9447 | AMR Loss: 12.4103 | Entropy: 2.5368
Epoch [246/1500] | Sampled: 915.75 | Baseline: 963.50 | Improvement: 47.75 | Win Rate: 50.00% | Job Loss: 495.3164 | AMR Loss: 194.9288 | Entropy: 2.8550
Epoch [247/1500] | Sampled: 832.50 | Baseline: 1007.00 | Improvement: 174.50 | Win Rate: 75.00% | Job Loss: 91.6556 | AMR Loss: 187.5495 | Entropy: 3.0209
Epoch [248/1500] | Sampled: 624.50 | Baseline: 821.75 | Improvement: 197.25 | Win Rate: 100.00% | Job Loss: 257.6804 | AMR Loss: 334.1939 | Entropy: 2.7776
Epoch [249/1500] | Sampled: 722.25 | Baseline: 933.75 | Improvement: 211.50 | Win Rate: 75.00% | Job Loss: 943.3087 | AMR Loss: 510.7943 | Entropy: 2.9319
Epoch [250/1500] | Sampled: 599.75 | Baseline: 749.50 | Improvement: 149.75 | Win Rate: 100.00% | Job Loss: 262.1322 | AMR Loss: 94.6494 | Entropy: 2.7362
Epoch [251/1500] | Sampled: 485.75 | Baseline: 467.25 | Improvement: -18.50 | Win Rate: 50.00% | Job Loss: -244.7169 | AMR Loss: -133.7898 | Entropy: 2.4933
Epoch [252/1500] | Sampled: 940.75 | Baseline: 949.50 | Improvement: 8.75 | Win Rate: 75.00% | Job Loss: -362.9999 | AMR Loss: -205.9115 | Entropy: 3.0519
Epoch [253/1500] | Sampled: 848.75 | Baseline: 919.75 | Improvement: 71.00 | Win Rate: 50.00% | Job Loss: 404.4056 | AMR Loss: 259.8451 | Entropy: 2.9187
Epoch [254/1500] | Sampled: 914.25 | Baseline: 952.00 | Improvement: 37.75 | Win Rate: 25.00% | Job Loss: -92.1143 | AMR Loss: -96.8583 | Entropy: 2.8641
Epoch [255/1500] | Sampled: 577.50 | Baseline: 833.50 | Improvement: 256.00 | Win Rate: 100.00% | Job Loss: 552.6409 | AMR Loss: 325.6349 | Entropy: 2.5565
Epoch [256/1500] | Sampled: 551.75 | Baseline: 558.50 | Improvement: 6.75 | Win Rate: 75.00% | Job Loss: -135.5354 | AMR Loss: -72.4049 | Entropy: 2.4140
Epoch [257/1500] | Sampled: 903.50 | Baseline: 1135.75 | Improvement: 232.25 | Win Rate: 100.00% | Job Loss: 1066.5479 | AMR Loss: -175.0187 | Entropy: 2.9358
Epoch [258/1500] | Sampled: 876.25 | Baseline: 1070.50 | Improvement: 194.25 | Win Rate: 100.00% | Job Loss: -245.9213 | AMR Loss: 178.6631 | Entropy: 2.9745
Epoch [259/1500] | Sampled: 580.25 | Baseline: 613.25 | Improvement: 33.00 | Win Rate: 75.00% | Job Loss: -162.7145 | AMR Loss: 5.0890 | Entropy: 2.3675
Epoch [260/1500] | Sampled: 660.00 | Baseline: 767.50 | Improvement: 107.50 | Win Rate: 75.00% | Job Loss: -95.7591 | AMR Loss: -82.3370 | Entropy: 2.7515
Epoch [261/1500] | Sampled: 1438.75 | Baseline: 1568.50 | Improvement: 129.75 | Win Rate: 75.00% | Job Loss: -60.3521 | AMR Loss: 123.4253 | Entropy: 3.2110
Epoch [262/1500] | Sampled: 721.00 | Baseline: 948.50 | Improvement: 227.50 | Win Rate: 100.00% | Job Loss: 557.4219 | AMR Loss: 197.6616 | Entropy: 2.6428
Epoch [263/1500] | Sampled: 1302.25 | Baseline: 1554.25 | Improvement: 252.00 | Win Rate: 75.00% | Job Loss: 148.8483 | AMR Loss: 147.5413 | Entropy: 3.1768
Epoch [264/1500] | Sampled: 1246.50 | Baseline: 1574.00 | Improvement: 327.50 | Win Rate: 100.00% | Job Loss: 394.9283 | AMR Loss: 291.9675 | Entropy: 3.1646
Epoch [265/1500] | Sampled: 837.00 | Baseline: 1025.25 | Improvement: 188.25 | Win Rate: 100.00% | Job Loss: 302.4407 | AMR Loss: 478.2661 | Entropy: 2.6749
Epoch [266/1500] | Sampled: 1144.00 | Baseline: 1530.25 | Improvement: 386.25 | Win Rate: 75.00% | Job Loss: 438.1847 | AMR Loss: 102.6289 | Entropy: 2.9845
Epoch [267/1500] | Sampled: 588.25 | Baseline: 734.75 | Improvement: 146.50 | Win Rate: 100.00% | Job Loss: 439.4462 | AMR Loss: -14.0840 | Entropy: 2.4448
Epoch [268/1500] | Sampled: 833.00 | Baseline: 1011.50 | Improvement: 178.50 | Win Rate: 75.00% | Job Loss: 1270.2137 | AMR Loss: 29.4958 | Entropy: 2.5900
Epoch [269/1500] | Sampled: 702.50 | Baseline: 828.50 | Improvement: 126.00 | Win Rate: 100.00% | Job Loss: 543.4557 | AMR Loss: -112.9259 | Entropy: 2.3246
Epoch [270/1500] | Sampled: 762.00 | Baseline: 785.75 | Improvement: 23.75 | Win Rate: 75.00% | Job Loss: -162.9360 | AMR Loss: 170.3465 | Entropy: 2.5820
Epoch [271/1500] | Sampled: 937.75 | Baseline: 1267.75 | Improvement: 330.00 | Win Rate: 75.00% | Job Loss: 672.0350 | AMR Loss: 141.7789 | Entropy: 2.8829
Epoch [272/1500] | Sampled: 724.75 | Baseline: 798.50 | Improvement: 73.75 | Win Rate: 75.00% | Job Loss: 146.0445 | AMR Loss: 303.0211 | Entropy: 2.5470
Epoch [273/1500] | Sampled: 541.00 | Baseline: 541.50 | Improvement: 0.50 | Win Rate: 50.00% | Job Loss: -20.4385 | AMR Loss: -20.7595 | Entropy: 2.3137
Epoch [274/1500] | Sampled: 781.50 | Baseline: 909.25 | Improvement: 127.75 | Win Rate: 75.00% | Job Loss: 220.6371 | AMR Loss: 281.8199 | Entropy: 2.5358
Epoch [275/1500] | Sampled: 753.50 | Baseline: 970.00 | Improvement: 216.50 | Win Rate: 100.00% | Job Loss: -54.0489 | AMR Loss: -251.7989 | Entropy: 2.6628
Epoch [276/1500] | Sampled: 501.00 | Baseline: 703.50 | Improvement: 202.50 | Win Rate: 100.00% | Job Loss: 314.9500 | AMR Loss: 139.2345 | Entropy: 2.3737
Epoch [277/1500] | Sampled: 453.50 | Baseline: 750.00 | Improvement: 296.50 | Win Rate: 100.00% | Job Loss: 420.5718 | AMR Loss: 27.5548 | Entropy: 2.3857
Epoch [278/1500] | Sampled: 881.25 | Baseline: 1012.50 | Improvement: 131.25 | Win Rate: 100.00% | Job Loss: 194.8855 | AMR Loss: 159.9815 | Entropy: 2.5907
Epoch [279/1500] | Sampled: 813.00 | Baseline: 960.25 | Improvement: 147.25 | Win Rate: 100.00% | Job Loss: 67.2695 | AMR Loss: -335.5533 | Entropy: 2.5170
Epoch [280/1500] | Sampled: 1016.00 | Baseline: 1229.75 | Improvement: 213.75 | Win Rate: 75.00% | Job Loss: 342.3381 | AMR Loss: -55.7212 | Entropy: 2.9561
Epoch [281/1500] | Sampled: 651.50 | Baseline: 917.00 | Improvement: 265.50 | Win Rate: 100.00% | Job Loss: 373.1984 | AMR Loss: 68.0381 | Entropy: 2.5741
Epoch [282/1500] | Sampled: 412.00 | Baseline: 451.75 | Improvement: 39.75 | Win Rate: 50.00% | Job Loss: -149.4687 | AMR Loss: 3.8262 | Entropy: 2.1415
