Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting GNN REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [837/1500] | Sampled: 1172.75 | Baseline: 1261.00 | Improvement: 88.25 | Win Rate: 50.00% | Job Loss: -48.4790 | AMR Loss: -300.0378 | Entropy: 1.3841
Epoch [838/1500] | Sampled: 750.25 | Baseline: 1024.50 | Improvement: 274.25 | Win Rate: 75.00% | Job Loss: 138.0342 | AMR Loss: -358.5815 | Entropy: 1.2597
Epoch [839/1500] | Sampled: 572.25 | Baseline: 587.00 | Improvement: 14.75 | Win Rate: 50.00% | Job Loss: 66.8722 | AMR Loss: -123.4955 | Entropy: 0.9924
Epoch [840/1500] | Sampled: 461.25 | Baseline: 644.50 | Improvement: 183.25 | Win Rate: 100.00% | Job Loss: -957.5844 | AMR Loss: -176.2695 | Entropy: 1.1084
Epoch [841/1500] | Sampled: 622.25 | Baseline: 775.50 | Improvement: 153.25 | Win Rate: 100.00% | Job Loss: 0.8467 | AMR Loss: 337.3268 | Entropy: 1.1008
Epoch [842/1500] | Sampled: 875.50 | Baseline: 1005.75 | Improvement: 130.25 | Win Rate: 75.00% | Job Loss: 491.2145 | AMR Loss: -487.4572 | Entropy: 1.2786
Epoch [843/1500] | Sampled: 516.25 | Baseline: 779.25 | Improvement: 263.00 | Win Rate: 100.00% | Job Loss: 260.6436 | AMR Loss: -96.5549 | Entropy: 1.1436
Epoch [844/1500] | Sampled: 676.25 | Baseline: 1008.50 | Improvement: 332.25 | Win Rate: 100.00% | Job Loss: 489.4127 | AMR Loss: -1.5822 | Entropy: 1.2171
Epoch [845/1500] | Sampled: 861.75 | Baseline: 1015.25 | Improvement: 153.50 | Win Rate: 75.00% | Job Loss: 113.7868 | AMR Loss: -7.5515 | Entropy: 1.3102
Epoch [846/1500] | Sampled: 667.25 | Baseline: 903.00 | Improvement: 235.75 | Win Rate: 75.00% | Job Loss: 524.6641 | AMR Loss: 22.3500 | Entropy: 1.2211
Epoch [847/1500] | Sampled: 861.50 | Baseline: 753.25 | Improvement: -108.25 | Win Rate: 75.00% | Job Loss: -521.9133 | AMR Loss: -882.9083 | Entropy: 1.2356
Epoch [848/1500] | Sampled: 1139.50 | Baseline: 1387.25 | Improvement: 247.75 | Win Rate: 75.00% | Job Loss: -134.7232 | AMR Loss: -372.7548 | Entropy: 1.7183
Epoch [849/1500] | Sampled: 702.00 | Baseline: 737.25 | Improvement: 35.25 | Win Rate: 75.00% | Job Loss: 135.2898 | AMR Loss: -182.2352 | Entropy: 1.3878
Epoch [850/1500] | Sampled: 960.75 | Baseline: 1051.50 | Improvement: 90.75 | Win Rate: 75.00% | Job Loss: -160.1355 | AMR Loss: -49.7607 | Entropy: 1.4291
Epoch [851/1500] | Sampled: 1497.00 | Baseline: 1300.50 | Improvement: -196.50 | Win Rate: 25.00% | Job Loss: -244.3876 | AMR Loss: -353.0053 | Entropy: 1.5698
Epoch [852/1500] | Sampled: 568.00 | Baseline: 599.75 | Improvement: 31.75 | Win Rate: 25.00% | Job Loss: -65.9801 | AMR Loss: -247.9730 | Entropy: 1.0848
Epoch [853/1500] | Sampled: 474.75 | Baseline: 587.25 | Improvement: 112.50 | Win Rate: 100.00% | Job Loss: -115.2411 | AMR Loss: -1.5292 | Entropy: 1.0165
Epoch [854/1500] | Sampled: 470.75 | Baseline: 640.50 | Improvement: 169.75 | Win Rate: 100.00% | Job Loss: 27.0974 | AMR Loss: -24.6033 | Entropy: 0.9945
Epoch [855/1500] | Sampled: 767.25 | Baseline: 945.00 | Improvement: 177.75 | Win Rate: 100.00% | Job Loss: 144.9339 | AMR Loss: 89.1146 | Entropy: 1.3034
Epoch [856/1500] | Sampled: 523.25 | Baseline: 709.00 | Improvement: 185.75 | Win Rate: 100.00% | Job Loss: -265.9629 | AMR Loss: 81.5850 | Entropy: 1.0295
Epoch [857/1500] | Sampled: 626.50 | Baseline: 788.00 | Improvement: 161.50 | Win Rate: 75.00% | Job Loss: 693.7295 | AMR Loss: -16.5783 | Entropy: 1.1913
Epoch [858/1500] | Sampled: 813.50 | Baseline: 1038.50 | Improvement: 225.00 | Win Rate: 100.00% | Job Loss: -379.7815 | AMR Loss: -63.1856 | Entropy: 1.3814
Epoch [859/1500] | Sampled: 1189.25 | Baseline: 1084.00 | Improvement: -105.25 | Win Rate: 25.00% | Job Loss: 415.8972 | AMR Loss: -740.2489 | Entropy: 1.5797
Epoch [860/1500] | Sampled: 1076.50 | Baseline: 891.00 | Improvement: -185.50 | Win Rate: 50.00% | Job Loss: -864.1764 | AMR Loss: -576.3218 | Entropy: 1.4833
Epoch [861/1500] | Sampled: 872.75 | Baseline: 1253.00 | Improvement: 380.25 | Win Rate: 100.00% | Job Loss: 214.1196 | AMR Loss: 28.4818 | Entropy: 1.5498
Epoch [862/1500] | Sampled: 1075.00 | Baseline: 1122.75 | Improvement: 47.75 | Win Rate: 50.00% | Job Loss: 815.7134 | AMR Loss: -483.7351 | Entropy: 1.5903
Epoch [863/1500] | Sampled: 964.00 | Baseline: 1111.00 | Improvement: 147.00 | Win Rate: 75.00% | Job Loss: 211.5488 | AMR Loss: -96.4438 | Entropy: 1.4187
Epoch [864/1500] | Sampled: 1228.75 | Baseline: 1096.50 | Improvement: -132.25 | Win Rate: 25.00% | Job Loss: -27.9774 | AMR Loss: -446.4632 | Entropy: 1.5772
Epoch [865/1500] | Sampled: 1228.75 | Baseline: 1213.50 | Improvement: -15.25 | Win Rate: 75.00% | Job Loss: 290.8935 | AMR Loss: -298.7886 | Entropy: 1.6797
Epoch [866/1500] | Sampled: 631.25 | Baseline: 1119.25 | Improvement: 488.00 | Win Rate: 100.00% | Job Loss: 759.5868 | AMR Loss: -27.7822 | Entropy: 1.3026
Epoch [867/1500] | Sampled: 1024.25 | Baseline: 1180.25 | Improvement: 156.00 | Win Rate: 50.00% | Job Loss: 481.8572 | AMR Loss: -408.4591 | Entropy: 1.3793
Epoch [868/1500] | Sampled: 994.00 | Baseline: 1101.75 | Improvement: 107.75 | Win Rate: 50.00% | Job Loss: 502.9972 | AMR Loss: -386.2566 | Entropy: 1.3965
Epoch [869/1500] | Sampled: 786.25 | Baseline: 849.50 | Improvement: 63.25 | Win Rate: 50.00% | Job Loss: -489.3485 | AMR Loss: -438.5888 | Entropy: 1.1425
Epoch [870/1500] | Sampled: 920.25 | Baseline: 1077.75 | Improvement: 157.50 | Win Rate: 75.00% | Job Loss: 840.5012 | AMR Loss: -70.4648 | Entropy: 1.2282
Epoch [871/1500] | Sampled: 752.25 | Baseline: 1232.75 | Improvement: 480.50 | Win Rate: 100.00% | Job Loss: -13.7597 | AMR Loss: -40.2091 | Entropy: 1.3676
Epoch [872/1500] | Sampled: 581.25 | Baseline: 703.00 | Improvement: 121.75 | Win Rate: 75.00% | Job Loss: 29.2320 | AMR Loss: -34.5446 | Entropy: 1.1402
Epoch [873/1500] | Sampled: 843.75 | Baseline: 1036.50 | Improvement: 192.75 | Win Rate: 50.00% | Job Loss: 589.6184 | AMR Loss: -76.9207 | Entropy: 1.1273
Epoch [874/1500] | Sampled: 673.25 | Baseline: 733.75 | Improvement: 60.50 | Win Rate: 75.00% | Job Loss: -139.7096 | AMR Loss: -132.4789 | Entropy: 1.0583
Epoch [875/1500] | Sampled: 822.00 | Baseline: 1010.00 | Improvement: 188.00 | Win Rate: 75.00% | Job Loss: 707.7546 | AMR Loss: -135.1780 | Entropy: 1.1890
Epoch [876/1500] | Sampled: 717.75 | Baseline: 1130.50 | Improvement: 412.75 | Win Rate: 75.00% | Job Loss: 242.5580 | AMR Loss: -231.7563 | Entropy: 1.2241
Epoch [877/1500] | Sampled: 1282.50 | Baseline: 1535.50 | Improvement: 253.00 | Win Rate: 75.00% | Job Loss: 344.8665 | AMR Loss: -111.6087 | Entropy: 1.4907
Epoch [878/1500] | Sampled: 1237.75 | Baseline: 1141.50 | Improvement: -96.25 | Win Rate: 25.00% | Job Loss: -95.9434 | AMR Loss: -257.8958 | Entropy: 1.3563
Epoch [879/1500] | Sampled: 1207.75 | Baseline: 1327.50 | Improvement: 119.75 | Win Rate: 75.00% | Job Loss: 191.7236 | AMR Loss: -252.7689 | Entropy: 1.4013
Epoch [880/1500] | Sampled: 833.75 | Baseline: 911.50 | Improvement: 77.75 | Win Rate: 75.00% | Job Loss: -152.5916 | AMR Loss: -138.2176 | Entropy: 1.2154
Epoch [881/1500] | Sampled: 1507.50 | Baseline: 1389.50 | Improvement: -118.00 | Win Rate: 25.00% | Job Loss: -147.6581 | AMR Loss: 213.9268 | Entropy: 1.5206
Epoch [882/1500] | Sampled: 811.75 | Baseline: 1091.25 | Improvement: 279.50 | Win Rate: 75.00% | Job Loss: 683.2444 | AMR Loss: -270.6950 | Entropy: 1.2783
Epoch [883/1500] | Sampled: 842.25 | Baseline: 953.75 | Improvement: 111.50 | Win Rate: 75.00% | Job Loss: -1.4704 | AMR Loss: -195.2841 | Entropy: 1.3510
Epoch [884/1500] | Sampled: 915.75 | Baseline: 941.50 | Improvement: 25.75 | Win Rate: 50.00% | Job Loss: 183.4908 | AMR Loss: -183.6712 | Entropy: 1.3143
Epoch [885/1500] | Sampled: 644.25 | Baseline: 602.00 | Improvement: -42.25 | Win Rate: 25.00% | Job Loss: -13.1786 | AMR Loss: -148.0244 | Entropy: 1.1076
Epoch [886/1500] | Sampled: 1256.50 | Baseline: 1072.75 | Improvement: -183.75 | Win Rate: 25.00% | Job Loss: -248.8125 | AMR Loss: -518.7144 | Entropy: 1.6337
Epoch [887/1500] | Sampled: 831.00 | Baseline: 873.50 | Improvement: 42.50 | Win Rate: 50.00% | Job Loss: -161.0567 | AMR Loss: -22.6037 | Entropy: 1.4728
Epoch [888/1500] | Sampled: 875.50 | Baseline: 695.00 | Improvement: -180.50 | Win Rate: 25.00% | Job Loss: 171.9706 | AMR Loss: -14.7205 | Entropy: 1.4851
Epoch [889/1500] | Sampled: 965.25 | Baseline: 1035.25 | Improvement: 70.00 | Win Rate: 50.00% | Job Loss: -117.0235 | AMR Loss: -19.8717 | Entropy: 1.5299
Epoch [890/1500] | Sampled: 791.25 | Baseline: 942.25 | Improvement: 151.00 | Win Rate: 50.00% | Job Loss: 510.4568 | AMR Loss: -69.1564 | Entropy: 1.2976
Epoch [891/1500] | Sampled: 1107.25 | Baseline: 784.25 | Improvement: -323.00 | Win Rate: 25.00% | Job Loss: -392.7834 | AMR Loss: -534.3432 | Entropy: 1.2221
Epoch [892/1500] | Sampled: 935.75 | Baseline: 1120.75 | Improvement: 185.00 | Win Rate: 75.00% | Job Loss: 362.5468 | AMR Loss: -45.7526 | Entropy: 1.4036
Epoch [893/1500] | Sampled: 1124.25 | Baseline: 1360.25 | Improvement: 236.00 | Win Rate: 100.00% | Job Loss: 324.6210 | AMR Loss: -143.8099 | Entropy: 1.5967
Epoch [894/1500] | Sampled: 819.00 | Baseline: 961.75 | Improvement: 142.75 | Win Rate: 75.00% | Job Loss: 33.9843 | AMR Loss: -190.0040 | Entropy: 1.3930
Epoch [895/1500] | Sampled: 821.00 | Baseline: 888.50 | Improvement: 67.50 | Win Rate: 75.00% | Job Loss: 268.0713 | AMR Loss: 52.6943 | Entropy: 1.4701
Epoch [896/1500] | Sampled: 1216.25 | Baseline: 1276.50 | Improvement: 60.25 | Win Rate: 75.00% | Job Loss: 252.8856 | AMR Loss: -319.7435 | Entropy: 1.6687
Epoch [897/1500] | Sampled: 1003.75 | Baseline: 1134.25 | Improvement: 130.50 | Win Rate: 75.00% | Job Loss: 277.0222 | AMR Loss: -241.9198 | Entropy: 1.5664
Epoch [898/1500] | Sampled: 651.50 | Baseline: 751.50 | Improvement: 100.00 | Win Rate: 75.00% | Job Loss: 298.6620 | AMR Loss: -20.6392 | Entropy: 1.2859
Epoch [899/1500] | Sampled: 1328.50 | Baseline: 1238.25 | Improvement: -90.25 | Win Rate: 50.00% | Job Loss: 463.9625 | AMR Loss: -289.0695 | Entropy: 1.7146
Epoch [900/1500] | Sampled: 823.00 | Baseline: 944.00 | Improvement: 121.00 | Win Rate: 75.00% | Job Loss: 521.7166 | AMR Loss: -39.5516 | Entropy: 1.4499
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [901/1500] | Sampled: 560.50 | Baseline: 769.50 | Improvement: 209.00 | Win Rate: 75.00% | Job Loss: 537.2676 | AMR Loss: 8.3373 | Entropy: 1.2809
Epoch [902/1500] | Sampled: 910.00 | Baseline: 1046.00 | Improvement: 136.00 | Win Rate: 100.00% | Job Loss: 606.7042 | AMR Loss: -131.9677 | Entropy: 1.6495
Epoch [903/1500] | Sampled: 892.75 | Baseline: 1005.00 | Improvement: 112.25 | Win Rate: 50.00% | Job Loss: 317.3988 | AMR Loss: 40.8895 | Entropy: 1.6084
Epoch [904/1500] | Sampled: 715.00 | Baseline: 843.00 | Improvement: 128.00 | Win Rate: 100.00% | Job Loss: -148.6973 | AMR Loss: 50.7375 | Entropy: 1.5991
Epoch [905/1500] | Sampled: 932.50 | Baseline: 1168.75 | Improvement: 236.25 | Win Rate: 50.00% | Job Loss: 1071.8058 | AMR Loss: -117.1654 | Entropy: 1.9110
Epoch [906/1500] | Sampled: 973.25 | Baseline: 1063.50 | Improvement: 90.25 | Win Rate: 75.00% | Job Loss: 344.2401 | AMR Loss: -55.9283 | Entropy: 1.8055
Epoch [907/1500] | Sampled: 808.25 | Baseline: 849.25 | Improvement: 41.00 | Win Rate: 50.00% | Job Loss: -216.9726 | AMR Loss: -433.4967 | Entropy: 1.6223
Epoch [908/1500] | Sampled: 616.00 | Baseline: 714.50 | Improvement: 98.50 | Win Rate: 75.00% | Job Loss: -175.0498 | AMR Loss: -179.0073 | Entropy: 1.6350
Epoch [909/1500] | Sampled: 882.00 | Baseline: 1120.25 | Improvement: 238.25 | Win Rate: 75.00% | Job Loss: -333.4773 | AMR Loss: 18.0436 | Entropy: 1.8573
Epoch [910/1500] | Sampled: 1055.75 | Baseline: 1142.50 | Improvement: 86.75 | Win Rate: 50.00% | Job Loss: -1286.0023 | AMR Loss: -157.6338 | Entropy: 1.9605
Epoch [911/1500] | Sampled: 982.00 | Baseline: 1150.75 | Improvement: 168.75 | Win Rate: 75.00% | Job Loss: 457.0249 | AMR Loss: -232.4042 | Entropy: 1.7948
Epoch [912/1500] | Sampled: 1028.00 | Baseline: 1110.50 | Improvement: 82.50 | Win Rate: 50.00% | Job Loss: -529.9920 | AMR Loss: 33.1857 | Entropy: 1.8478
Epoch [913/1500] | Sampled: 1248.25 | Baseline: 1303.75 | Improvement: 55.50 | Win Rate: 50.00% | Job Loss: 358.5164 | AMR Loss: -281.7923 | Entropy: 1.8610
Epoch [914/1500] | Sampled: 573.50 | Baseline: 905.75 | Improvement: 332.25 | Win Rate: 100.00% | Job Loss: 730.1276 | AMR Loss: -670.6173 | Entropy: 1.7242
Epoch [915/1500] | Sampled: 1177.00 | Baseline: 1152.25 | Improvement: -24.75 | Win Rate: 50.00% | Job Loss: 217.2228 | AMR Loss: -513.8938 | Entropy: 1.7698
Epoch [916/1500] | Sampled: 850.75 | Baseline: 809.00 | Improvement: -41.75 | Win Rate: 75.00% | Job Loss: -389.1731 | AMR Loss: -546.9726 | Entropy: 1.5576
Epoch [917/1500] | Sampled: 1431.00 | Baseline: 1418.75 | Improvement: -12.25 | Win Rate: 50.00% | Job Loss: -360.0771 | AMR Loss: -257.5286 | Entropy: 2.0543
Epoch [918/1500] | Sampled: 730.50 | Baseline: 809.00 | Improvement: 78.50 | Win Rate: 75.00% | Job Loss: 10.2439 | AMR Loss: -36.0769 | Entropy: 1.6382
Epoch [919/1500] | Sampled: 996.25 | Baseline: 1122.50 | Improvement: 126.25 | Win Rate: 50.00% | Job Loss: 633.2742 | AMR Loss: 40.0657 | Entropy: 1.8586
Epoch [920/1500] | Sampled: 833.75 | Baseline: 997.75 | Improvement: 164.00 | Win Rate: 100.00% | Job Loss: -44.8735 | AMR Loss: -267.0985 | Entropy: 1.8234
Epoch [921/1500] | Sampled: 1131.25 | Baseline: 1028.50 | Improvement: -102.75 | Win Rate: 50.00% | Job Loss: -429.3059 | AMR Loss: 108.7451 | Entropy: 1.8534
Epoch [922/1500] | Sampled: 708.75 | Baseline: 895.75 | Improvement: 187.00 | Win Rate: 75.00% | Job Loss: 726.3630 | AMR Loss: 43.4785 | Entropy: 1.8213
Epoch [923/1500] | Sampled: 1081.00 | Baseline: 1139.75 | Improvement: 58.75 | Win Rate: 75.00% | Job Loss: 615.1540 | AMR Loss: -194.5381 | Entropy: 1.8391
Epoch [924/1500] | Sampled: 658.25 | Baseline: 851.25 | Improvement: 193.00 | Win Rate: 75.00% | Job Loss: -50.5757 | AMR Loss: -93.3814 | Entropy: 1.9024
Epoch [925/1500] | Sampled: 1191.25 | Baseline: 1240.50 | Improvement: 49.25 | Win Rate: 75.00% | Job Loss: 903.1747 | AMR Loss: -346.5349 | Entropy: 2.0189
Epoch [926/1500] | Sampled: 632.00 | Baseline: 814.75 | Improvement: 182.75 | Win Rate: 75.00% | Job Loss: 404.7538 | AMR Loss: -82.7056 | Entropy: 1.6205
Epoch [927/1500] | Sampled: 1140.75 | Baseline: 1014.00 | Improvement: -126.75 | Win Rate: 50.00% | Job Loss: 265.2086 | AMR Loss: -398.3896 | Entropy: 1.6316
Epoch [928/1500] | Sampled: 1219.00 | Baseline: 1091.75 | Improvement: -127.25 | Win Rate: 25.00% | Job Loss: 30.4518 | AMR Loss: -117.7071 | Entropy: 1.9791
Epoch [929/1500] | Sampled: 1279.00 | Baseline: 1247.25 | Improvement: -31.75 | Win Rate: 50.00% | Job Loss: -55.6030 | AMR Loss: -55.8224 | Entropy: 1.9081
Epoch [930/1500] | Sampled: 631.50 | Baseline: 834.75 | Improvement: 203.25 | Win Rate: 100.00% | Job Loss: 884.8310 | AMR Loss: 13.5297 | Entropy: 1.5823
Epoch [931/1500] | Sampled: 689.00 | Baseline: 1033.00 | Improvement: 344.00 | Win Rate: 100.00% | Job Loss: 378.7266 | AMR Loss: 38.6210 | Entropy: 1.7589
Epoch [932/1500] | Sampled: 1006.75 | Baseline: 1049.00 | Improvement: 42.25 | Win Rate: 75.00% | Job Loss: -376.3190 | AMR Loss: 5.3457 | Entropy: 1.9241
Epoch [933/1500] | Sampled: 725.25 | Baseline: 865.75 | Improvement: 140.50 | Win Rate: 75.00% | Job Loss: 129.0471 | AMR Loss: -128.3954 | Entropy: 1.7009
Epoch [934/1500] | Sampled: 777.50 | Baseline: 837.25 | Improvement: 59.75 | Win Rate: 50.00% | Job Loss: 171.3781 | AMR Loss: -45.3460 | Entropy: 1.7236
Epoch [935/1500] | Sampled: 1255.75 | Baseline: 1319.00 | Improvement: 63.25 | Win Rate: 25.00% | Job Loss: -682.6569 | AMR Loss: 70.4330 | Entropy: 1.8934
Epoch [936/1500] | Sampled: 897.75 | Baseline: 1015.00 | Improvement: 117.25 | Win Rate: 75.00% | Job Loss: -81.5875 | AMR Loss: -351.3761 | Entropy: 1.5454
Epoch [937/1500] | Sampled: 1387.75 | Baseline: 1503.75 | Improvement: 116.00 | Win Rate: 75.00% | Job Loss: 120.7098 | AMR Loss: -171.5952 | Entropy: 1.8373
Epoch [938/1500] | Sampled: 989.25 | Baseline: 1118.50 | Improvement: 129.25 | Win Rate: 75.00% | Job Loss: 306.5519 | AMR Loss: -130.1004 | Entropy: 1.6463
Epoch [939/1500] | Sampled: 758.25 | Baseline: 806.25 | Improvement: 48.00 | Win Rate: 75.00% | Job Loss: 369.7601 | AMR Loss: -401.5653 | Entropy: 1.4184
Epoch [940/1500] | Sampled: 1193.00 | Baseline: 1077.00 | Improvement: -116.00 | Win Rate: 50.00% | Job Loss: -851.4400 | AMR Loss: -269.4456 | Entropy: 1.7567
Epoch [941/1500] | Sampled: 676.75 | Baseline: 871.25 | Improvement: 194.50 | Win Rate: 50.00% | Job Loss: 261.3043 | AMR Loss: -58.7959 | Entropy: 1.5660
Epoch [942/1500] | Sampled: 812.00 | Baseline: 1055.75 | Improvement: 243.75 | Win Rate: 75.00% | Job Loss: 401.2582 | AMR Loss: -12.1857 | Entropy: 1.5218
Epoch [943/1500] | Sampled: 929.50 | Baseline: 876.00 | Improvement: -53.50 | Win Rate: 50.00% | Job Loss: -91.0994 | AMR Loss: -431.8672 | Entropy: 1.6617
Epoch [944/1500] | Sampled: 777.25 | Baseline: 971.25 | Improvement: 194.00 | Win Rate: 75.00% | Job Loss: 747.3202 | AMR Loss: -49.4661 | Entropy: 1.7261
Epoch [945/1500] | Sampled: 957.75 | Baseline: 1472.00 | Improvement: 514.25 | Win Rate: 100.00% | Job Loss: 1417.7707 | AMR Loss: -154.7723 | Entropy: 1.7798
Epoch [946/1500] | Sampled: 856.00 | Baseline: 1089.00 | Improvement: 233.00 | Win Rate: 100.00% | Job Loss: -671.6569 | AMR Loss: -220.3441 | Entropy: 1.6956
Epoch [947/1500] | Sampled: 1117.75 | Baseline: 1053.00 | Improvement: -64.75 | Win Rate: 25.00% | Job Loss: -496.4415 | AMR Loss: -514.7678 | Entropy: 1.7568
Epoch [948/1500] | Sampled: 1030.75 | Baseline: 1172.25 | Improvement: 141.50 | Win Rate: 75.00% | Job Loss: 335.0675 | AMR Loss: -61.5569 | Entropy: 1.7075
Epoch [949/1500] | Sampled: 838.25 | Baseline: 1090.00 | Improvement: 251.75 | Win Rate: 100.00% | Job Loss: 1027.8264 | AMR Loss: -257.5469 | Entropy: 1.6052
Epoch [950/1500] | Sampled: 832.75 | Baseline: 1161.00 | Improvement: 328.25 | Win Rate: 100.00% | Job Loss: 268.4619 | AMR Loss: -240.8581 | Entropy: 1.6165
Epoch [951/1500] | Sampled: 1231.25 | Baseline: 1136.25 | Improvement: -95.00 | Win Rate: 50.00% | Job Loss: -169.3321 | AMR Loss: -427.5480 | Entropy: 1.6492
Epoch [952/1500] | Sampled: 1108.00 | Baseline: 1102.00 | Improvement: -6.00 | Win Rate: 75.00% | Job Loss: 272.1054 | AMR Loss: -277.5499 | Entropy: 1.6359
Epoch [953/1500] | Sampled: 1216.00 | Baseline: 1300.50 | Improvement: 84.50 | Win Rate: 75.00% | Job Loss: 412.5073 | AMR Loss: -96.8620 | Entropy: 1.7463
Epoch [954/1500] | Sampled: 875.75 | Baseline: 754.75 | Improvement: -121.00 | Win Rate: 25.00% | Job Loss: 210.5411 | AMR Loss: -129.5266 | Entropy: 1.5809
Epoch [955/1500] | Sampled: 1339.50 | Baseline: 1426.75 | Improvement: 87.25 | Win Rate: 50.00% | Job Loss: 378.0818 | AMR Loss: -53.4542 | Entropy: 1.7752
Epoch [956/1500] | Sampled: 1160.25 | Baseline: 1105.75 | Improvement: -54.50 | Win Rate: 25.00% | Job Loss: -126.7873 | AMR Loss: -432.8599 | Entropy: 1.6949
Epoch [957/1500] | Sampled: 909.75 | Baseline: 994.00 | Improvement: 84.25 | Win Rate: 75.00% | Job Loss: 62.9840 | AMR Loss: 44.7240 | Entropy: 1.6068
Epoch [958/1500] | Sampled: 843.25 | Baseline: 867.25 | Improvement: 24.00 | Win Rate: 50.00% | Job Loss: -133.8469 | AMR Loss: -228.4154 | Entropy: 1.4485
Epoch [959/1500] | Sampled: 796.75 | Baseline: 1069.50 | Improvement: 272.75 | Win Rate: 100.00% | Job Loss: 1112.1529 | AMR Loss: 66.8428 | Entropy: 1.5865
Epoch [960/1500] | Sampled: 958.75 | Baseline: 846.75 | Improvement: -112.00 | Win Rate: 0.00% | Job Loss: -254.9608 | AMR Loss: -230.0514 | Entropy: 1.5053
Epoch [961/1500] | Sampled: 1103.25 | Baseline: 1364.00 | Improvement: 260.75 | Win Rate: 100.00% | Job Loss: -169.0097 | AMR Loss: -33.7462 | Entropy: 1.6802
Epoch [962/1500] | Sampled: 828.00 | Baseline: 939.50 | Improvement: 111.50 | Win Rate: 50.00% | Job Loss: -527.3808 | AMR Loss: 0.4997 | Entropy: 1.7029
Epoch [963/1500] | Sampled: 888.75 | Baseline: 1116.75 | Improvement: 228.00 | Win Rate: 75.00% | Job Loss: 593.7342 | AMR Loss: 24.0946 | Entropy: 1.5185
Epoch [964/1500] | Sampled: 1408.25 | Baseline: 1377.00 | Improvement: -31.25 | Win Rate: 25.00% | Job Loss: 403.5609 | AMR Loss: -461.6434 | Entropy: 1.6416
Epoch [965/1500] | Sampled: 1474.50 | Baseline: 1336.75 | Improvement: -137.75 | Win Rate: 25.00% | Job Loss: 96.7458 | AMR Loss: -378.4163 | Entropy: 1.6582
Epoch [966/1500] | Sampled: 570.25 | Baseline: 860.75 | Improvement: 290.50 | Win Rate: 100.00% | Job Loss: 252.7328 | AMR Loss: 43.8083 | Entropy: 1.4999
Epoch [967/1500] | Sampled: 1105.00 | Baseline: 1099.00 | Improvement: -6.00 | Win Rate: 50.00% | Job Loss: 385.1505 | AMR Loss: -168.9051 | Entropy: 1.5233
Epoch [968/1500] | Sampled: 604.75 | Baseline: 854.25 | Improvement: 249.50 | Win Rate: 100.00% | Job Loss: 340.5840 | AMR Loss: -316.0863 | Entropy: 1.3971
Epoch [969/1500] | Sampled: 1091.00 | Baseline: 1035.00 | Improvement: -56.00 | Win Rate: 50.00% | Job Loss: -528.6448 | AMR Loss: -194.6773 | Entropy: 1.5618
Epoch [970/1500] | Sampled: 739.00 | Baseline: 826.25 | Improvement: 87.25 | Win Rate: 75.00% | Job Loss: 383.0179 | AMR Loss: -89.5582 | Entropy: 1.3702
Epoch [971/1500] | Sampled: 728.50 | Baseline: 1148.50 | Improvement: 420.00 | Win Rate: 100.00% | Job Loss: 1187.8453 | AMR Loss: 29.1313 | Entropy: 1.4072
Epoch [972/1500] | Sampled: 909.50 | Baseline: 1203.00 | Improvement: 293.50 | Win Rate: 100.00% | Job Loss: 1477.5959 | AMR Loss: 3.3122 | Entropy: 1.6871
Epoch [973/1500] | Sampled: 687.00 | Baseline: 878.25 | Improvement: 191.25 | Win Rate: 100.00% | Job Loss: -311.0978 | AMR Loss: -88.6231 | Entropy: 1.4609
Epoch [974/1500] | Sampled: 992.00 | Baseline: 1139.00 | Improvement: 147.00 | Win Rate: 50.00% | Job Loss: 284.5353 | AMR Loss: -650.1722 | Entropy: 1.7204
Epoch [975/1500] | Sampled: 1041.50 | Baseline: 1038.25 | Improvement: -3.25 | Win Rate: 75.00% | Job Loss: -294.2584 | AMR Loss: -142.8126 | Entropy: 1.8419
Epoch [976/1500] | Sampled: 769.00 | Baseline: 1061.00 | Improvement: 292.00 | Win Rate: 100.00% | Job Loss: 194.7107 | AMR Loss: -17.3264 | Entropy: 1.5801
Epoch [977/1500] | Sampled: 597.50 | Baseline: 550.75 | Improvement: -46.75 | Win Rate: 50.00% | Job Loss: 80.5295 | AMR Loss: 36.9708 | Entropy: 1.4234
Epoch [978/1500] | Sampled: 1564.50 | Baseline: 1340.50 | Improvement: -224.00 | Win Rate: 25.00% | Job Loss: -293.6053 | AMR Loss: -50.5962 | Entropy: 1.7973
Epoch [979/1500] | Sampled: 793.50 | Baseline: 1152.75 | Improvement: 359.25 | Win Rate: 100.00% | Job Loss: 220.5412 | AMR Loss: -98.6934 | Entropy: 1.6527
